SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
27_Recombination events.csv|9931,9931,27_Recombination events.csv,942,2160,"['13', '8']",1000,2.5e-05,0.02,0.1,5000,50,7,976,2164,976-2164,['13'],['43'],"['39', '24', '36', '49', '27', '15', '25', '21', '40', '46', '47', '41', '10', '14']",34.0,4.0,38.0,97.2,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.44,50.0,1/1,100.0,2.0,1.0,1/1,84.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,9931,942-2160,0.0,96.2,7,48.34170854271357,5,503,8,7,9,40,1,33,88.9%,17.5%,❌ Diff: RDP=8 vs Santa=7,49,15,34
40_Recombination events.csv|8332,8332,40_Recombination events.csv,5100,10000,"['1', '10', '12', '13', '14', '15', '18', '2', '20', '25', '27', '29', '3', '30', '31', '32', '44', '49', '50', '6', '9']",1000,2.5e-05,0.02,0.1,5000,50,11,5088,9972,5088-9972,"['9', '44']","['39', '34', '49', '42', '41', '48']","['6', '31', '15', '13', '14']",12.0,28.0,40.0,99.4,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),56.88,9.5,2/2,100.0,21.0,2.0,2/2,95.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,8332,5100-10000,0.0,96.0,11,48.338368580060425,7,504,9,9,12,45,3,36,75.0%,20.0%,✅ Equal,57,18,39
44_Recombination events.csv|9897,9897,44_Recombination events.csv,9378,10000,"['19', '39', '5']",1000,2.5e-05,0.02,0.1,5000,50,3,9393,9974,9393-9974,"['5', '19', '39']",['29'],"['37', '25']",15.0,26.0,41.0,93.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),55.68000000000001,100.0,3/3,100.0,3.0,3.0,3/3,67.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,9897,9378-10000,0.0,95.9,3,48.23943661971831,6,505,7,7,9,30,2,23,77.8%,23.3%,✅ Equal,39,14,25
61_Recombination events.csv|9705,9705,61_Recombination events.csv,9423,10000,"['12', '31', '45', '8']",1000,2.5e-05,0.02,0.1,5000,50,19,9434,9967,9434-9967,['45'],"['11', '29', '25', '46']",['19'],11.0,33.0,44.0,92.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),55.480000000000004,25.0,1/1,100.0,4.0,1.0,1/1,61.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,9705,9423-10000,0.0,95.6,19,48.18548387096774,14,506,18,17,21,71,3,54,85.7%,23.9%,❌ Diff: RDP=18 vs Santa=17,92,35,57
57_Recombination events.csv|10018,10018,57_Recombination events.csv,3270,10000,"['30', '37', '47']",1000,2.5e-05,0.02,0.1,5000,50,8,3253,9976,3253-9976,"['47', '30', '37']","['35', '10', '25']","['31', '40', '20']",17.0,24.0,41.0,99.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.92,100.0,3/3,100.0,3.0,3.0,3/3,93.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,10018,3270-10000,0.0,95.9,8,48.09428284854564,8,507,10,10,13,66,3,56,76.9%,15.2%,✅ Equal,79,20,59
24_Recombination events.csv|9789,9789,24_Recombination events.csv,6327,10000,"['20', '42']",1000,2.5e-05,0.02,0.1,5000,50,5,6322,9954,6322-9954,"['42', '20']",['45'],['16'],5.0,46.0,51.0,98.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),56.74,100.0,2/2,100.0,2.0,2.0,2/2,93.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,9789,6327-10000,0.0,94.9,5,48.07497467071935,7,508,7,7,9,60,2,53,77.8%,11.7%,✅ Equal,69,14,55
75_Recombination events.csv|9899,9899,75_Recombination events.csv,4140,7344,"['36', '47']",1000,2.5e-05,0.02,0.1,5000,50,10,4137,7390,4137-7390,"['47', '36']","['19', '23', '38', '27', '42']","['49', '18']",3.0,46.0,49.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),57.0,100.0,2/2,100.0,2.0,2.0,2/2,92.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,9899,4140-7344,0.0,95.1,1,47.93346774193548,5,509,9,8,15,60,6,52,60.0%,13.3%,❌ Diff: RDP=9 vs Santa=8,75,17,58
67_Recombination events.csv|9819,9819,67_Recombination events.csv,3666,9495,"['13', '26', '30', '45']",1000,2.5e-05,0.02,0.1,5000,50,10,3674,9445,3674-9445,"['45', '13', '30']","['34', '4', '23', '38', '42']","['12', '19', '37', '39', '15', '6', '40', '22']",8.0,50.0,58.0,99.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.8,75.0,3/3,100.0,4.0,3.0,3/3,93.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,9819,3666-9495,0.0,94.2,1,47.91454730417091,8,510,10,8,15,60,5,52,66.7%,13.3%,❌ Diff: RDP=10 vs Santa=8,75,18,57
16_Recombination events.csv|9638,9638,16_Recombination events.csv,7233,9402,"['15', '2', '41']",1000,2.5e-05,0.02,0.1,5000,50,3,7275,9414,7275-9414,"['41', '15', '2']","['39', '26', '7', '8', '11', '44', '29', '21', '50', '18', '37', '17', '23', '33', '5', '13', '48']","['12', '34', '32', '24', '36', '49', '38', '6', '27', '31', '28', '3', '1', '9', '22', '35', '43', '14']",42.0,12.0,54.0,98.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.620000000000005,100.0,3/3,100.0,3.0,3.0,3/3,87.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,9638,7233-9402,0.0,94.6,3,47.77777777777777,3,511,4,4,5,42,1,38,80.0%,9.5%,✅ Equal,47,8,39
52_Recombination events.csv|9851,9851,52_Recombination events.csv,7830,9387,"['17', '22', '23', '43', '44']",1000,2.5e-05,0.02,0.1,5000,50,2,7801,9410,7801-9410,"['23', '44', '17']","['20', '3', '41', '32']","['43', '27', '25', '12', '10', '24', '22', '50', '18', '16', '33', '34', '7', '8', '40', '39', '5', '29', '9']",29.0,23.0,52.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),57.0,60.0,3/3,100.0,5.0,3.0,3/3,83.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,9851,7830-9387,0.0,94.8,2,47.63819095477387,2,512,3,3,6,41,3,38,50.0%,7.3%,✅ Equal,47,6,41
46_Recombination events.csv|9620,9620,46_Recombination events.csv,5796,9834,"['20', '21', '29', '36']",1000,2.5e-05,0.02,0.1,5000,50,2,5770,9310,5770-9310,"['36', '29', '21', '20']","['5', '4']","['45', '39', '38', '28', '23', '14', '48']",26.0,524.0,550.0,87.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),50.400000000000006,100.0,4/4,100.0,4.0,4.0,4/4,31.9,96.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,9620,5796-9834,50.0,44.99999999999999,2,47.63581488933601,5,513,5,5,5,19,0,14,100.0%,26.3%,✅ Equal,24,10,14
2_Recombination events.csv|9811,9811,2_Recombination events.csv,8961,10000,"['49', '8']",1000,2.5e-05,0.02,0.1,5000,50,4,9010,9986,9010-9986,"['8', '49']","['24', '44', '20', '18', '47', '5']",['16'],49.0,14.0,63.0,93.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),55.78,100.0,2/2,100.0,2.0,2.0,2/2,69.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9811,8961-10000,0.0,93.7,4,47.41902834008098,5,514,8,7,11,42,3,35,72.7%,16.7%,❌ Diff: RDP=8 vs Santa=7,53,15,38
18_Recombination events.csv|3449,3449,18_Recombination events.csv,3684,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,5,3655,9951,3655-9951,['41'],"['13', '23', '50']","['2', '43', '6', '27', '28', '40', '46', '33', '4']",29.0,49.0,78.0,99.2,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.84,2.0,1/1,100.0,50.0,1.0,1/1,89.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3449,3684-10000,0.0,92.2,5,47.282051282051285,4,515,5,5,8,36,3,31,62.5%,13.9%,✅ Equal,44,10,34
50_Recombination events.csv|4003,4003,50_Recombination events.csv,9495,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,5,9487,9947,9487-9947,['22'],"['24', '6', '42', '28', '18', '17', '23', '13']","['39', '7', '8', '44', '40', '9', '33', '4']",8.0,53.0,61.0,89.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),54.900000000000006,2.0,1/1,100.0,50.0,1.0,1/1,39.6,99.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,4003,9495-10000,0.0,93.9,5,47.23340040241449,5,516,5,5,5,39,0,34,100.0%,12.8%,✅ Equal,44,10,34
88_Recombination events.csv|9769,9769,88_Recombination events.csv,690,6762,"47, 50",1000,2.5e-05,0.02,0.1,5000,50,"4, 5",660,6799,660-2994 | 4476-6799,"['50', '47'] | ['50', '47']","['36', '43', '23', '27', '46', '11', '44', '10', '35', '24', '32', '13', '3', '15', '38', '18', '33', '26', '19', '8', '40', '39', '29', '9', '42'] | ['36', '43', '23', '27', '46', '11', '44', '10', '35', '24', '32', '13', '3', '15', '38', '18', '33', '26', '19', '8', '40', '39', '29', '9', '42']","['6', '48', '22', '4'] | ['6', '48', '22', '4']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_E2E),,,85.5,,,100.0,2.0,2.0,,,,690-6762,6072.0,2.0,"['47', '50']","47, 50",,,,,,2/2,100.0,✅ Yes,✅ Yes,✅ Yes,"47, 50","47, 50",,2.0,,,,,,,,,,,100.0,,,67.0,,88,9769,690-6762,0.0,93.3,"5, 4",47.073662966700304,5,517,6,5,6,38,0,33,100.0%,13.2%,❌ Diff: RDP=6 vs Santa=5,44,11,33
45_Recombination events.csv|9060,9060,45_Recombination events.csv,2331,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,1,2398,9962,2398-9962,['23'],['35'],"['39', '8', '44', '49', '30', '6', '31', '15', '25', '1', '9', '17', '33', '47']",67.0,38.0,105.0,98.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.72,2.0,1/1,100.0,50.0,1.0,1/1,77.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,9060,2331-10000,0.0,89.5,1,46.80962343096235,4,518,5,5,5,39,0,34,100.0%,12.8%,✅ Equal,44,10,34
75_Recombination events.csv|8088,8088,75_Recombination events.csv,9333,10000,"['20', '22', '24', '28', '3', '31', '32', '35', '4', '48', '5']",1000,2.5e-05,0.02,0.1,5000,50,6,9373,9964,9373-9964,"['48', '4']","['30', '43', '21', '23', '27', '46', '11', '44', '12', '6', '13', '17', '41', '15', '38', '50', '16', '33', '26', '2', '19', '34', '7', '8', '37', '39', '1', '9', '29', '42']","['47', '36', '10', '14', '49', '40', '18']",40.0,36.0,76.0,88.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),54.72,18.2,2/2,100.0,11.0,2.0,2/2,43.0,98.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,8088,9333-10000,0.0,92.4,6,46.572580645161295,6,519,9,8,15,60,6,52,60.0%,13.3%,❌ Diff: RDP=9 vs Santa=8,75,17,58
2_Recombination events.csv|6324,6324,2_Recombination events.csv,7692,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,9,7667,9944,7667-9944,['11'],['29'],"['15', '35', '14']",25.0,56.0,81.0,97.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.519999999999996,2.0,1/1,100.0,50.0,1.0,1/1,82.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6324,7692-10000,0.0,91.9,9,46.508097165991906,6,520,8,7,11,42,3,35,72.7%,16.7%,❌ Diff: RDP=8 vs Santa=7,53,15,38
72_Recombination events.csv|9935,9935,72_Recombination events.csv,4401,6699,"['12', '20', '21', '45']",1000,2.5e-05,0.02,0.1,5000,50,5,4468,6681,4468-6681,"['20', '12', '45', '21']","['10', '48', '30', '49', '11']","['26', '27']",67.0,18.0,85.0,96.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),56.260000000000005,100.0,4/4,100.0,4.0,4.0,4/4,81.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,9935,4401-6699,0.0,91.5,5,46.16548940464178,8,521,9,9,9,50,0,41,100.0%,18.0%,✅ Equal,59,18,41
85_Recombination events.csv|8052,8052,85_Recombination events.csv,9519,10000,"['1', '10', '19', '2', '20', '22', '26', '27', '29', '3', '30', '31', '34', '36', '37', '4', '43', '44', '46', '47', '49', '5', '50', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,12,9603,9990,9603-9990,"['31', '1', '9', '27']","['12', '48', '28', '7', '35', '21', '39', '13', '16', '18', '11', '45', '25']","['38', '30', '4']",84.0,10.0,94.0,80.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),53.1,16.0,4/4,100.0,25.0,4.0,4/4,2.3,89.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,8052,9519-10000,0.0,90.6,12,46.13034623217922,8,522,8,8,14,45,6,37,57.1%,17.8%,✅ Equal,59,16,43
12_Recombination events.csv|9768,9768,12_Recombination events.csv,6594,10000,"['11', '20']",1000,2.5e-05,0.02,0.1,5000,50,4,6676,9996,6676-9996,['20'],"['34', '9', '48', '33']","['12', '45', '8', '24', '32', '44', '43', '49', '28', '3', '50', '17', '47', '5', '4']",82.0,4.0,86.0,97.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.5,50.0,1/1,100.0,2.0,1.0,1/1,87.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,9768,6594-10000,0.0,91.4,4,45.97585513078471,6,523,6,6,6,37,0,31,100.0%,16.2%,✅ Equal,43,12,31
37_Recombination events.csv|4671,4671,37_Recombination events.csv,312,3663,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,7,112,3275,112-3275,"['42', '35', '36', '2']","['34', '39', '44', '30', '6', '29', '20', '43', '14']","['12', '45', '7', '16', '24', '49', '31', '21', '50', '1', '17', '23', '33', '41']",200.0,388.0,588.0,88.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),52.68000000000001,8.0,4/4,100.0,50.0,4.0,4/4,12.3,98.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,4671,312-3663,50.0,41.2,7,45.82912032355915,6,524,7,7,8,56,1,49,87.5%,12.5%,✅ Equal,64,14,50
27_Recombination events.csv|9733,9733,27_Recombination events.csv,3258,10000,"['29', '31', '44']",1000,2.5e-05,0.02,0.1,5000,50,6,3228,9940,3228-9940,['44'],"['39', '24', '36', '49', '27', '15', '25', '21', '40', '46', '47', '41', '10', '14']","['38', '28', '5', '43', '48']",30.0,60.0,90.0,99.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.82,33.3,1/1,100.0,3.0,1.0,1/1,86.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,9733,3258-10000,0.0,91.0,6,45.7286432160804,6,525,8,7,9,40,1,33,88.9%,17.5%,❌ Diff: RDP=8 vs Santa=7,49,15,34
28_Recombination events.csv|4594,4594,28_Recombination events.csv,2100,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,5,2183,9982,2183-9982,['46'],"['31', '50']","['38', '27', '32', '24']",83.0,18.0,101.0,98.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.74,2.0,1/1,100.0,50.0,1.0,1/1,76.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4594,2100-10000,0.0,89.9,5,45.130522088353416,5,526,7,7,8,29,1,22,87.5%,24.1%,✅ Equal,37,14,23
43_Recombination events.csv|9857,9857,43_Recombination events.csv,2265,10000,"['13', '3', '40']",1000,2.5e-05,0.02,0.1,5000,50,8,2263,9890,2263-9890,"['40', '13', '3']",['42'],"['8', '44', '30', '27', '38', '15', '29', '1', '46', '41', '43']",2.0,110.0,112.0,98.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),54.72,100.0,3/3,100.0,3.0,3.0,3/3,75.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,9857,2265-10000,0.0,88.8,8,44.84848484848485,6,527,8,8,11,54,3,46,72.7%,14.8%,✅ Equal,65,16,49
2_Recombination events.csv|1781,1781,2_Recombination events.csv,1788,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,3,1687,9982,1687-9982,['11'],"['8', '16', '49']","['7', '24', '44', '6', '15', '29', '20', '18', '35', '47', '5', '14']",101.0,18.0,119.0,99.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),54.96,2.0,1/1,100.0,50.0,1.0,1/1,66.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1781,1788-10000,0.0,88.1,3,44.58502024291498,7,528,8,7,11,42,3,35,72.7%,16.7%,❌ Diff: RDP=8 vs Santa=7,53,15,38
93_Recombination events.csv|10054,10054,93_Recombination events.csv,6288,10000,"['27', '39', '43']",1000,2.5e-05,0.02,0.1,5000,50,7,6308,9906,6308-9906,"['43', '27', '39']","['20', '40']","['47', '30', '32', '24', '38', '22', '26']",20.0,94.0,114.0,96.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.38,100.0,3/3,100.0,3.0,3.0,3/3,84.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,10054,6288-10000,0.0,88.6,7,44.433299899699094,5,529,6,6,7,45,1,39,85.7%,13.3%,✅ Equal,52,12,40
6_Recombination events.csv|8303,8303,6_Recombination events.csv,7512,8469,"['24', '30', '38']",1000,2.5e-05,0.02,0.1,5000,50,7,7579,8536,7579-8536,"['38', '24']","['45', '8', '32', '11', '29', '18', '19', '22', '46', '5', '4', '13']","['39', '7', '6', '42', '28', '40', '35', '33']",67.0,67.0,134.0,93.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),55.6,66.7,2/2,100.0,3.0,2.0,2/2,30.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8303,7512-8469,0.0,86.6,7,44.13863404689093,8,530,9,9,9,39,0,30,100.0%,23.1%,✅ Equal,48,18,30
100_Recombination events.csv|7873,7873,100_Recombination events.csv,6090,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,8,6140,9920,6140-9920,['2'],"['30', '7', '41', '24', '33']","['31', '12', '10', '20', '3', '43', '14', '37', '50', '1', '9', '18', '16', '25']",50.0,80.0,130.0,96.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.34,2.0,1/1,100.0,50.0,1.0,1/1,83.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,7873,6090-10000,0.0,87.0,8,44.07294832826747,8,531,8,8,11,62,3,54,72.7%,12.9%,✅ Equal,73,16,57
40_Recombination events.csv|9607,9607,40_Recombination events.csv,3807,10000,"['1', '12', '13', '14', '15', '18', '25', '27', '29', '3', '30', '31', '44', '49', '50', '6', '9']",1000,2.5e-05,0.02,0.1,5000,50,3,4477,9991,4477-9991,"['44', '6', '27', '15', '31', '1', '9', '13', '14']","['30', '20']","['43', '8']",670.0,9.0,679.0,89.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (9/9),50.8,52.9,9/9,100.0,17.0,9.0,9/9,10.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,9607,3807-10000,55.55555555555556,32.099999999999994,3,43.94091977173548,8,532,9,9,12,45,3,36,75.0%,20.0%,✅ Equal,57,18,39
61_Recombination events.csv|8252,8252,61_Recombination events.csv,1464,8322,"1, 12, 13, 14, 15, 16, 19, 2, 20, 21, 22, 24, 26, 28, 31, 36, 38, 4, 43, 45, 47, 48, 5, 7, 8, 9",1000,2.5e-05,0.02,0.1,5000,50,"15, 18",1422,8412,1422-2584 | 2612-8412,"['24', '22', '43', '7'] | ['31', '12', '19', '36', '45', '43', '7', '8', '24', '22']","['47', '14', '21', '4', '27', '10', '28', '35', '32', '6', '13', '41', '15', '50', '16', '2', '48', '39', '5', '1', '9', '42'] | ['47', '14', '21', '4', '27', '10', '28', '35', '32', '6', '13', '41', '15', '50', '20', '16', '2', '48', '39', '5', '1', '9', '42']","['31', '12', '19', '8', '45'] | ['34', '23', '29', '46', '11', '25']",,,,100.0,,,,Step 3: Chain,Chain (2 RDPs),,,85.5,,,100.0,26.0,,,,,1464-8322,6858.0,26.0,"['1', '12', '13', '14', '15', '16', '19', '2', '20', '21', '22', '24', '26', '28', '31', '36', '38', '4', '43', '45', '47', '48', '5', '7', '8', '9']","1, 12, 13, 14, 15, 16, 19, 2, 20, 21, 22, 24, 26, 28, 31, 36, 38, 4, 43, 45, 47, 48, 5, 7, 8, 9",60.0,58.0,10.0,72.0,100.0,10/10,100.0,✅ Yes,✅ Yes,✅ Yes,"['24', '22', '43', '7'] | ['31', '12', '19', '36', '45', '43', '7', '8', '24', '22']","['24', '22', '43', '7'], ['31', '12', '19', '36', '45', '43', '7', '8', '24', '22']",61_Recombination events.csv | 61_Recombination events.csv,2.0,1422.0,8412.0,42.0,90.0,28.0,True,Logically valid chain,"12, 19, 22, 24, 31, 36, 43, 45, 7, 8",10.0,"12, 19, 22, 24, 31, 36, 43, 45, 7, 8",100.0,,,,,61,8252,1464-8322,0.0,86.8,"18, 15",43.75,15,533,18,17,21,71,3,54,85.7%,23.9%,❌ Diff: RDP=18 vs Santa=17,92,35,57
1_Recombination events.csv|9429,9429,1_Recombination events.csv,6021,8157,"1, 15, 18, 29, 38, 43, 48, 49, 6, 7",1000,2.5e-05,0.02,0.1,5000,50,8,6090,8220,6090-8220,"['39', '26', '24', '31', '28', '23', '33']","['34', '44', '25', '9', '17', '22']","['7', '49', '38', '6', '15', '29', '18', '1', '43', '48']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,10.0,7.0,,,,6021-8157,2136.0,10.0,"['1', '15', '18', '29', '38', '43', '48', '49', '6', '7']","1, 15, 18, 29, 38, 43, 48, 49, 6, 7",,,,,,0/7,0.0,✅ Yes,✅ Yes,✅ Yes,"23, 24, 26, 28, 31, 33, 39","23, 24, 26, 28, 31, 33, 39",,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,1,9429,6021-8157,0.0,86.8,8,43.75,5,534,7,7,8,69,1,62,87.5%,10.1%,✅ Equal,77,14,63
