SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
17_Recombination events.csv|4916,4916,17_Recombination events.csv,1479,10000,"24, 3, 32, 41",1000,2.5e-05,0.01,0.1,5000,50,6,1368,9994,1368-9994,['21'],"['3', '41', '24', '32']","['29', '49', '12', '17']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,4.0,1.0,,,,1479-10000,8521.0,4.0,"['24', '3', '32', '41']","24, 3, 32, 41",,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,21,21,,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,17,4916,1479-10000,0.0,88.3,6,44.59595959595959,5,319,5,5,6,16,1,11,83.3%,31.2%,✅ Equal,22,10,12
63_Recombination events.csv|845,845,63_Recombination events.csv,6606,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,2,6497,9972,6497-9972,"['10', '17']","['17', '40', '12', '45', '5']","['32', '3', '48', '8', '9', '22']",109.0,28.0,137.0,99.2,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),54.84,4.0,2/2,100.0,50.0,2.0,2/2,79.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,845,6606-10000,0.0,86.3,2,43.89623601220753,2,320,2,2,3,18,1,16,66.7%,11.1%,✅ Equal,21,4,17
86_Recombination events.csv|2591,2591,86_Recombination events.csv,7839,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,3,7970,9981,7970-9981,['47'],"['33', '32', '17', '25', '29', '19', '20', '28', '23', '22']",['36'],131.0,19.0,150.0,93.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),53.620000000000005,2.0,1/1,100.0,50.0,1.0,1/1,65.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,2591,7839-10000,0.0,85.0,3,43.81443298969072,4,321,4,4,4,18,0,14,100.0%,22.2%,✅ Equal,22,8,14
87_Recombination events.csv|4917,4917,87_Recombination events.csv,2991,5754,"['22', '26', '41', '5', '8']",1000,2.5e-05,0.01,0.1,5000,50,1,2990,6140,2990-6140,"['41', '8', '26', '22']",['5'],"['27', '14', '10', '35', '19', '49', '1', '47', '36', '48', '43']",1.0,386.0,387.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (4/4),55.0,80.0,4/4,100.0,5.0,4.0,4/4,30.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,4917,2991-5754,25.0,61.3,1,43.680061037639874,8,322,8,8,10,25,2,17,80.0%,32.0%,✅ Equal,35,16,19
70_Recombination events.csv|4342,4342,70_Recombination events.csv,4083,10000,"['1', '10', '12', '13', '14', '15', '18', '19', '23', '24', '25', '26', '28', '3', '30', '31', '32', '33', '37', '38', '40', '41', '45', '47', '48', '49', '5', '50', '7', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,3,3954,9978,3954-9978,['37'],"['11', '44']","['4', '41', '6', '20', '16', '36', '22', '43']",129.0,22.0,151.0,99.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),54.92,3.2,1/1,100.0,31.0,1.0,1/1,81.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,4342,4083-10000,0.0,84.9,3,42.965587044534416,4,323,4,4,6,20,2,16,66.7%,20.0%,✅ Equal,26,8,18
51_Recombination events.csv|2338,2338,51_Recombination events.csv,3660,7239,"['12', '16', '19', '2', '20', '21', '22', '24', '28', '3', '30', '31', '33', '34', '38', '42', '43', '44', '45', '49', '50', '6', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,3,1542,3448,1542-3448,"['50', '34', '49', '19', '20', '28', '16', '33', '24', '31', '3', '2', '6', '12', '38', '45', '21', '8', '43', '22', '42', '30', '9', '44']","['15', '4', '26', '32', '25', '41', '10', '29', '35', '48', '13', '39', '23', '37']","['36', '27', '17', '7', '40', '14', '18', '46', '5', '1', '47', '11']",2118.0,3791.0,5909.0,0.0,3579.0,894.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,28.000000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,2338,3660-7239,83.33333333333334,0.0,3,41.66666666666667,3,324,4,4,4,14,0,10,100.0%,28.6%,✅ Equal,18,8,10
51_Recombination events.csv|2154,2154,51_Recombination events.csv,972,4803,"['12', '16', '19', '2', '20', '21', '22', '24', '28', '3', '30', '31', '33', '34', '38', '42', '43', '44', '45', '49', '50', '6', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,4,308,1216,308-1216,"['50', '34', '49', '19', '20', '28', '16', '33', '24', '31', '3', '2', '6', '12', '38', '45', '21', '8', '43', '22', '42', '30', '9', '44']","['15', '4', '26', '32', '25', '41', '10', '29', '35', '48', '13', '39', '23', '37']","['36', '27', '17', '7', '40', '14', '18', '46', '5', '1', '47', '11']",664.0,3587.0,4251.0,6.369094231271208,3831.0,957.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,29.273818846254244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,2154,972-4803,83.33333333333334,0.0,4,41.66666666666667,2,325,4,4,4,14,0,10,100.0%,28.6%,✅ Equal,18,8,10
80_Recombination events.csv|200,200,80_Recombination events.csv,297,6612,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,3,256,6770,256-6770,['28'],['17'],"['16', '35', '15', '11']",41.0,158.0,199.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),55.0,2.0,1/1,100.0,50.0,1.0,1/1,73.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,200,297-6612,0.0,80.1,3,41.50259067357513,3,326,3,3,3,12,0,9,100.0%,25.0%,✅ Equal,15,6,9
53_Recombination events.csv|4917,4917,53_Recombination events.csv,2484,10000,"32, 36, 46, 9",1000,2.5e-05,0.01,0.1,5000,50,4,2494,9806,2494-9806,"['38', '34', '10', '28']","['46', '36', '9', '32']","['3', '48', '50']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,4.0,4.0,,,,2484-10000,7516.0,4.0,"['32', '36', '46', '9']","32, 36, 46, 9",,,,,,0/4,0.0,✅ Yes,✅ Yes,✅ Yes,"10, 28, 34, 38","10, 28, 34, 38",,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,53,4917,2484-10000,0.0,79.6,4,40.57084607543323,4,327,5,5,8,22,3,17,62.5%,22.7%,✅ Equal,30,10,20
23_Recombination events.csv|4969,4969,23_Recombination events.csv,7926,10000,"['31', '33', '47']",1000,2.5e-05,0.01,0.1,5000,50,2,7918,9760,7918-9760,['33'],['14'],"['15', '24', '10', '29', '49', '20', '27', '16', '43']",8.0,240.0,248.0,88.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),52.68000000000001,33.3,1/1,100.0,3.0,1.0,1/1,40.2,98.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4969,7926-10000,0.0,75.2,2,39.578947368421055,3,328,3,3,3,16,0,13,100.0%,18.8%,✅ Equal,19,6,13
5_Recombination events.csv|4878,4878,5_Recombination events.csv,1716,5082,"['12', '13']",1000,2.5e-05,0.01,0.1,5000,50,2,1680,4867,1680-4867,"['13', '12']","['32', '46', '9', '22', '42']","['31', '26', '17', '18', '19', '21']",36.0,215.0,251.0,93.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),53.72,100.0,2/2,100.0,2.0,2.0,2/2,62.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4878,1716-5082,0.0,74.9,2,38.331627430910956,4,329,4,4,4,11,0,7,100.0%,36.4%,✅ Equal,15,8,7
51_Recombination events.csv|4874,4874,51_Recombination events.csv,6594,10000,"['16', '19', '20', '21', '22', '24', '28', '3', '30', '31', '33', '34', '38', '43', '45', '6', '9']",1000,2.5e-05,0.01,0.1,5000,50,2,5826,6618,5826-6618,"['33', '24', '31', '3', '30', '6', '34', '38', '19', '28', '20', '45', '21', '16', '43', '9', '22']","['1', '36']","['50', '2', '12', '49', '8', '44', '42']",768.0,3382.0,4150.0,0.7046388725778039,3406.0,851.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,26.082104245103796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,4874,6594-10000,76.47058823529412,0.0,2,38.23529411764706,4,330,4,4,4,14,0,10,100.0%,28.6%,✅ Equal,18,8,10
61_Recombination events.csv|2987,2987,61_Recombination events.csv,5781,8412,"['1', '10', '11', '12', '14', '15', '16', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '36', '37', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '6', '7', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,3,5737,8212,5737-8212,"['14', '9', '12']","['32', '50', '34', '49', '19', '20', '28', '27', '47', '16', '36', '37', '33', '15', '24', '31', '3', '40', '2', '10', '1', '11', '48', '4', '26', '25', '7', '41', '6', '29', '46', '45', '21', '8', '43', '22', '23', '42', '30', '39', '44']","['17', '18', '35', '38', '13', '5']",44.0,200.0,244.0,92.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),53.480000000000004,6.8,3/3,100.0,44.0,3.0,3/3,53.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,2987,5781-8412,0.0,75.6,3,38.0281690140845,5,331,5,5,5,23,0,18,100.0%,21.7%,✅ Equal,28,10,18
64_Recombination events.csv|4662,4662,64_Recombination events.csv,2784,5964,"['1', '10', '16', '18', '20', '3', '31', '34', '35', '37', '4', '46', '6', '7', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,4,5914,9940,5914-9940,"['4', '31', '3', '7', '6', '34', '10', '18', '35', '46', '20', '1', '8', '16', '9', '37']","['24', '32', '50', '41', '29', '49', '48', '13', '27', '47', '36', '44']","['15', '26', '25', '30', '14', '12', '45', '5', '43', '23']",3130.0,3976.0,7106.0,1.5723270440251573,3180.0,795.0,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,25.81446540880503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4662,2784-5964,75.0,0.0,4,37.5,4,332,4,4,4,16,0,12,100.0%,25.0%,✅ Equal,20,8,12
88_Recombination events.csv|4569,4569,88_Recombination events.csv,2715,8361,"['12', '19', '20', '23', '25', '30', '32', '33', '36', '4', '40', '5', '6', '9']",1000,2.5e-05,0.01,0.1,5000,50,5,3100,9247,3100-9247,"['33', '4', '32', '25', '30', '40', '6', '12', '19', '20', '5', '36', '9', '23']","['7', '14']","['29', '26']",385.0,886.0,1271.0,93.18101310662415,4354.0,1088.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,43.06477404989626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,4569,2715-8361,71.42857142857143,0.0,5,35.714285714285715,5,333,5,5,5,8,0,3,100.0%,62.5%,✅ Equal,13,10,3
50_Recombination events.csv|4757,4757,50_Recombination events.csv,654,5928,"['28', '7']",1000,2.5e-05,0.01,0.1,5000,50,2,966,5930,966-5930,"['7', '28']","['37', '39', '11', '12']","['32', '50', '34', '49', '19', '20', '27', '47', '16', '36', '33', '15', '24', '31', '3', '40', '18', '10', '1', '48', '4', '26', '25', '6', '29', '35', '38', '46', '13', '21', '45', '8', '43', '22', '23', '42', '17', '30', '14', '5', '9', '44']",312.0,2.0,314.0,94.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),53.82,100.0,2/2,100.0,2.0,2.0,2/2,66.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,4757,654-5928,0.0,68.6,2,35.288065843621396,5,334,5,5,6,17,1,12,83.3%,29.4%,✅ Equal,23,10,13
97_Recombination events.csv|4644,4644,97_Recombination events.csv,3534,10000,"['1', '10', '11', '13', '14', '16', '17', '18', '2', '20', '21', '22', '23', '24', '25', '27', '28', '29', '30', '32', '33', '34', '35', '36', '37', '4', '40', '42', '43', '46', '47', '48', '49', '50', '6', '7', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,11,3171,9978,3171-9978,['37'],['12'],"['50', '30', '40', '2', '10', '49', '46', '21', '27', '16', '43', '48', '42']",363.0,22.0,385.0,99.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),54.94,2.6,1/1,100.0,38.0,1.0,1/1,45.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,4644,3534-10000,0.0,61.5,11,30.811623246492985,10,335,10,10,13,23,3,13,76.9%,43.5%,✅ Equal,36,20,16
69_Recombination events.csv|4888,4888,69_Recombination events.csv,6039,10000,"['15', '27', '37', '43', '45']",1000,2.5e-05,0.01,0.1,5000,50,5,100,9262,100-9262,"['15', '45', '27', '43', '37']","['30', '34', '19', '21', '39', '48', '42']","['31', '17', '40', '49', '28', '16', '36']",5939.0,738.0,6677.0,81.36834132794749,3961.0,990.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,37.2736682655895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4888,6039-10000,60.0,0.0,5,30.0,4,336,5,4,5,13,0,9,100.0%,30.8%,❌ Diff: RDP=5 vs Santa=4,18,9,9
47_Recombination events.csv|212,212,47_Recombination events.csv,3615,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,2,3234,9952,3234-9952,['22'],"['40', '10']","['4', '18', '13', '42']",381.0,48.0,429.0,99.2,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),54.84,2.0,1/1,100.0,50.0,1.0,1/1,40.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,212,3615-10000,0.0,57.1,2,29.43298969072165,2,337,3,3,3,19,0,16,100.0%,15.8%,✅ Equal,22,6,16
52_Recombination events.csv|4936,4936,52_Recombination events.csv,2832,10000,"['18', '23', '4']",1000,2.5e-05,0.01,0.1,5000,50,4,2443,9945,2443-9945,"['4', '18', '23']","['11', '42']",['7'],389.0,55.0,444.0,99.2,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),54.84,100.0,3/3,100.0,3.0,3.0,3/3,21.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,4936,2832-10000,0.0,55.6,4,28.367346938775512,3,338,4,4,4,13,0,9,100.0%,30.8%,✅ Equal,17,8,9
58_Recombination events.csv|3805,3805,58_Recombination events.csv,552,2811,"18, 29, 49",1000,2.5e-05,0.01,0.1,5000,50,5,907,2697,907-2697,"['38', '20', '12']","['29', '49', '18']","['26', '7', '2', '6', '23']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,3.0,3.0,,,,552-2811,2259.0,3.0,"['18', '29', '49']","18, 29, 49",,,,,,0/3,0.0,✅ Yes,✅ Yes,✅ Yes,"12, 20, 38","12, 20, 38",,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,58,3805,552-2811,0.0,53.1,5,26.73716012084592,5,339,6,6,6,21,0,15,100.0%,28.6%,✅ Equal,27,12,15
15_Recombination events.csv|4328,4328,15_Recombination events.csv,4014,10000,"['1', '26']",1000,2.5e-05,0.01,0.1,5000,50,1,3961,9572,3961-9572,"['32', '50', '20', '36', '33', '15', '31', '3', '11', '48', '26', '7', '41', '6', '29', '8', '43', '22', '14', '9']",['1'],"['24', '25', '30', '12', '35', '19', '38', '13', '21', '39', '47', '42']",53.0,428.0,481.0,92.8,,,,Step 2: Best Match,❌ Poor (1/20),,❌ Poor (1/20),25.06,4.8,1/20,5.0,2.0,20.0,1/20,40.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4328,4014-10000,0.0,51.9,1,26.291793313069906,6,340,6,6,8,14,2,8,75.0%,42.9%,✅ Equal,22,12,10
62_Recombination events.csv|4516,4516,62_Recombination events.csv,2826,5994,"1, 11, 18, 2, 23, 24, 29, 3, 30, 31, 32, 38, 4, 44, 5",1000,2.5e-05,0.01,0.1,5000,50,5,2840,5508,2840-5508,"['7', '41', '14', '6', '34', '12', '39', '36', '48', '37']","['4', '24', '31', '32', '3', '30', '2', '18', '29', '38', '5', '1', '11', '44', '23']","['26', '50', '17', '40', '10', '35', '19', '46', '49', '20', '13', '28', '45', '27', '47', '16', '22', '42']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,15.0,10.0,,,,2826-5994,3168.0,15.0,"['1', '11', '18', '2', '23', '24', '29', '3', '30', '31', '32', '38', '4', '44', '5']","1, 11, 18, 2, 23, 24, 29, 3, 30, 31, 32, 38, 4, 44, 5",,,,,,0/10,0.0,✅ Yes,✅ Yes,✅ Yes,"12, 14, 34, 36, 37, 39, 41, 48, 6, 7","12, 14, 34, 36, 37, 39, 41, 48, 6, 7",,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,62,4516,2826-5994,0.0,50.0,5,25.15090543259557,4,341,4,4,5,13,1,9,80.0%,30.8%,✅ Equal,18,8,10
53_Recombination events.csv|4983,4983,53_Recombination events.csv,6282,9405,"['3', '48']",1000,2.5e-05,0.01,0.1,5000,50,1,5786,9418,5786-9418,"['32', '3', '5', '46', '21', '43', '36', '9', '48', '42']","['15', '4', '14', '45', '1']","['33', '48', '50']",496.0,13.0,509.0,100.0,,,,Step 2: Best Match,❌ Poor (2/10),,❌ Poor (2/10),31.0,20.0,2/10,20.0,2.0,10.0,2/10,18.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,4983,6282-9405,0.0,49.1,1,25.02548419979613,5,342,5,5,8,22,3,17,62.5%,22.7%,✅ Equal,30,10,20
68_Recombination events.csv|4332,4332,68_Recombination events.csv,1731,4590,"['13', '22', '26', '34', '37', '38', '48', '5']",1000,2.5e-05,0.01,0.1,5000,50,4,491,4653,491-4653,"['26', '34', '38', '48', '13', '5', '22', '37']","['7', '30', '18', '35', '19', '36', '42']","['1', '24']",1240.0,63.0,1303.0,100.0,2859.0,714.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,4332,1731-4590,50.0,0.0,4,25.0,6,343,8,7,8,26,0,19,100.0%,26.9%,❌ Diff: RDP=8 vs Santa=7,34,15,19
10_Recombination events.csv|4904,4904,10_Recombination events.csv,4995,10000,"['17', '2', '20', '24', '25', '40', '46', '50']",1000,2.5e-05,0.01,0.1,5000,50,4,1221,9930,1221-9930,"['24', '50', '17', '25', '40', '2', '46', '20']","['32', '10']","['18', '5', '19', '21', '47', '48']",3774.0,70.0,3844.0,98.6013986013986,4995.0,1248.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,37.72027972027972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4904,4995-10000,50.0,0.0,4,25.0,4,344,5,5,6,16,1,11,83.3%,31.2%,✅ Equal,22,10,12
68_Recombination events.csv|4832,4832,68_Recombination events.csv,1698,6609,"['13', '22', '26', '34', '37', '38', '48', '5']",1000,2.5e-05,0.01,0.1,5000,50,7,461,7130,461-7130,"['26', '34', '38', '48', '13', '5', '22', '37']","['18', '2']","['11', '45', '25']",1237.0,521.0,1758.0,100.0,4911.0,1227.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,4832,1698-6609,50.0,0.0,7,25.0,7,345,8,7,8,26,0,19,100.0%,26.9%,❌ Diff: RDP=8 vs Santa=7,34,15,19
52_Recombination events.csv|4945,4945,52_Recombination events.csv,1650,5295,"['10', '3', '6', '8']",1000,2.5e-05,0.01,0.1,5000,50,2,3801,5282,3801-5282,"['3', '8', '6', '10']",['43'],"['41', '24', '44']",2151.0,13.0,2164.0,40.631001371742116,3645.0,911.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,18.626200274348424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,4945,1650-5295,25.0,0.0,2,16.666666666666664,4,346,4,4,4,13,0,9,100.0%,30.8%,✅ Equal,17,8,9
35_Recombination events.csv|4923,4923,35_Recombination events.csv,2982,7854,"['12', '18', '3', '38', '44', '7']",1000,2.5e-05,0.01,0.1,5000,50,5,2987,9896,2987-9896,"['3', '7', '18', '12', '38', '44']","['29', '27', '16', '45']",['40'],5.0,2042.0,2047.0,99.89737274220033,4872.0,1218.0,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,32.979474548440066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,4923,2982-7854,33.33333333333333,0.0,5,16.666666666666664,5,347,6,5,7,17,1,12,85.7%,29.4%,❌ Diff: RDP=6 vs Santa=5,24,11,13
71_Recombination events.csv|5027,5027,71_Recombination events.csv,4035,8358,"['36', '4', '7']",1000,2.5e-05,0.01,0.1,5000,50,5,278,8352,278-8352,"['7', '4', '36']","['40', '23', '21']","['37', '35', '12', '25']",3757.0,6.0,3763.0,99.86120749479528,4323.0,1080.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,32.97224149895906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,5027,4035-8358,33.33333333333333,0.0,5,16.666666666666664,5,348,5,5,6,18,1,13,83.3%,27.8%,✅ Equal,24,10,14
85_Recombination events.csv|5063,5063,85_Recombination events.csv,5352,10000,"['21', '26', '46']",1000,2.5e-05,0.01,0.1,5000,50,5,288,5353,288-5353,"['46', '26', '21']","['12', '25']","['36', '30', '2', '34', '29', '49', '38', '11']",5064.0,4647.0,9711.0,0.02151462994836489,4648.0,1162.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,13.004302925989672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,5063,5352-10000,33.33333333333333,0.0,5,16.666666666666664,6,349,6,6,8,23,2,17,75.0%,26.1%,✅ Equal,31,12,19
21_Recombination events.csv|4050,4050,21_Recombination events.csv,2136,10000,"1, 10, 11, 12, 14, 22, 23, 25, 30, 31, 32, 38, 4, 41, 46, 49, 6, 7, 9",1000,2.5e-05,0.01,0.1,5000,50,3,2344,4681,2344-4681,"['4', '7', '30', '10', '12']","['50', '34', '19', '20', '28', '27', '47', '16', '36', '37', '33', '15', '24', '3', '40', '2', '18', '48', '26', '29', '35', '13', '21', '45', '8', '43', '42', '17', '5', '39', '44']","['31', '32', '25', '41', '14', '38', '49', '1', '11', '9', '23']",,,,100.0,,,,Step 3: Chain,Chain (2 RDPs),,,70.5,,,100.0,19.0,,,,,2136-10000,7864.0,19.0,"['1', '10', '11', '12', '14', '22', '23', '25', '30', '31', '32', '38', '4', '41', '46', '49', '6', '7', '9']","1, 10, 11, 12, 14, 22, 23, 25, 30, 31, 32, 38, 4, 41, 46, 49, 6, 7, 9",25.0,0.0,0.0,0.0,100.0,5/5,100.0,❌ No (Partial Chain),❌ No (Partial Chain),✅ Yes,"['30', '4'] | ['4', '7', '30', '10', '12']","['30', '4'], ['4', '7', '30', '10', '12']",21_Recombination events.csv | 21_Recombination events.csv,1.0,2344.0,7723.0,208.0,2277.0,311.0,True,Logically valid chain,"10, 12, 30, 4, 7",5.0,"10, 12, 30, 4, 7",100.0,,,,,21,4050,2136-10000,0.0,0.0,3,0.0,3,350,3,3,3,16,0,13,100.0%,18.8%,✅ Equal,19,6,13
