SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
53_Recombination events.csv|5008,5008,53_Recombination events.csv,5388,10000,['34'],1000,2.5e-05,0.01,0.1,5000,50,5,5677,9993,5677-9993,"['38', '34', '28', '50', '10', '33']","['47', '20', '26', '45', '15', '49', '37', '44', '14', '19', '40', '24', '17', '39', '11', '1', '8', '12', '22', '35', '4', '18', '41', '29', '25', '30', '31', '7']","['27', '16', '6', '2', '13', '23']",289.0,7.0,296.0,93.6,,,,Step 2: Best Match,❌ Poor (1/6),,❌ Poor (1/6),28.729999999999997,16.7,1/6,16.7,1.0,6.0,1/6,67.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,5008,5388-10000,0.0,70.4,5,35.88175331294598,4,321,5,5,6,22,1,17,83.3%,22.7%,✅ Equal,28,10,18
74_Recombination events.csv|4548,4548,74_Recombination events.csv,7410,9639,"['10', '11', '14', '16', '18', '20', '21', '22', '25', '26', '28', '29', '3', '31', '32', '33', '35', '36', '38', '4', '40', '42', '45', '46', '47', '48', '5', '50', '6', '8']",1000,2.5e-05,0.01,0.1,5000,50,4,7331,9854,7331-9854,"['40', '11']","['46', '21', '22', '4', '3', '20', '28', '10', '32', '31', '33', '14', '8']","['18', '38', '41', '29', '35', '42', '50', '6', '45', '48']",79.0,215.0,294.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),55.0,6.7,2/2,100.0,30.0,2.0,2/2,34.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4548,7410-9639,0.0,70.6,4,35.62058526740665,3,322,3,3,5,26,2,23,60.0%,11.5%,✅ Equal,31,6,25
7_Recombination events.csv|2560,2560,7_Recombination events.csv,4545,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,4,4544,9100,4544-9100,"['27', '3', '26', '32', '4']","['20', '28']","['21', '45', '49', '37', '44', '14', '19', '9', '46', '24', '17', '42', '50', '1', '11', '2', '33', '12', '38', '22', '43', '41', '29', '30', '31', '7']",1.0,900.0,901.0,83.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (5/5),49.7,10.0,5/5,100.0,50.0,5.0,5/5,0.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2560,4545-10000,60.0,9.899999999999991,4,35.03048780487804,4,323,4,4,5,15,1,11,80.0%,26.7%,✅ Equal,20,8,12
97_Recombination events.csv|4644,4644,97_Recombination events.csv,3534,10000,"['1', '10', '11', '13', '14', '16', '17', '18', '2', '20', '21', '22', '23', '24', '25', '27', '28', '29', '30', '32', '33', '34', '35', '36', '37', '4', '40', '42', '43', '46', '47', '48', '49', '50', '6', '7', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,12,3171,9978,3171-9978,['37'],['12'],"['40', '27', '21', '46', '42', '50', '16', '2', '10', '49', '30', '43', '48']",363.0,22.0,385.0,99.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),54.94,2.6,1/1,100.0,38.0,1.0,1/1,45.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,4644,3534-10000,0.0,61.5,12,30.811623246492985,7,324,10,10,14,23,4,13,71.4%,43.5%,✅ Equal,37,20,17
47_Recombination events.csv|212,212,47_Recombination events.csv,3615,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,2,3234,9952,3234-9952,['22'],"['40', '10']","['18', '13', '4', '42']",381.0,48.0,429.0,99.2,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),54.84,2.0,1/1,100.0,50.0,1.0,1/1,40.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,212,3615-10000,0.0,57.1,2,29.43298969072165,2,325,3,3,3,19,0,16,100.0%,15.8%,✅ Equal,22,6,16
53_Recombination events.csv|4983,4983,53_Recombination events.csv,6282,9405,"['3', '48']",1000,2.5e-05,0.01,0.1,5000,50,1,5786,9418,5786-9418,"['5', '46', '21', '3', '42', '36', '48', '43', '32', '9']","['4', '1', '45', '15', '14']","['33', '50', '48']",496.0,13.0,509.0,100.0,,,,Step 2: Best Match,❌ Poor (2/10),,❌ Poor (2/10),31.0,20.0,2/10,20.0,2.0,10.0,2/10,18.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,4983,6282-9405,0.0,49.1,1,25.02548419979613,5,326,5,5,6,22,1,17,83.3%,22.7%,✅ Equal,28,10,18
97_Recombination events.csv|4881,4881,97_Recombination events.csv,4731,10000,"['11', '20']",1000,2.5e-05,0.01,0.1,5000,50,5,4180,9990,4180-9990,"['20', '11']","['18', '27', '40', '21', '46', '42', '50', '16', '2', '10', '49', '30', '43', '48']","['3', '12']",551.0,10.0,561.0,99.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),52.96,100.0,2/2,100.0,2.0,2.0,2/2,40.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,4881,4731-10000,0.0,43.89999999999999,5,21.9939879759519,8,327,10,10,14,23,4,13,71.4%,43.5%,✅ Equal,37,20,17
97_Recombination events.csv|4176,4176,97_Recombination events.csv,3963,10000,"['1', '10', '11', '13', '14', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '27', '28', '29', '30', '32', '33', '34', '35', '36', '37', '4', '40', '42', '43', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.01,0.1,5000,50,11,3508,9859,3508-9859,"['5', '19']","['27', '40', '21', '46', '42', '50', '16', '10', '49', '30', '43', '48']","['38', '41', '3', '26', '45', '15', '31', '44', '12']",455.0,141.0,596.0,97.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),54.540000000000006,5.0,2/2,100.0,40.0,2.0,2/2,24.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,4176,3963-10000,0.0,40.400000000000006,11,20.24048096192385,9,328,10,10,14,23,4,13,71.4%,43.5%,✅ Equal,37,20,17
59_Recombination events.csv|5081,5081,59_Recombination events.csv,2013,6294,"['13', '2', '33']",1000,2.5e-05,0.01,0.1,5000,50,4,6272,9981,6272-9981,"['2', '13', '33']","['31', '17', '20', '11']",['3'],4259.0,3687.0,7946.0,0.5138986218173324,4281.0,1070.2,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,13.102779724363465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,5081,2013-6294,33.33333333333333,0.0,4,16.666666666666664,4,329,5,5,5,23,0,18,100.0%,21.7%,✅ Equal,28,10,18
52_Recombination events.csv|4945,4945,52_Recombination events.csv,1650,5295,"['10', '3', '6', '8']",1000,2.5e-05,0.01,0.1,5000,50,2,3801,5282,3801-5282,"['8', '10', '3', '6']",['43'],"['44', '41', '24']",2151.0,13.0,2164.0,40.631001371742116,3645.0,911.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,18.626200274348424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,4945,1650-5295,25.0,0.0,2,12.5,5,330,5,5,7,13,2,8,71.4%,38.5%,✅ Equal,20,10,10
25_Recombination events.csv|4802,4802,25_Recombination events.csv,2553,10000,"['13', '14', '29', '34']",1000,2.5e-05,0.01,0.1,5000,50,2,2554,7245,2554-7245,"['34', '13', '14', '29']","['5', '47', '26', '16', '45', '10', '15', '44', '23', '9', '39', '1', '2', '36', '33', '27', '38', '48', '43', '32', '6', '30']","['40', '46', '21', '24', '22', '35', '3', '20', '8', '49', '31', '7']",1.0,2755.0,2756.0,62.99180878205989,2553.0,638.2,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,23.09836175641198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4802,2553-10000,25.0,0.0,2,12.5,3,331,3,3,3,22,0,19,100.0%,13.6%,✅ Equal,25,6,19
69_Recombination events.csv|4888,4888,69_Recombination events.csv,6039,10000,"['15', '27', '37', '43', '45']",1000,2.5e-05,0.01,0.1,5000,50,5,100,9262,100-9262,"['27', '45', '15', '43', '37']","['21', '34', '42', '39', '30', '48', '19']","['40', '17', '28', '16', '36', '49', '31']",5939.0,738.0,6677.0,81.36834132794749,3961.0,990.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,25.2736682655895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4888,6039-10000,20.0,0.0,5,10.0,4,332,5,4,5,13,0,9,100.0%,30.8%,❌ Diff: RDP=5 vs Santa=4,18,9,9
54_Recombination events.csv|4453,4453,54_Recombination events.csv,2751,4569,"['13', '24', '31', '42']",1000,2.5e-05,0.01,0.1,5000,50,5,2732,7984,2732-7984,"['31', '13', '42', '24']","['40', '46', '50', '11', '16', '39', '2', '10', '15', '48', '43', '32', '8', '9']","['5', '21', '47', '20', '26', '28', '45', '49', '37', '44', '14', '19', '23', '17', '1', '33', '12', '27', '38', '22', '34', '4', '29', '25']",19.0,3415.0,3434.0,100.0,1818.0,454.5,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4453,2751-4569,0.0,0.0,5,0.0,5,333,5,5,5,18,0,13,100.0%,27.8%,✅ Equal,23,10,13
33_Recombination events.csv|3552,3552,33_Recombination events.csv,6045,10000,"11, 13, 15, 2, 20, 21, 24, 29, 3, 40, 41, 49, 5, 50",1000,2.5e-05,0.01,0.1,5000,50,2,6073,7885,6073-7885,"['27', '34', '35', '26', '45', '23', '30', '37', '8', '9']","['47', '28', '14', '19', '46', '17', '42', '39', '1', '36', '12', '48', '43', '32', '4', '6', '25', '31', '7']","['5', '40', '21', '24', '41', '29', '3', '20', '11', '50', '2', '15', '49', '13']",,,,0.0,,,,Step 7: Parent-Child Chain,Chain (2 RDPs),,,35.5,,,0.0,14.0,10.0,,,,6045-10000,3955.0,14.0,"['11', '13', '15', '2', '20', '21', '24', '29', '3', '40', '41', '49', '5', '50']","11, 13, 15, 2, 20, 21, 24, 29, 3, 40, 41, 49, 5, 50",,,,,,0/10,0.0,✅ Yes,✅ Yes,✅ Yes,"23, 26, 27, 30, 34, 35, 37, 45, 8, 9","23, 26, 27, 30, 34, 35, 37, 45, 8, 9",,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match | Major_Exact_Match,33,3552,6045-10000,0.0,95.7,2,0.0,4,334,4,4,4,18,0,14,100.0%,22.2%,✅ Equal,22,8,14
35_Recombination events.csv|4976,4976,35_Recombination events.csv,7206,10000,40,1000,2.5e-05,0.01,0.1,5000,50,5,2987,9896,2987-9896,['40'],"['45', '27', '29', '16']","['18', '38', '3', '12', '44', '7']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_E2E),,,85.5,,,100.0,1.0,1.0,,,,7206-10000,2794.0,1.0,['40'],40,,,,,,1/1,100.0,✅ Yes,✅ Yes,✅ Yes,40,40,,1.0,,,,,,,,,,,100.0,,,112.0,,35,4976,7206-10000,0.0,0.0,5,0.0,5,335,5,4,5,17,0,13,100.0%,23.5%,❌ Diff: RDP=5 vs Santa=4,22,9,13
97_Recombination events.csv|2462,2462,97_Recombination events.csv,5634,8409,"1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 6, 7, 8, 9",1000,2.5e-05,0.01,0.1,5000,50,14,3509,4828,3509-4828,"['5', '19']","['27', '40', '21', '46', '42', '50', '16', '10', '30', '43']","['38', '41', '17', '3', '20', '11', '26', '45', '12', '15', '31', '44', '32', '7']",,,,100.0,,,,Step 5: Cluster,Cluster (2 RDPs),,,83.5,,,100.0,50.0,2.0,,,,5634-8409,2775.0,50.0,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 6, 7, 8, 9",,,,,,2/2,100.0,✅ Yes,✅ Yes,✅ Yes,"19, 5","19, 5",,1.0,,,,,,,,,,,100.0,2126.0,1450.0,,,97,2462,5634-8409,0.0,0.0,14,0.0,10,336,10,10,14,23,4,13,71.4%,43.5%,✅ Equal,37,20,17
21_Recombination events.csv|4050,4050,21_Recombination events.csv,2136,10000,"1, 10, 11, 12, 14, 22, 23, 25, 30, 31, 32, 38, 4, 41, 46, 49, 6, 7, 9",1000,2.5e-05,0.01,0.1,5000,50,3,2344,4681,2344-4681,"['10', '30', '7', '4', '12']","['5', '21', '47', '20', '26', '16', '28', '45', '15', '37', '44', '19', '40', '24', '17', '42', '39', '50', '2', '36', '33', '27', '34', '35', '3', '48', '43', '13', '18', '29', '8']","['38', '41', '1', '11', '49', '25', '32', '31', '9', '14', '23']",,,,100.0,,,,Step 3: Chain,Chain (2 RDPs),,,70.5,,,100.0,19.0,,,,,2136-10000,7864.0,19.0,"['1', '10', '11', '12', '14', '22', '23', '25', '30', '31', '32', '38', '4', '41', '46', '49', '6', '7', '9']","1, 10, 11, 12, 14, 22, 23, 25, 30, 31, 32, 38, 4, 41, 46, 49, 6, 7, 9",25.0,0.0,0.0,0.0,100.0,5/5,100.0,❌ No (Partial Chain),❌ No (Partial Chain),✅ Yes,"['4', '30'] | ['10', '30', '7', '4', '12']","['4', '30'], ['10', '30', '7', '4', '12']",21_Recombination events.csv | 21_Recombination events.csv,1.0,2344.0,7723.0,208.0,2277.0,311.0,True,Logically valid chain,"10, 12, 30, 4, 7",5.0,"10, 12, 30, 4, 7",100.0,,,,,21,4050,2136-10000,0.0,0.0,3,0.0,3,337,3,3,3,16,0,13,100.0%,18.8%,✅ Equal,19,6,13
85_Recombination events.csv|5063,5063,85_Recombination events.csv,5352,10000,"['21', '26', '46']",1000,2.5e-05,0.01,0.1,5000,50,5,288,5353,288-5353,"['46', '21', '26']","['12', '25']","['38', '29', '34', '11', '2', '49', '30', '36']",5064.0,4647.0,9711.0,0.02151462994836489,4648.0,1162.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,3.004302925989673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,5063,5352-10000,0.0,0.0,5,0.0,6,338,6,6,10,23,4,17,60.0%,26.1%,✅ Equal,33,12,21
50_Recombination events.csv|4974,4974,50_Recombination events.csv,6843,10000,"2, 41",1000,2.5e-05,0.01,0.1,5000,50,"1, 6",1522,9978,6830-9977 | 1522-9978,"['41', '2'] | ['41', '2']","['33', '30'] | ['37', '12', '39', '11']","['28', '7'] | ['5', '21', '47', '20', '26', '16', '45', '10', '15', '49', '44', '14', '19', '23', '9', '46', '24', '17', '42', '50', '1', '36', '33', '27', '38', '22', '34', '35', '3', '48', '43', '13', '4', '32', '18', '29', '6', '25', '30', '31']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_E2E),,,85.5,,,100.0,2.0,2.0,,,,6843-10000,3157.0,2.0,"['2', '41']","2, 41",,,,,,2/2,100.0,✅ Yes,✅ Yes,✅ Yes,"2, 41","2, 41",,2.0,,,,,,,,,,,100.0,,,35.0,,50,4974,6843-10000,0.0,0.0,"1, 6",0.0,6,339,6,5,6,17,0,12,100.0%,29.4%,❌ Diff: RDP=6 vs Santa=5,23,11,12
69_Recombination events.csv|4938,4938,69_Recombination events.csv,7602,9219,"15, 27, 37, 43, 45",1000,2.5e-05,0.01,0.1,5000,50,4,6035,7527,6035-7527,"['27', '45', '15', '43', '37']","['21', '34', '42', '39', '30', '48', '19']","['18', '40', '17', '28', '16', '36', '49', '31', '7']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_E1_E2E),,,70.5,,,100.0,5.0,5.0,,,,7602-9219,1617.0,5.0,"['15', '27', '37', '43', '45']","15, 27, 37, 43, 45",,,,,,5/5,100.0,✅ Yes,✅ Yes,❌ No,"15, 27, 37, 43, 45","15, 27, 37, 43, 45",,1.0,,,,,,,,,,,100.0,,,118.0,,69,4938,7602-9219,0.0,0.0,4,0.0,5,340,5,4,5,13,0,9,100.0%,30.8%,❌ Diff: RDP=5 vs Santa=4,18,9,9
71_Recombination events.csv|5027,5027,71_Recombination events.csv,4035,8358,"['36', '4', '7']",1000,2.5e-05,0.01,0.1,5000,50,5,278,8352,278-8352,"['4', '7', '36']","['40', '21', '23']","['35', '37', '12', '25']",3757.0,6.0,3763.0,99.86120749479528,4323.0,1080.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,22.972241498959058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,5027,4035-8358,0.0,0.0,5,0.0,5,341,5,5,6,18,1,13,83.3%,27.8%,✅ Equal,24,10,14
61_Recombination events.csv|3125,3125,61_Recombination events.csv,819,10000,"12, 14, 9",1000,2.5e-05,0.01,0.1,5000,50,3,5737,8212,5737-8212,"['18', '5', '38', '17', '35', '13']","['14', '12', '9']","['21', '47', '20', '26', '16', '28', '45', '10', '15', '49', '37', '44', '19', '23', '40', '46', '24', '42', '39', '1', '11', '50', '2', '36', '33', '27', '22', '34', '3', '48', '43', '7', '4', '32', '41', '29', '6', '25', '30', '31', '8']",,,,0.0,,,,Step 7: Parent-Child Chain,Chain (2 RDPs),,,20.5,,,0.0,3.0,6.0,,,,819-10000,9181.0,3.0,"['12', '14', '9']","12, 14, 9",,,,,,0/6,0.0,✅ Yes,✅ Yes,❌ No,"13, 17, 18, 35, 38, 5","13, 17, 18, 35, 38, 5",,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match | Minor_Exact_Match,61,3125,819-10000,0.0,0.0,3,0.0,5,342,5,5,5,23,0,18,100.0%,21.7%,✅ Equal,28,10,18
39_Recombination events.csv|4952,4952,39_Recombination events.csv,3375,10000,32,1000,2.5e-05,0.01,0.1,5000,50,6,3368,3588,3368-3588,['32'],"['5', '47', '50', '48', '44']","['18', '31', '42']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_S2_Start),,,85.5,,,100.0,1.0,1.0,,,,3375-10000,6625.0,1.0,['32'],32,,,,,,1/1,100.0,✅ Yes,✅ Yes,✅ Yes,32,32,,1.0,,,,,,,,,,,100.0,,,229.0,,39,4952,3375-10000,0.0,87.7,6,0.0,6,343,6,5,6,14,0,9,100.0%,35.7%,❌ Diff: RDP=6 vs Santa=5,20,11,9
6_Recombination events.csv|4754,4754,6_Recombination events.csv,2358,10000,"36, 50",1000,2.5e-05,0.01,0.1,5000,50,6,2410,3626,2410-3626,"['36', '50']","['5', '21', '26', '20', '16', '15', '44', '9', '46', '42', '2', '12', '38', '22', '34', '3', '48', '43', '13', '25', '30', '7']","['27', '24', '37', '28', '39', '6', '1', '14', '45', '10', '49', '32', '31', '19', '33', '4', '8', '23']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_E2E),,,85.5,,,100.0,2.0,2.0,,,,2358-10000,7642.0,2.0,"['36', '50']","36, 50",,,,,,2/2,100.0,✅ Yes,✅ Yes,✅ Yes,"36, 50","36, 50",,1.0,,,,,,,,,,,100.0,,,248.0,,6,4754,2358-10000,0.0,75.2,6,0.0,8,344,8,7,8,21,0,14,100.0%,33.3%,❌ Diff: RDP=8 vs Santa=7,29,15,14
29_Recombination events.csv|4938,4938,29_Recombination events.csv,6450,10000,"21, 28, 3, 39, 45",1000,2.5e-05,0.01,0.1,5000,50,"1, 11",1322,9993,6448-9993 | 1322-9935,"['21', '28', '3', '39', '45'] | ['21', '28', '3', '39', '45']","['41', '17', '50', '13', '4', '7'] | ['27', '46', '24', '47', '29', '26', '42', '6', '2', '8', '25', '33', '12', '23']","['40', '16', '1', '10', '15', '48', '44', '32', '19'] | ['40', '16', '1', '10', '15', '48', '44', '32']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_E2E),,,85.5,,,100.0,5.0,5.0,,,,6450-10000,3550.0,5.0,"['21', '28', '3', '39', '45']","21, 28, 3, 39, 45",,,,,,5/5,100.0,✅ Yes,✅ Yes,✅ Yes,"21, 28, 3, 39, 45","21, 28, 3, 39, 45",,2.0,,,,,,,,,,,100.0,,,67.0,,29,4938,6450-10000,0.0,0.0,"1, 11",0.0,5,345,5,4,11,24,6,20,45.5%,16.7%,❌ Diff: RDP=5 vs Santa=4,35,9,26
59_Recombination events.csv|5013,5013,59_Recombination events.csv,1875,10000,"['36', '37']",1000,2.5e-05,0.01,0.1,5000,50,5,895,1836,895-1836,"['37', '36']","['18', '41', '29', '10', '15', '8']","['27', '47', '50', '43']",980.0,8164.0,9144.0,0.0,1875.0,468.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,5013,1875-10000,0.0,0.0,5,0.0,5,346,5,5,5,23,0,18,100.0%,21.7%,✅ Equal,28,10,18
68_Recombination events.csv|3387,3387,68_Recombination events.csv,7380,8583,"1, 12, 13, 16, 17, 2, 20, 21, 22, 23, 24, 26, 32, 33, 34, 37, 38, 4, 41, 44, 48, 49, 5, 50, 8, 9",1000,2.5e-05,0.01,0.1,5000,50,2,3909,7304,3909-7304,['1'],"['18', '35', '42', '36', '30', '7', '19']","['41', '17', '50', '16', '49', '32', '44', '4', '12']",,,,100.0,,,,Step 5: Cluster,Cluster (2 RDPs),,,83.5,,,100.0,26.0,1.0,,,,7380-8583,1203.0,26.0,"['1', '12', '13', '16', '17', '2', '20', '21', '22', '23', '24', '26', '32', '33', '34', '37', '38', '4', '41', '44', '48', '49', '5', '50', '8', '9']","1, 12, 13, 16, 17, 2, 20, 21, 22, 23, 24, 26, 32, 33, 34, 37, 38, 4, 41, 44, 48, 49, 5, 50, 8, 9",,,,,,1/1,100.0,✅ Yes,✅ Yes,✅ Yes,1,1,,1.0,,,,,,,,,,,100.0,21.0,1410.0,,,68,3387,7380-8583,0.0,0.0,2,0.0,5,347,5,5,8,26,3,21,62.5%,19.2%,✅ Equal,34,10,24
47_Recombination events.csv|4585,4585,47_Recombination events.csv,7830,10000,"['12', '32']",1000,2.5e-05,0.01,0.1,5000,50,1,952,9964,952-9964,"['32', '12']","['47', '50', '16', '15', '30', '8']","['5', '27', '21', '24', '29', '17', '34', '3', '1', '43', '44', '19', '9']",6878.0,36.0,6914.0,98.3410138248848,2170.0,542.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,22.66820276497696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4585,7830-10000,0.0,0.0,1,0.0,3,348,3,3,3,19,0,16,100.0%,15.8%,✅ Equal,22,6,16
51_Recombination events.csv|3970,3970,51_Recombination events.csv,3408,10000,"12, 16, 19, 2, 20, 21, 22, 24, 28, 3, 30, 31, 33, 34, 38, 42, 43, 44, 45, 49, 50, 6, 8, 9",1000,2.5e-05,0.01,0.1,5000,50,3,32,3420,32-3420,"['18', '5', '27', '40', '46', '47', '17', '11', '1', '36', '14', '7']","['41', '29', '35', '26', '39', '10', '15', '25', '32', '48', '37', '13', '4', '23']","['21', '20', '28', '16', '45', '49', '44', '19', '9', '24', '42', '50', '2', '33', '12', '38', '22', '34', '3', '43', '6', '30', '31', '8']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,5.0,,,0.0,24.0,12.0,,,,3408-10000,6592.0,24.0,"['12', '16', '19', '2', '20', '21', '22', '24', '28', '3', '30', '31', '33', '34', '38', '42', '43', '44', '45', '49', '50', '6', '8', '9']","12, 16, 19, 2, 20, 21, 22, 24, 28, 3, 30, 31, 33, 34, 38, 42, 43, 44, 45, 49, 50, 6, 8, 9",,,,,,0/12,0.0,❌ No (Partial Match),❌ No,❌ No,"1, 11, 14, 17, 18, 27, 36, 40, 46, 47, 5, 7","1, 11, 14, 17, 18, 27, 36, 40, 46, 47, 5, 7",,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,51,3970,3408-10000,0.0,0.0,3,0.0,2,349,2,2,3,14,1,12,66.7%,14.3%,✅ Equal,17,4,13
85_Recombination events.csv|4216,4216,85_Recombination events.csv,5076,7698,"['1', '13', '15', '16', '17', '18', '24', '27', '3', '31', '33', '37', '47', '6', '7']",1000,2.5e-05,0.01,0.1,5000,50,10,4888,7890,4888-7890,"['27', '47', '16', '6', '37', '33']","['17', '13']",['20'],188.0,192.0,380.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (6/6),55.0,40.0,6/6,100.0,15.0,6.0,6/6,27.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,4216,5076-7698,66.66666666666666,62.0,1,100.0,1,1,1,1,4,17,3,16,25.0%,5.9%,✅ Equal,21,2,19
