SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
72_Recombination events.csv|4579,4579,72_Recombination events.csv,885,1791,"10, 11, 12, 13, 15, 22, 25, 27, 29, 3, 30, 35, 40, 41, 43, 44, 45, 5, 50",1000,0.0001,0.01,0.1,5000,50,4,860,1787,860-1787,"['33', '14', '28']","['26', '4', '24']","['22', '5', '25', '13', '41', '44', '30', '40', '10', '35', '50', '29', '11', '27', '43', '12', '45', '3', '15']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,19.0,3.0,,,,885-1791,906.0,19.0,"['10', '11', '12', '13', '15', '22', '25', '27', '29', '3', '30', '35', '40', '41', '43', '44', '45', '5', '50']","10, 11, 12, 13, 15, 22, 25, 27, 29, 3, 30, 35, 40, 41, 43, 44, 45, 5, 50",,,,,,0/3,0.0,✅ Yes,✅ Yes,✅ Yes,"14, 28, 33","14, 28, 33",,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,72,4579,885-1791,0.0,97.1,4,48.696088264794376,5,398,8,7,8,26,0,19,100.0%,26.9%,❌ Diff: RDP=8 vs Santa=7,34,15,19
98_Recombination events.csv|4798,4798,98_Recombination events.csv,5895,9630,"['13', '20', '24', '48']",1000,0.0001,0.01,0.1,5000,50,5,5866,9630,5866-9630,"['20', '13', '48', '24']","['33', '34']","['45', '6', '9', '50', '7', '46', '41', '44', '30', '1', '23', '2']",29.0,0.0,29.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (4/4),57.0,100.0,4/4,100.0,4.0,4.0,4/4,96.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,4798,5895-9630,0.0,97.1,5,48.59859859859859,5,399,6,6,9,13,3,7,66.7%,46.2%,✅ Equal,22,12,10
13_Recombination events.csv|1198,1198,13_Recombination events.csv,591,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,12,566,9996,566-9996,"['4', '43']","['11', '26', '27', '20', '36', '37', '3']","['9', '40', '31', '42', '19', '35', '47', '50', '14', '8', '34', '33', '1']",25.0,4.0,29.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),57.0,4.0,2/2,100.0,50.0,2.0,2/2,75.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1198,591-10000,0.0,97.1,12,48.55,11,400,14,14,18,29,4,15,77.8%,48.3%,✅ Equal,47,28,19
62_Recombination events.csv|67,67,62_Recombination events.csv,9486,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,7,9457,9996,9457-9996,['37'],"['4', '12', '42', '47', '27', '20', '14']","['28', '45', '9', '40', '11', '10', '19', '7', '16', '46', '36', '41', '21', '8', '34', '48', '1', '23']",29.0,4.0,33.0,99.2,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.84,2.0,1/1,100.0,50.0,1.0,1/1,67.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,67,9486-10000,0.0,96.7,7,48.44689378757515,8,401,10,10,11,26,1,16,90.9%,38.5%,✅ Equal,37,20,17
72_Recombination events.csv|4804,4804,72_Recombination events.csv,1218,10000,"['23', '39', '49']",1000,0.0001,0.01,0.1,5000,50,3,1231,9978,1231-9978,"['49', '23', '39']","['47', '16', '46', '36', '8', '38']","['22', '43', '12', '45', '40', '11', '10', '35', '50', '27', '25', '13', '3', '29', '41', '44', '30', '15']",13.0,22.0,35.0,99.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.92,100.0,3/3,100.0,3.0,3.0,3/3,85.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4804,1218-10000,0.0,96.5,3,48.39518555667001,6,402,8,7,8,26,0,19,100.0%,26.9%,❌ Diff: RDP=8 vs Santa=7,34,15,19
17_Recombination events.csv|3715,3715,17_Recombination events.csv,7791,10000,"['10', '13', '15', '16', '2', '20', '21', '22', '24', '26', '27', '28', '29', '30', '32', '33', '35', '36', '37', '38', '4', '40', '41', '44', '45', '46', '48', '5', '6', '7', '9']",1000,0.0001,0.01,0.1,5000,50,4,7821,9981,7821-9981,['15'],['48'],"['7', '27']",30.0,19.0,49.0,97.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.56,3.2,1/1,100.0,31.0,1.0,1/1,88.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,3715,7791-10000,0.0,95.1,4,47.837022132796776,3,403,7,6,7,14,0,8,100.0%,42.9%,❌ Diff: RDP=7 vs Santa=6,21,13,8
5_Recombination events.csv|4912,4912,5_Recombination events.csv,5601,10000,"['11', '42']",1000,0.0001,0.01,0.1,5000,50,5,5570,9979,5570-9979,"['42', '11']","['18', '10']","['14', '21', '12']",31.0,21.0,52.0,99.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),56.900000000000006,100.0,2/2,100.0,2.0,2.0,2/2,94.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4912,5601-10000,0.0,94.8,5,47.73413897280967,5,404,5,4,5,24,0,20,100.0%,16.7%,❌ Diff: RDP=5 vs Santa=4,29,9,20
68_Recombination events.csv|4873,4873,68_Recombination events.csv,8889,10000,"45, 46",1000,0.0001,0.01,0.1,5000,50,4,8836,9992,8836-9992,"['20', '11', '30', '43']","['5', '25', '13', '48', '1']","['46', '45']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,2.0,4.0,,,,8889-10000,1111.0,2.0,"['45', '46']","45, 46",,,,,,0/4,0.0,✅ Yes,✅ Yes,✅ Yes,"11, 20, 30, 43","11, 20, 30, 43",,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,68,4873,8889-10000,0.0,93.9,4,47.32862903225807,4,405,5,5,7,24,2,19,71.4%,20.8%,✅ Equal,31,10,21
72_Recombination events.csv|4771,4771,72_Recombination events.csv,6795,7122,"['23', '39', '49']",1000,0.0001,0.01,0.1,5000,50,5,6728,7115,6728-7115,"['49', '23', '39']","['6', '9', '42', '31', '19', '7', '32', '18', '20', '37', '21', '17', '34', '48', '1', '2']","['22', '28', '12', '43', '45', '10', '50', '13', '14', '29', '44', '33', '30']",67.0,7.0,74.0,97.85932721712538,327.0,81.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,26.57186544342508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4771,6795-7122,0.0,92.6,5,46.43931795386158,7,406,8,7,8,26,0,19,100.0%,26.9%,❌ Diff: RDP=8 vs Santa=7,34,15,19
18_Recombination events.csv|1629,1629,18_Recombination events.csv,7596,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,6,7524,9996,7524-9996,['21'],['41'],"['4', '9', '10', '19', '50', '46', '13', '24']",72.0,4.0,76.0,99.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.96,2.0,1/1,100.0,50.0,1.0,1/1,84.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1629,7596-10000,0.0,92.4,6,46.385542168674704,5,407,7,6,8,15,1,9,87.5%,40.0%,❌ Diff: RDP=7 vs Santa=6,23,13,10
91_Recombination events.csv|4874,4874,91_Recombination events.csv,5697,7017,"['1', '14']",1000,0.0001,0.01,0.1,5000,50,4,5764,7004,5764-7004,"['14', '1']","['30', '10']","['45', '50', '20', '23', '32']",67.0,13.0,80.0,93.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),55.78,100.0,2/2,100.0,2.0,2.0,2/2,69.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,4874,5697-7017,0.0,92.0,4,46.37096774193548,6,408,6,6,6,17,0,11,100.0%,35.3%,✅ Equal,23,12,11
79_Recombination events.csv|4763,4763,79_Recombination events.csv,1899,5427,"1, 3, 31, 32, 42",1000,0.0001,0.01,0.1,5000,50,6,1971,5454,1971-5454,"['5', '12', '28', '39', '40', '16', '30', '23', '2']","['4', '46', '13', '14', '41', '44', '8', '9', '10', '35', '50', '18', '29', '11', '27', '37', '36', '21', '34', '45', '48']","['42', '31', '3', '1', '32']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,5.0,9.0,,,,1899-5427,3528.0,5.0,"['1', '3', '31', '32', '42']","1, 3, 31, 32, 42",,,,,,0/9,0.0,✅ Yes,✅ Yes,✅ Yes,"12, 16, 2, 23, 28, 30, 39, 40, 5","12, 16, 2, 23, 28, 30, 39, 40, 5",,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,79,4763,1899-5427,0.0,90.1,6,45.18555667001002,6,409,6,6,6,21,0,15,100.0%,28.6%,✅ Equal,27,12,15
44_Recombination events.csv|4769,4769,44_Recombination events.csv,1776,10000,"14, 38, 47, 6",1000,0.0001,0.01,0.1,5000,50,2,1457,9984,1457-9984,['2'],"['18', '35', '34', '8']","['14', '47', '6', '38']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,4.0,1.0,,,,1776-10000,8224.0,4.0,"['14', '38', '47', '6']","14, 38, 47, 6",,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,2,2,,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,44,4769,1776-10000,0.0,66.5,2,44.932432432432435,2,410,2,2,2,21,0,19,100.0%,9.5%,✅ Equal,23,4,19
73_Recombination events.csv|3180,3180,73_Recombination events.csv,1680,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,8,1770,9978,1770-9978,"['33', '12']","['49', '47', '16', '27', '37', '36', '24', '15', '23']","['43', '45', '40', '7', '46', '30']",90.0,22.0,112.0,98.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),56.74,4.0,2/2,100.0,50.0,2.0,2/2,66.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,3180,1680-10000,0.0,88.8,8,44.48897795591182,7,411,7,7,9,23,2,16,77.8%,30.4%,✅ Equal,32,14,18
58_Recombination events.csv|4919,4919,58_Recombination events.csv,2778,5664,"['19', '39', '46']",1000,0.0001,0.01,0.1,5000,50,3,2718,5747,2718-5747,"['46', '19', '39']","['12', '6', '10', '25', '29', '44', '30', '1']","['32', '40']",60.0,83.0,143.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),57.0,100.0,3/3,100.0,3.0,3.0,3/3,75.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4919,2778-5664,0.0,85.7,3,43.06532663316583,3,412,3,3,3,12,0,9,100.0%,25.0%,✅ Equal,15,6,9
82_Recombination events.csv|4513,4513,82_Recombination events.csv,450,3708,"['13', '25', '28', '29', '34', '35', '37', '41', '42', '49', '5', '50', '7']",1000,0.0001,0.01,0.1,5000,50,7,463,3468,463-3468,"['43', '12', '45', '19', '7', '27', '46', '41', '15', '38']","['49', '5', '42', '35', '50', '37', '25', '13', '29']","['4', '6', '47', '14', '44', '8', '30', '9', '39', '40', '10', '18', '20', '2', '26', '31', '16', '36', '17', '24', '48', '33', '23']",13.0,240.0,253.0,92.2,,,,Step 2: Best Match,❌ Poor (2/10),,❌ Poor (2/10),29.44,9.5,2/10,20.0,13.0,10.0,2/10,61.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,4513,450-3708,10.0,74.7,7,42.35,7,413,7,7,10,19,3,12,70.0%,36.8%,✅ Equal,29,14,15
98_Recombination events.csv|4408,4408,98_Recombination events.csv,7503,10000,"['13', '20', '24', '32', '33', '34', '48']",1000,0.0001,0.01,0.1,5000,50,6,7790,9997,7790-9997,"['5', '6', '25', '13', '14', '41', '46', '44', '30', '9', '39', '50', '20', '1', '32', '2', '31', '7', '16', '27', '24', '45', '48', '23']","['22', '49', '28', '42', '26', '10', '19', '37', '3']","['33', '34']",287.0,3.0,290.0,88.4,,,,Step 2: Best Match,❌ Poor (5/24),,❌ Poor (5/24),28.92,19.2,5/24,20.8,7.0,24.0,5/24,41.9,98.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,4408,7503-10000,12.5,71.0,6,41.78553553553554,6,414,6,6,9,13,3,7,66.7%,46.2%,✅ Equal,22,12,10
19_Recombination events.csv|4663,4663,19_Recombination events.csv,5733,9483,"['18', '2', '47']",1000,0.0001,0.01,0.1,5000,50,5,5731,9996,5731-9996,"['18', '47', '2']",['46'],"['28', '45', '27', '8', '30', '38']",2.0,513.0,515.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),53.0,100.0,3/3,100.0,3.0,3.0,3/3,31.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4663,5733-9483,33.33333333333333,48.5,5,40.916666666666664,11,415,14,11,18,29,4,18,77.8%,37.9%,❌ Diff: RDP=14 vs Santa=11,47,25,22
39_Recombination events.csv|3416,3416,39_Recombination events.csv,4908,8454,"['1', '11', '12', '13', '14', '16', '19', '2', '24', '25', '28', '29', '3', '31', '33', '35', '36', '38', '39', '4', '40', '43', '45', '48', '49', '5', '50', '8']",1000,0.0001,0.01,0.1,5000,50,1,5089,8460,5089-8460,['5'],['3'],"['28', '12', '43', '11', '50', '29', '48', '2']",181.0,6.0,187.0,94.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),53.980000000000004,3.6,1/1,100.0,28.0,1.0,1/1,73.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,3416,4908-8454,0.0,81.3,1,40.7314629258517,9,416,10,10,12,28,2,18,83.3%,35.7%,✅ Equal,40,20,20
35_Recombination events.csv|2280,2280,35_Recombination events.csv,8907,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,3,8730,9990,8730-9990,['23'],"['50', '7', '20', '36', '24', '34', '30', '2']","['5', '47', '46', '18', '1']",177.0,10.0,187.0,99.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),54.82,2.0,1/1,100.0,50.0,1.0,1/1,14.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2280,8907-10000,0.0,81.3,3,40.7314629258517,5,417,5,5,5,10,0,5,100.0%,50.0%,✅ Equal,15,10,5
93_Recombination events.csv|4924,4924,93_Recombination events.csv,6426,9492,"['16', '47']",1000,0.0001,0.01,0.1,5000,50,3,6280,9425,6280-9425,"['47', '16']","['36', '3', '43', '8']","['1', '21', '38']",146.0,67.0,213.0,97.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),54.56,100.0,2/2,100.0,2.0,2.0,2/2,65.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,4924,6426-9492,0.0,78.7,3,39.428857715430865,3,418,4,4,4,13,0,9,100.0%,30.8%,✅ Equal,17,8,9
18_Recombination events.csv|4769,4769,18_Recombination events.csv,5238,10000,"['43', '46', '47']",1000,0.0001,0.01,0.1,5000,50,7,2342,9996,2342-9996,"['43', '47', '46']",['41'],"['4', '9', '10', '19', '50', '13']",2896.0,4.0,2900.0,99.9160016799664,4762.0,1190.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,32.98320033599328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4769,5238-10000,33.33333333333333,0.0,7,38.888888888888886,7,419,7,6,8,15,1,9,87.5%,40.0%,❌ Diff: RDP=7 vs Santa=6,23,13,10
18_Recombination events.csv|4701,4701,18_Recombination events.csv,2658,6264,"['43', '46', '47']",1000,0.0001,0.01,0.1,5000,50,5,5242,6261,5242-6261,"['46', '43', '47']","['22', '5', '6', '25', '14', '44', '8', '30', '39', '40', '42', '35', '18', '20', '29', '1', '2', '32', '49', '28', '11', '26', '31', '7', '16', '37', '27', '36', '17', '34', '45', '12', '3', '48', '33', '15', '23']","['41', '38']",2584.0,3.0,2587.0,28.258458125346646,3606.0,901.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,18.651691625069326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4701,2658-6264,33.33333333333333,0.0,5,38.888888888888886,6,420,7,6,8,15,1,9,87.5%,40.0%,❌ Diff: RDP=7 vs Santa=6,23,13,10
13_Recombination events.csv|850,850,13_Recombination events.csv,7683,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,15,7912,9990,7912-9990,['30'],"['4', '5', '43', '7', '17']","['50', '19', '40']",229.0,10.0,239.0,89.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),52.94,2.0,1/1,100.0,50.0,1.0,1/1,48.4,99.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,850,7683-10000,0.0,76.1,15,38.05,12,421,14,14,18,29,4,15,77.8%,48.3%,✅ Equal,47,28,19
81_Recombination events.csv|4080,4080,81_Recombination events.csv,1911,6903,"['1', '11', '13', '18', '19', '21', '23', '28', '36', '38', '42', '47', '48', '6', '8', '9']",1000,0.0001,0.01,0.1,5000,50,3,2517,4112,2517-4112,"['28', '6', '9', '42', '11', '19', '47', '18', '13', '36', '21', '8', '48', '1', '23', '38']","['22', '4', '49', '5', '12', '39', '40', '31', '10', '35', '7', '20', '14', '24', '30', '32']","['43', '45', '26', '50', '16', '25', '46', '41', '17', '44', '15']",606.0,2791.0,3397.0,31.951121794871796,4992.0,1248.0,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,31.890224358974358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4080,1911-6903,75.0,0.0,3,37.5,3,422,3,3,4,14,1,11,75.0%,21.4%,✅ Equal,18,6,12
8_Recombination events.csv|3901,3901,8_Recombination events.csv,6207,10000,"['17', '18', '19', '24', '28', '31', '36', '38', '39', '4', '42', '47']",1000,0.0001,0.01,0.1,5000,50,4,5222,6216,5222-6216,"['4', '28', '39', '42', '31', '19', '47', '18', '36', '17', '24', '38']","['22', '5', '25', '13', '41', '44', '30', '9', '40', '10', '35', '50', '20', '29', '2', '11', '26', '27', '21', '43', '48', '15', '23']","['49', '45', '6', '7', '16', '37', '46', '14', '3', '8', '34', '33', '1', '32']",985.0,3784.0,4769.0,0.23727919852359608,3793.0,948.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,23.047455839704714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3901,6207-10000,66.66666666666666,0.0,4,33.33333333333333,4,423,4,4,5,25,1,21,80.0%,16.0%,✅ Equal,30,8,22
1_Recombination events.csv|4791,4791,1_Recombination events.csv,4320,9183,"['12', '22', '32', '37', '39', '4', '40', '44', '47', '6', '8', '9']",1000,0.0001,0.01,0.1,5000,50,15,4361,5813,4361-5813,"['22', '4', '12', '6', '9', '39', '40', '47', '37', '44', '8', '32']",['10'],['14'],41.0,3370.0,3411.0,29.858112276372612,4863.0,1215.8,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,28.97162245527452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4791,4320-9183,66.66666666666666,0.0,15,33.33333333333333,7,424,8,7,15,20,7,13,53.3%,35.0%,❌ Diff: RDP=8 vs Santa=7,35,15,20
25_Recombination events.csv|3625,3625,25_Recombination events.csv,7692,10000,"['10', '12', '16', '23', '28', '37', '42', '43', '44', '49', '6', '9']",1000,0.0001,0.01,0.1,5000,50,7,7419,8134,7419-8134,"['49', '43', '12', '6', '9', '28', '42', '10', '16', '37', '44', '23']","['40', '11', '35', '47', '27', '20', '13', '36', '41', '21', '17', '8', '34', '33', '30', '48', '15', '38']","['22', '4', '46', '3', '29', '24', '1']",273.0,1866.0,2139.0,19.150779896013866,2308.0,577.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,26.83015597920277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,3625,7692-10000,66.66666666666666,0.0,7,33.33333333333333,6,425,6,6,8,20,2,14,75.0%,30.0%,✅ Equal,28,12,16
92_Recombination events.csv|3233,3233,92_Recombination events.csv,3753,6261,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,9,3790,5886,3790-5886,['10'],['16'],['25'],37.0,375.0,412.0,83.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),51.72,2.0,1/1,100.0,50.0,1.0,1/1,17.9,92.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,3233,3753-6261,0.0,58.800000000000004,9,29.429429429429433,7,426,8,8,11,21,3,13,72.7%,38.1%,✅ Equal,32,16,16
17_Recombination events.csv|4704,4704,17_Recombination events.csv,7824,10000,"['1', '19', '25', '42', '43', '47', '8']",1000,0.0001,0.01,0.1,5000,50,3,5138,7820,5138-7820,"['43', '42', '19', '47', '25', '8', '1']","['49', '12', '39', '11', '31', '50', '18', '14', '3', '17', '34', '23']","['22', '4', '5', '46', '13', '44', '30', '9', '40', '10', '35', '20', '29', '32', '2', '28', '26', '7', '16', '27', '37', '36', '21', '24', '45', '48', '33', '15', '38']",2686.0,2180.0,4866.0,0.0,2176.0,544.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,20.142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4704,7824-10000,57.14285714285714,0.0,3,28.57142857142857,4,427,7,6,7,14,0,8,100.0%,42.9%,❌ Diff: RDP=7 vs Santa=6,21,13,8
13_Recombination events.csv|1589,1589,13_Recombination events.csv,2610,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,17,3036,9991,3036-9991,['30'],"['4', '5', '17', '7']","['50', '19', '40']",426.0,9.0,435.0,94.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),53.82,2.0,1/1,100.0,50.0,1.0,1/1,16.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1589,2610-10000,0.0,56.5,17,28.249999999999996,13,428,14,14,18,29,4,15,77.8%,48.3%,✅ Equal,47,28,19
27_Recombination events.csv|4455,4455,27_Recombination events.csv,1905,10000,19,1000,0.0001,0.01,0.1,5000,50,8,1470,9999,1470-9999,"['22', '4', '28', '42', '26', '47', '3', '29', '44', '24', '23', '32']","['50', '7', '37', '18', '13', '21', '17', '33']",['19'],,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,1.0,12.0,,,,1905-10000,8095.0,1.0,['19'],19,,,,,,0/12,0.0,✅ Yes,✅ Yes,✅ Yes,"22, 23, 24, 26, 28, 29, 3, 32, 4, 42, 44, 47","22, 23, 24, 26, 28, 29, 3, 32, 4, 42, 44, 47",,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,27,4455,1905-10000,0.0,56.4,8,28.228228228228225,5,429,6,6,9,21,3,15,66.7%,28.6%,✅ Equal,30,12,18
