SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
40_Recombination events.csv|9207,9207,40_Recombination events.csv,8322,10000,"['1', '10', '12', '13', '14', '15', '18', '20', '25', '27', '29', '3', '30', '31', '32', '44', '49', '50', '6', '9']",1000,2.5e-05,0.02,0.1,5000,50,4,8127,9990,8127-9990,['20'],"['17', '8', '43']","['3', '12', '25', '18', '30', '29']",195.0,10.0,205.0,99.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),54.88,5.0,1/1,100.0,20.0,1.0,1/1,38.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,9207,8322-10000,0.0,79.5,4,40.03021148036254,8,547,10,10,13,45,3,35,76.9%,22.2%,✅ Equal,58,20,38
21_Recombination events.csv|8628,8628,21_Recombination events.csv,3960,10000,"['13', '44']",1000,2.5e-05,0.02,0.1,5000,50,3,4164,9998,4164-9998,"['44', '13']","['47', '26', '30', '48']","['19', '31', '38', '42', '35', '17']",204.0,2.0,206.0,96.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),54.32,100.0,2/2,100.0,2.0,2.0,2/2,74.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,8628,3960-10000,0.0,79.4,3,39.73973973973974,6,548,7,7,7,47,0,40,100.0%,14.9%,✅ Equal,54,14,40
57_Recombination events.csv|3494,3494,57_Recombination events.csv,8721,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,12,8913,9982,8913-9982,"['39', '43']","['35', '31', '10', '25', '11', '14']","['38', '40', '31', '20']",192.0,18.0,210.0,83.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),51.72,4.0,2/2,100.0,50.0,2.0,2/2,17.9,92.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,3494,8721-10000,0.0,79.0,12,39.61885656970912,8,549,10,10,13,66,3,56,76.9%,15.2%,✅ Equal,79,20,59
94_Recombination events.csv|9028,9028,94_Recombination events.csv,1533,10000,"['15', '18', '19', '2', '23', '25', '27', '30', '31', '32', '33', '37', '38', '4', '44', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,7,9082,9740,9082-9740,"['32', '44', '19', '31', '33', '25', '37', '9', '30', '4', '6', '23', '8', '38', '15', '18', '7', '27', '2']","['34', '35', '39', '26', '20', '24', '36', '21', '3', '43', '47', '48', '11', '14', '28']",['13'],7549.0,260.0,7809.0,7.771347584740758,1533.0,383.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,28.23848004326394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,9028,1533-10000,78.94736842105263,0.0,7,39.473684210526315,8,550,8,8,8,54,0,46,100.0%,14.8%,✅ Equal,62,16,46
10_Recombination events.csv|9978,9978,10_Recombination events.csv,2304,6126,"['15', '39']",1000,2.5e-05,0.02,0.1,5000,50,7,2567,6134,2567-6134,"['39', '15']","['49', '1', '27']","['11', '41', '13']",263.0,8.0,271.0,93.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),53.620000000000005,100.0,2/2,100.0,2.0,2.0,2/2,64.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9978,2304-6126,0.0,72.9,7,39.10944206008583,3,551,4,4,7,36,3,32,57.1%,11.1%,✅ Equal,43,8,35
74_Recombination events.csv|4017,4017,74_Recombination events.csv,3789,7806,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,6,3764,7275,3764-7275,"['12', '8', '2']","['23', '5', '27', '47', '48', '13']",['42'],25.0,531.0,556.0,86.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),50.36,6.0,3/3,100.0,50.0,3.0,3/3,30.8,96.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4017,3789-7806,33.33333333333333,44.39999999999999,6,39.06828119744365,4,552,4,4,6,38,2,34,66.7%,10.5%,✅ Equal,44,8,36
56_Recombination events.csv|4396,4396,56_Recombination events.csv,6939,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,4,6558,9812,6558-9812,"['6', '12', '50']","['20', '10', '22', '33', '25', '37', '42', '9', '30', '4', '49']","['32', '34', '44', '41', '46', '31', '24', '43', '48', '28', '16', '11', '29', '14', '17', '23', '8', '5', '13', '38', '15', '35', '18', '1', '27', '3', '47']",381.0,188.0,569.0,93.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),53.78,6.0,3/3,100.0,50.0,3.0,3/3,7.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4396,6939-10000,33.33333333333333,43.10000000000001,4,38.65646258503402,8,553,8,8,11,69,3,61,72.7%,11.6%,✅ Equal,80,16,64
1_Recombination events.csv|6291,6291,1_Recombination events.csv,285,6525,"['14', '20', '3', '35', '47', '50']",1000,2.5e-05,0.02,0.1,5000,50,4,68,6178,68-6178,"['3', '14', '50']","['31', '23', '39', '17', '6', '11', '7', '26', '29', '9', '49', '45', '19', '38', '15', '28', '22', '24', '44', '43', '34', '25', '48', '21', '18', '33']",['35'],217.0,347.0,564.0,94.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),53.88,50.0,3/3,100.0,6.0,3.0,3/3,25.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6291,285-6525,33.33333333333333,43.60000000000001,4,38.64247311827957,7,554,7,7,7,69,0,62,100.0%,10.1%,✅ Equal,76,14,62
9_Recombination events.csv|7384,7384,9_Recombination events.csv,2076,10000,"['1', '10', '13', '14', '15', '17', '19', '2', '20', '23', '24', '25', '26', '27', '28', '29', '3', '30', '32', '33', '34', '35', '39', '4', '40', '41', '42', '43', '44', '45', '5', '7', '9']",1000,2.5e-05,0.02,0.1,5000,50,2,1841,9976,1841-9976,['42'],"['22', '47', '8', '50', '31', '18', '11', '6', '27']",['29'],235.0,24.0,259.0,99.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),54.94,3.0,1/1,100.0,33.0,1.0,1/1,37.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,7384,2076-10000,0.0,74.1,2,37.53799392097264,5,555,5,5,5,52,0,47,100.0%,9.6%,✅ Equal,57,10,47
11_Recombination events.csv|10059,10059,11_Recombination events.csv,4647,7740,"26, 28, 46, 49, 9",1000,2.5e-05,0.02,0.1,5000,50,2,4416,7801,4416-7801,['1'],"['46', '9', '49', '28', '26']","['14', '34']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,5.0,1.0,,,,4647-7740,3093.0,5.0,"['26', '28', '46', '49', '9']","26, 28, 46, 49, 9",,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,1,1,,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,11,10059,4647-7740,0.0,70.8,2,37.38120380147835,6,556,6,6,7,48,1,42,85.7%,12.5%,✅ Equal,55,12,43
67_Recombination events.csv|9861,9861,67_Recombination events.csv,5088,7230,"['23', '29', '4', '42']",1000,2.5e-05,0.02,0.1,5000,50,11,5118,6978,5118-6978,"['42', '4']","['45', '30', '39', '13']","['38', '34', '35', '41', '23', '8', '46', '1', '27', '14']",30.0,252.0,282.0,86.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),52.36,50.0,2/2,100.0,4.0,2.0,2/2,34.2,96.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,9861,5088-7230,0.0,71.80000000000001,11,36.483739837398375,9,557,11,9,16,60,5,51,68.8%,15.0%,❌ Diff: RDP=11 vs Santa=9,76,20,56
100_Recombination events.csv|10002,10002,100_Recombination events.csv,2628,10000,"['11', '15', '45']",1000,2.5e-05,0.02,0.1,5000,50,2,2642,9726,2642-9726,"['45', '11']","['6', '27']","['44', '8', '29', '39']",14.0,274.0,288.0,96.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),54.22,66.7,2/2,100.0,3.0,2.0,2/2,45.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,10002,2628-10000,0.0,71.2,2,36.06889564336373,8,558,8,8,11,62,3,54,72.7%,12.9%,✅ Equal,73,16,57
26_Recombination events.csv|3497,3497,26_Recombination events.csv,5640,7284,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,3,5610,7548,5610-7548,"['3', '43']","['47', '38', '35']","['46', '7', '8', '14', '31', '40', '2', '42', '39', '48', '37', '45', '15', '16', '28', '4', '26']",30.0,264.0,294.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),55.0,4.0,2/2,100.0,50.0,2.0,2/2,10.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,3497,5640-7284,0.0,70.6,3,35.80121703853955,7,559,7,7,7,46,0,39,100.0%,15.2%,✅ Equal,53,14,39
92_Recombination events.csv|166,166,92_Recombination events.csv,3669,6306,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,2,3532,6464,3532-6464,['8'],"['45', '31', '46', '21', '27', '40', '16', '25', '2', '50', '49']","['38', '34', '26', '20', '23', '24', '22', '7', '1', '3', '47', '48', '13']",137.0,158.0,295.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),55.0,2.0,1/1,100.0,50.0,1.0,1/1,44.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,166,3669-6306,0.0,70.5,2,35.35606820461384,5,560,6,6,6,46,0,40,100.0%,13.0%,✅ Equal,52,12,40
80_Recombination events.csv|9738,9738,80_Recombination events.csv,1251,5838,"1, 28, 38, 8",1000,2.5e-05,0.02,0.1,5000,50,"11, 3",1252,6136,1252-2070 | 2196-6136,"['1', '38', '8', '28'] | ['1', '38', '8', '28']","['39'] | ['31', '4']","['34', '18', '5', '33', '16', '30', '37', '42', '2'] | ['37', '16', '33']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_E2E),,,85.5,,,100.0,4.0,4.0,,,,1251-5838,4587.0,4.0,"['1', '28', '38', '8']","1, 28, 38, 8",,,,,,4/4,100.0,✅ Yes,✅ Yes,✅ Yes,"1, 28, 38, 8","1, 28, 38, 8",,2.0,,,,,,,,,,,100.0,,,299.0,,80,9738,1251-5838,0.0,70.1,"3, 11",35.33266129032258,8,561,9,8,14,49,5,41,64.3%,16.3%,❌ Diff: RDP=9 vs Santa=8,63,17,46
75_Recombination events.csv|9310,9310,75_Recombination events.csv,7428,10000,"['22', '24', '28', '31', '32', '35', '5']",1000,2.5e-05,0.02,0.1,5000,50,4,7418,9282,7418-9282,"['32', '35', '5', '24', '22', '31', '28']","['20', '3']",['25'],10.0,718.0,728.0,72.08398133748057,2572.0,643.0,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,30.27393912463897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,9310,7428-10000,42.857142857142854,27.200000000000003,4,35.13824884792626,7,562,9,8,16,60,7,52,56.2%,13.3%,❌ Diff: RDP=9 vs Santa=8,76,17,59
45_Recombination events.csv|9903,9903,45_Recombination events.csv,5340,10000,"['33', '39']",1000,2.5e-05,0.02,0.1,5000,50,2,5190,9792,5190-9792,"['39', '33']","['12', '19', '50', '40', '2', '38', '42', '41', '37', '21', '26', '29']","['47', '3', '7', '24', '46', '16', '14', '43', '34', '10', '36', '48', '45', '18', '5', '35', '4']",150.0,208.0,358.0,95.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),54.1,100.0,2/2,100.0,2.0,2.0,2/2,61.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,9903,5340-10000,0.0,64.2,2,33.68310598111228,5,563,5,5,6,39,1,34,83.3%,12.8%,✅ Equal,45,10,35
39_Recombination events.csv|10025,10025,39_Recombination events.csv,5760,10000,"['1', '25', '39']",1000,2.5e-05,0.02,0.1,5000,50,6,5632,9784,5632-9784,"['25', '39', '1']",['28'],"['8', '7']",128.0,216.0,344.0,94.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),53.980000000000004,100.0,3/3,100.0,3.0,3.0,3/3,59.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,10025,5760-10000,0.0,65.6,6,33.503575076608776,5,564,6,6,7,39,1,33,85.7%,15.4%,✅ Equal,46,12,34
54_Recombination events.csv|9727,9727,54_Recombination events.csv,2013,10000,"['1', '13', '22', '38', '39', '5', '6']",1000,2.5e-05,0.02,0.1,5000,50,4,1692,9954,1692-9954,"['6', '39']",['38'],"['15', '17', '19', '45', '31', '24', '7', '3', '37', '42', '30', '14']",321.0,46.0,367.0,99.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),54.88,28.6,2/2,100.0,7.0,2.0,2/2,8.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,9727,2013-10000,0.0,63.3,4,32.900207900207896,2,565,4,3,5,49,1,46,80.0%,6.1%,❌ Diff: RDP=4 vs Santa=3,54,7,47
92_Recombination events.csv|9626,9626,92_Recombination events.csv,3543,10000,"['16', '2', '21', '25', '27', '31', '40', '45', '46', '49', '50']",1000,2.5e-05,0.02,0.1,5000,50,5,80,3489,80-3489,"['45', '31', '46', '21', '40', '27', '16', '25', '2', '50', '49']","['38', '34', '26', '20', '23', '24', '22', '7', '3', '48', '13']","['32', '44', '19', '41', '33', '43', '37', '30', '9', '4', '28', '39', '11', '29', '17', '6', '5', '10', '36', '42', '15', '35', '18', '12']",3463.0,6511.0,9974.0,0.0,3543.0,885.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,22.09090909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,9626,3543-10000,63.63636363636363,0.0,5,31.818181818181817,6,566,6,6,6,46,0,40,100.0%,13.0%,✅ Equal,52,12,40
76_Recombination events.csv|7711,7711,76_Recombination events.csv,4545,8763,"['13', '19', '24', '25', '36', '38', '46']",1000,2.5e-05,0.02,0.1,5000,50,4,2894,8350,2894-8350,"['38', '19', '46', '24', '36', '25', '13']","['34', '15', '35', '41', '45', '22', '33', '3', '12', '42', '2', '50']","['32', '44', '21', '40', '37', '9', '48', '4', '28', '39', '20', '16', '11', '29', '17', '26', '6', '8', '5', '10', '49', '18', '7', '1', '47']",1651.0,413.0,2064.0,90.20862968231388,4218.0,1054.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,38.18458307931992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,7711,4545-8763,57.14285714285714,0.0,4,28.57142857142857,6,567,6,6,7,35,1,29,85.7%,17.1%,✅ Equal,42,12,30
89_Recombination events.csv|3972,3972,89_Recombination events.csv,5100,10000,"['1', '11', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '44', '45', '46', '47', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,6,4670,9984,4670-9984,"['46', '26']","['38', '44', '15', '17', '19', '35', '39', '41', '5', '36', '3', '16', '42', '30', '11', '29', '4', '49']","['20', '23', '45', '8', '24']",430.0,16.0,446.0,99.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),54.94,4.4,2/2,100.0,45.0,2.0,2/2,54.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,3972,5100-10000,0.0,55.4,6,28.38114754098361,4,568,5,5,7,55,2,50,71.4%,9.1%,✅ Equal,62,10,52
43_Recombination events.csv|9925,9925,43_Recombination events.csv,3033,5415,"['11', '5']",1000,2.5e-05,0.02,0.1,5000,50,9,3446,5446,3446-5446,"['22', '5', '28', '42', '16', '11']","['20', '33']",['26'],413.0,31.0,444.0,82.7,,,,Step 2: Best Match,❌ Poor (2/6),,❌ Poor (2/6),31.53,33.3,2/6,33.3,2.0,6.0,2/6,6.8,91.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,9925,3033-5415,0.0,55.6,9,28.080808080808083,8,569,8,8,10,54,2,46,80.0%,14.8%,✅ Equal,64,16,48
14_Recombination events.csv|8658,8658,14_Recombination events.csv,2313,10000,"['1', '14', '16']",1000,2.5e-05,0.02,0.1,5000,50,1,1876,9989,1876-9989,['14'],"['47', '19', '50', '31', '40', '2', '34', '20', '25', '48', '21', '18', '32', '17', '1']",['16'],437.0,11.0,448.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),54.980000000000004,33.3,1/1,100.0,3.0,1.0,1/1,3.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,8658,2313-10000,0.0,55.199999999999996,1,27.935222672064775,2,570,2,2,4,52,2,50,50.0%,3.8%,✅ Equal,56,4,52
96_Recombination events.csv|9993,9993,96_Recombination events.csv,2499,10000,"['15', '19', '28', '35']",1000,2.5e-05,0.02,0.1,5000,50,9,1585,2510,1585-2510,"['15', '19', '35', '28']","['23', '42', '36', '25']","['22', '21', '5', '11']",914.0,7490.0,8404.0,0.1466471137181709,2499.0,624.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,18.029329422743636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,9993,2499-10000,50.0,0.0,9,25.0,9,571,9,9,9,52,0,43,100.0%,17.3%,✅ Equal,61,18,43
31_Recombination events.csv|9973,9973,31_Recombination events.csv,3147,5772,"['2', '38']",1000,2.5e-05,0.02,0.1,5000,50,6,3190,5282,3190-5282,"['38', '2']",['35'],"['25', '1', '10']",43.0,490.0,533.0,79.6952380952381,2625.0,656.2,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,20.93904761904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,9973,3147-5772,0.0,46.699999999999996,6,24.348279457768506,4,572,4,4,6,35,2,31,66.7%,11.4%,✅ Equal,41,8,33
61_Recombination events.csv|9665,9665,61_Recombination events.csv,3708,10000,"['12', '31', '38', '45', '8']",1000,2.5e-05,0.02,0.1,5000,50,11,3175,9970,3175-9970,"['38', '45']",['19'],"['32', '44', '35', '17', '6', '33', '27', '40', '3', '30', '37', '2']",533.0,30.0,563.0,99.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),52.900000000000006,40.0,2/2,100.0,5.0,2.0,2/2,24.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,9665,3708-10000,0.0,43.7,11,21.915747241725175,18,573,19,18,22,71,3,53,86.4%,25.4%,❌ Diff: RDP=19 vs Santa=18,93,37,56
90_Recombination events.csv|9600,9600,90_Recombination events.csv,1602,7272,"['11', '25', '35', '46', '7']",1000,2.5e-05,0.02,0.1,5000,50,7,4784,7302,4784-7302,"['35', '46', '7', '25', '11']","['41', '6', '8', '45', '1', '40', '43', '12', '37', '2']","['38', '36', '24', '16', '47', '14', '4', '13']",3182.0,30.0,3212.0,43.880070546737215,4330.0,1082.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,23.776014109347443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,9600,1602-7272,40.0,0.0,7,20.0,8,574,9,9,9,37,0,28,100.0%,24.3%,✅ Equal,46,18,28
18_Recombination events.csv|9614,9614,18_Recombination events.csv,5397,10000,"['11', '12', '14']",1000,2.5e-05,0.02,0.1,5000,50,8,7916,9951,7916-9951,"['11', '14', '12']","['50', '31', '23', '13', '45', '29']","['47', '39', '35', '17', '8', '6', '26', '9', '46', '2', '3', '19', '40', '28', '4', '22', '24', '44', '43', '34', '25', '48', '21', '18', '33', '27']",2519.0,49.0,2568.0,44.210297631979145,4603.0,1150.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,21.84205952639583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,9614,5397-10000,33.33333333333333,0.0,8,16.666666666666664,5,575,5,5,8,36,3,31,62.5%,13.9%,✅ Equal,44,10,34
90_Recombination events.csv|9152,9152,90_Recombination events.csv,435,10000,"['17', '20', '3']",1000,2.5e-05,0.02,0.1,5000,50,9,28,369,28-369,"['20', '17', '3']",['44'],"['23', '9']",407.0,9631.0,10038.0,0.0,435.0,108.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,12.999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,9152,435-10000,33.33333333333333,0.0,9,16.666666666666664,9,576,9,9,9,37,0,28,100.0%,24.3%,✅ Equal,46,18,28
16_Recombination events.csv|8777,8777,16_Recombination events.csv,6648,9975,"['20', '25', '4']",1000,2.5e-05,0.02,0.1,5000,50,4,7011,7624,7011-7624,"['20', '4', '25']",['30'],"['47', '50', '14', '31', '23', '36', '39', '35', '5', '17', '7', '8', '11', '6', '26', '32', '29', '9', '12', '46', '49', '45', '16', '1', '3', '19', '40', '38', '37', '28', '22', '24', '44', '13', '34', '10', '42', '43', '48', '21', '18', '33', '27']",363.0,2351.0,2714.0,18.425007514277127,3327.0,831.8,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,16.685001502855425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,8777,6648-9975,33.33333333333333,0.0,4,16.666666666666664,4,577,4,4,4,42,0,38,100.0%,9.5%,✅ Equal,46,8,38
34_Recombination events.csv|9570,9570,34_Recombination events.csv,5409,10000,"['22', '40', '46']",1000,2.5e-05,0.02,0.1,5000,50,6,146,5341,146-5341,"['22', '46', '40']","['49', '14', '15', '35', '28', '27']","['50', '31', '34', '42', '17', '6', '4']",5263.0,4659.0,9922.0,0.0,4591.0,1147.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,12.999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,9570,5409-10000,33.33333333333333,0.0,6,16.666666666666664,6,578,7,7,7,39,0,32,100.0%,17.9%,✅ Equal,46,14,32
34_Recombination events.csv|9959,9959,34_Recombination events.csv,5250,10000,"['32', '39', '47']",1000,2.5e-05,0.02,0.1,5000,50,3,136,5302,136-5302,"['47', '39', '32']","['3', '33', '23', '2', '48', '37', '5', '1']","['49', '14', '15', '30', '35', '28', '27']",5114.0,4698.0,9812.0,1.094736842105263,4750.0,1187.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,13.21894736842105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,9959,5250-10000,33.33333333333333,0.0,3,16.666666666666664,7,579,7,7,7,39,0,32,100.0%,17.9%,✅ Equal,46,14,32
89_Recombination events.csv|9957,9957,89_Recombination events.csv,2901,4671,"26, 46",1000,2.5e-05,0.02,0.1,5000,50,2,2892,4004,2892-4004,"['46', '26']","['41', '5', '36', '42', '30', '29', '49']",['8'],,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_E2S),,,70.5,,,100.0,2.0,2.0,,,,2901-4671,1770.0,2.0,"['26', '46']","26, 46",,,,,,2/2,100.0,❌ No (Partial Match),❌ No,✅ Yes,"26, 46","26, 46",,1.0,,,,,,,,,,,100.0,,,10.0,,89,9957,2901-4671,0.0,0.0,2,16.5983606557377,5,580,5,5,7,55,2,50,71.4%,9.1%,✅ Equal,62,10,52
