SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
13_Recombination events.csv|4864,4864,13_Recombination events.csv,1731,6570,"['33', '43']",1000,0.0002,0.01,0.1,5000,50,2,1448,7076,1448-7076,['43'],"['46', '26', '12', '10']","['14', '36', '49', '1', '6', '22', '41', '3', '33', '34', '40', '5', '20', '37', '35', '17', '13', '44', '8', '42', '24', '45', '48', '29', '9', '25', '32', '30', '21', '50', '18', '2', '31', '38', '27', '11', '7', '23']",283.0,506.0,789.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),53.0,50.0,1/1,100.0,2.0,1.0,1/1,18.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4864,1731-6570,0.0,21.099999999999994,2,10.571142284569136,6,411,6,6,8,20,2,14,75.0%,30.0%,✅ Equal,28,12,16
16_Recombination events.csv|2082,2082,16_Recombination events.csv,4461,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0002,0.01,0.1,5000,50,2,5254,9993,5254-9993,['23'],"['11', '10']","['29', '1']",793.0,7.0,800.0,85.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),50.120000000000005,2.0,1/1,100.0,50.0,1.0,1/1,10.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2082,4461-10000,0.0,20.0,2,10.0,7,412,7,6,8,17,1,11,87.5%,35.3%,❌ Diff: RDP=7 vs Santa=6,25,13,12
34_Recombination events.csv|4689,4689,34_Recombination events.csv,2238,5676,"14, 17, 19, 2, 20, 21, 26, 27, 28, 29, 36, 40, 46, 47, 48, 5, 8",1000,0.0002,0.01,0.1,5000,50,5,5674,5900,5674-5900,"['1', '11', '23']","['43', '6', '22', '41', '3', '33', '34', '37', '35', '15', '45', '42', '44', '25', '18', '12', '38', '39', '7', '4']","['26', '28', '17', '2', '14', '36', '21', '46', '8', '27', '40', '47', '5', '29', '48', '20', '19']",,,,0.0,,,,Step 7: Parent-Child Chain,Chain (2 RDPs),,,20.5,,,0.0,17.0,5.0,,,,2238-5676,3438.0,17.0,"['14', '17', '19', '2', '20', '21', '26', '27', '28', '29', '36', '40', '46', '47', '48', '5', '8']","14, 17, 19, 2, 20, 21, 26, 27, 28, 29, 36, 40, 46, 47, 48, 5, 8",,,,,,0/5,0.0,✅ Yes,✅ Yes,❌ No,"1, 11, 16, 23, 9","1, 11, 16, 23, 9",,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match | Major_Exact_Match,34,4689,2238-5676,0.0,0.0,5,0.0,6,413,7,6,12,23,5,17,58.3%,26.1%,❌ Diff: RDP=7 vs Santa=6,35,13,22
17_Recombination events.csv|4310,4310,17_Recombination events.csv,5037,10000,"['10', '11', '22']",1000,0.0002,0.01,0.1,5000,50,3,5275,7025,5275-7025,"['11', '22', '10']","['46', '4', '32', '31']","['35', '43', '36', '1', '44', '45', '27', '24', '40', '30', '48', '29', '20', '19', '50', '18']",238.0,2975.0,3213.0,35.26093088857546,4963.0,1240.8,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,10.052186177715093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4310,5037-10000,0.0,0.0,3,0.0,6,414,7,7,10,21,3,14,70.0%,33.3%,✅ Equal,31,14,17
17_Recombination events.csv|4499,4499,17_Recombination events.csv,2280,10000,"['10', '11', '22']",1000,0.0002,0.01,0.1,5000,50,7,2254,3690,2254-3690,"['11', '22', '10']","['12', '28', '21', '13', '8', '41', '42', '3', '33', '5', '20', '9']","['35', '43', '15', '36', '1', '44', '45', '27', '24', '40', '30', '48', '29', '19', '50', '18']",26.0,6310.0,6336.0,18.264248704663213,2280.0,570.0,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,6.652849740932643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4499,2280-10000,0.0,0.0,7,0.0,7,415,7,7,10,21,3,14,70.0%,33.3%,✅ Equal,31,14,17
72_Recombination events.csv|5012,5012,72_Recombination events.csv,3882,9711,"['26', '29']",1000,0.0002,0.01,0.1,5000,50,5,9702,9998,9702-9998,"['29', '26']",['20'],"['25', '44', '41', '7', '5']",5820.0,287.0,6107.0,0.1544004117344313,4171.0,1042.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,3.0308800823468864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,5012,3882-9711,0.0,0.0,5,0.0,6,416,6,5,7,13,1,8,85.7%,38.5%,❌ Diff: RDP=6 vs Santa=5,20,11,9
73_Recombination events.csv|4971,4971,73_Recombination events.csv,9372,10000,"11, 46",1000,0.0002,0.01,0.1,5000,50,4,26,9376,26-9376,['38'],"['46', '11']","['12', '36', '1', '44', '6', '40', '20']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,5.0,,,0.0,2.0,1.0,,,,9372-10000,628.0,2.0,"['11', '46']","11, 46",,,,,,0/1,0.0,❌ No (Partial Match),❌ No,❌ No,38,38,,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,73,4971,9372-10000,0.0,0.0,4,0.0,4,417,4,4,4,23,0,19,100.0%,17.4%,✅ Equal,27,8,19
53_Recombination events.csv|4874,4874,53_Recombination events.csv,4953,9387,"22, 24, 25, 31, 38, 39, 40, 41, 42, 50, 6",1000,0.0002,0.01,0.1,5000,50,"4, 7",2092,9721,2092-9721 | 9370-9720,"['28', '35', '36', '1', '8', '34', '47', '10'] | ['35', '36', '34', '47', '10']","['25', '31', '38', '6', '22', '24', '41', '39', '42', '40', '50'] | ['25', '31', '38', '6', '22', '24', '41', '39', '42', '40', '50']","['26', '14', '43', '49', '3', '16', '5', '17', '13', '46', '48', '29', '19', '9', '4', '30', '21', '18', '12', '2', '11', '7', '23'] | ['15', '44', '45', '27', '33', '20']",,,,0.0,,,,Step 7: Parent-Child Chain,Chain (2 RDPs),,,20.5,,,0.0,11.0,8.0,,,,4953-9387,4434.0,11.0,"['22', '24', '25', '31', '38', '39', '40', '41', '42', '50', '6']","22, 24, 25, 31, 38, 39, 40, 41, 42, 50, 6",,,,,,0/8,0.0,✅ Yes,✅ Yes,❌ No,"1, 10, 28, 34, 35, 36, 47, 8","1, 10, 28, 34, 35, 36, 47, 8",,2.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match | Minor_Exact_Match,53,4874,4953-9387,0.0,0.0,"4, 7",0.0,3,418,4,2,8,17,4,15,50.0%,11.8%,❌ Diff: RDP=4 vs Santa=2,25,6,19
79_Recombination events.csv|4771,4771,79_Recombination events.csv,4143,10000,"['17', '19', '20', '38']",1000,0.0002,0.01,0.1,5000,50,3,4140,6667,4140-6667,"['20', '38', '17', '19']","['14', '15', '45', '33', '34', '40', '7', '48', '5', '21', '18']","['25', '8', '39', '16', '10', '9']",3.0,3333.0,3336.0,43.09373399351203,4143.0,1035.8,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,11.618746798702407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,4771,4143-10000,0.0,0.0,3,0.0,3,419,3,3,3,17,0,14,100.0%,17.6%,✅ Equal,20,6,14
81_Recombination events.csv|4622,4622,81_Recombination events.csv,5385,10000,"['3', '43']",1000,0.0002,0.01,0.1,5000,50,8,7875,9398,7875-9398,"['43', '3']","['38', '24']","['28', '49', '36', '1', '7', '47', '10']",2490.0,602.0,3092.0,33.00108342361863,4615.0,1153.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,9.600216684723726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4622,5385-10000,0.0,0.0,8,0.0,6,420,6,6,8,20,2,14,75.0%,30.0%,✅ Equal,28,12,16
36_Recombination events.csv|4867,4867,36_Recombination events.csv,2493,10000,29,1000,0.0002,0.01,0.1,5000,50,5,1344,2490,1344-2490,['29'],"['25', '36', '1', '38', '3', '40', '48', '21', '9']","['16', '35', '28']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_E1_E2S),,,55.5,,,100.0,1.0,1.0,,,,2493-10000,7507.0,1.0,['29'],29,,,,,,1/1,100.0,❌ No (Partial Match),❌ No,❌ No,29,29,,1.0,,,,,,,,,,,100.0,,,35.0,,36,4867,2493-10000,0.0,0.0,5,0.0,6,421,6,4,6,12,0,8,100.0%,33.3%,❌ Diff: RDP=6 vs Santa=4,18,10,8
36_Recombination events.csv|4867,4867,36_Recombination events.csv,2493,10000,29,1000,0.0002,0.01,0.1,5000,50,6,32,1262,32-1262,['29'],"['25', '36', '1', '38', '3', '40', '48', '21', '9']",['16'],,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_E2S),,,70.5,,,100.0,1.0,1.0,,,,2493-10000,7507.0,1.0,['29'],29,,,,,,1/1,100.0,❌ No (Partial Match),❌ No,✅ Yes,29,29,,1.0,,,,,,,,,,,100.0,,,34.0,,36,4867,2493-10000,0.0,0.0,6,0.0,5,422,6,4,6,12,0,8,100.0%,33.3%,❌ Diff: RDP=6 vs Santa=4,18,10,8
86_Recombination events.csv|3628,3628,86_Recombination events.csv,5640,9459,"1, 10, 11, 13, 15, 16, 19, 2, 20, 21, 23, 24, 25, 27, 28, 29, 3, 32, 34, 35, 37, 38, 39, 4, 40, 41, 42, 43, 48, 5, 50, 6, 7",1000,0.0002,0.01,0.1,5000,50,11,4980,9999,4980-9999,"['21', '2', '39']","['12', '26', '14', '17', '49', '44', '45', '22', '33', '30', '47', '9', '18']","['28', '25', '1', '6', '41', '7', '48', '29']",,,,100.0,,,,Step 5: Cluster,Cluster (2 RDPs),,,83.5,,,100.0,33.0,3.0,,,,5640-9459,3819.0,33.0,"['1', '10', '11', '13', '15', '16', '19', '2', '20', '21', '23', '24', '25', '27', '28', '29', '3', '32', '34', '35', '37', '38', '39', '4', '40', '41', '42', '43', '48', '5', '50', '6', '7']","1, 10, 11, 13, 15, 16, 19, 2, 20, 21, 23, 24, 25, 27, 28, 29, 3, 32, 34, 35, 37, 38, 39, 4, 40, 41, 42, 43, 48, 5, 50, 6, 7",,,,,,3/3,100.0,✅ Yes,✅ Yes,✅ Yes,"2, 21, 39","2, 21, 39",,1.0,,,,,,,,,,,100.0,660.0,540.0,,,86,3628,5640-9459,0.0,0.0,11,0.0,4,423,4,4,12,12,8,8,33.3%,33.3%,✅ Equal,24,8,16
3_Recombination events.csv|4625,4625,3_Recombination events.csv,6687,9150,"['22', '23', '38']",1000,0.0002,0.01,0.1,5000,50,9,1954,9130,1954-9130,"['38', '22', '23']","['28', '35', '17', '15', '36', '31', '6', '41', '24', '42', '34', '16', '11', '40', '21', '19', '50']","['20', '44', '14', '45']",4733.0,20.0,4753.0,99.18798213560697,2463.0,615.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,22.837596427121397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4625,6687-9150,0.0,0.0,9,0.0,6,424,6,6,11,28,5,22,54.5%,21.4%,✅ Equal,39,12,27
22_Recombination events.csv|4906,4906,22_Recombination events.csv,717,4338,"19, 24, 27, 32",1000,0.0002,0.01,0.1,5000,50,8,4349,9992,4349-9992,['35'],['5'],"['19', '27', '24', '32']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,5.0,,,0.0,4.0,1.0,,,,717-4338,3621.0,4.0,"['19', '24', '27', '32']","19, 24, 27, 32",,,,,,0/1,0.0,❌ No (Partial Match),❌ No,❌ No,35,35,,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,22,4906,717-4338,0.0,0.0,8,0.0,5,425,5,5,10,14,5,9,50.0%,35.7%,✅ Equal,24,10,14
22_Recombination events.csv|3450,3450,22_Recombination events.csv,2502,10000,"1, 11, 13, 16, 18, 19, 24, 27, 3, 32, 35, 38, 39, 40, 42, 43, 46, 5, 6, 7, 8",1000,0.0002,0.01,0.1,5000,50,3,3624,9997,3624-9997,"['35', '42', '43', '46', '1', '13', '6', '27', '24', '38', '3', '32', '39', '11', '40', '7', '5', '19']","['12', '4', '20']","['16', '8', '18']",,,,100.0,,,,Step 3: Chain,Chain (2 RDPs),,,85.5,,,100.0,21.0,,,,,2502-10000,7498.0,21.0,"['1', '11', '13', '16', '18', '19', '24', '27', '3', '32', '35', '38', '39', '40', '42', '43', '46', '5', '6', '7', '8']","1, 11, 13, 16, 18, 19, 24, 27, 3, 32, 35, 38, 39, 40, 42, 43, 46, 5, 6, 7, 8",62.5,45.0,97.0,8.0,100.0,18/18,100.0,✅ Yes,✅ Yes,✅ Yes,"['43'] | ['35', '42', '43', '46', '1', '13', '6', '27', '24', '38', '3', '32', '39', '11', '40', '7', '5', '19']","['43'], ['35', '42', '43', '46', '1', '13', '6', '27', '24', '38', '3', '32', '39', '11', '40', '7', '5', '19']",22_Recombination events.csv | 22_Recombination events.csv,1.0,2447.0,9997.0,55.0,3.0,92.0,True,Logically valid chain,"1, 11, 13, 19, 24, 27, 3, 32, 35, 38, 39, 40, 42, 43, 46, 5, 6, 7",18.0,"1, 11, 13, 19, 24, 27, 3, 32, 35, 38, 39, 40, 42, 43, 46, 5, 6, 7",100.0,,,,,22,3450,2502-10000,0.0,94.2,3,0.0,4,426,5,5,10,14,5,9,50.0%,35.7%,✅ Equal,24,10,14
21_Recombination events.csv|4965,4965,21_Recombination events.csv,8595,10000,"12, 23, 25, 30, 43",1000,0.0002,0.01,0.1,5000,50,3,134,8502,134-8502,['35'],"['12', '43', '25', '30', '23']","['26', '46', '42', '32', '16', '21']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,5.0,,,0.0,5.0,1.0,,,,8595-10000,1405.0,5.0,"['12', '23', '25', '30', '43']","12, 23, 25, 30, 43",,,,,,0/1,0.0,❌ No (Partial Match),❌ No,❌ No,35,35,,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,21,4965,8595-10000,0.0,0.0,3,0.0,3,427,3,3,3,12,0,9,100.0%,25.0%,✅ Equal,15,6,9
91_Recombination events.csv|4528,4528,91_Recombination events.csv,2085,5802,"['15', '23']",1000,0.0002,0.01,0.1,5000,50,5,6424,9033,6424-9033,"['23', '15']",['16'],"['26', '8', '41']",4339.0,3231.0,7570.0,0.0,3717.0,929.2,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,4528,2085-5802,0.0,0.0,5,0.0,5,428,5,5,5,13,0,8,100.0%,38.5%,✅ Equal,18,10,8
2_Recombination events.csv|5049,5049,2_Recombination events.csv,6471,10000,"['39', '45']",1000,0.0002,0.01,0.1,5000,50,3,6566,8932,6566-8932,"['45', '39']","['28', '42', '19', '4', '23']","['21', '1', '2', '5']",95.0,1068.0,1163.0,67.0444885236611,3529.0,882.2,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,16.40889770473222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5049,6471-10000,0.0,0.0,3,0.0,3,429,3,3,3,12,0,9,100.0%,25.0%,✅ Equal,15,6,9
93_Recombination events.csv|4125,4125,93_Recombination events.csv,1959,10000,"19, 27, 4, 40, 47, 5, 50, 8",1000,0.0002,0.01,0.1,5000,50,"5, 6",2444,6408,2444-4354 | 4609-6408,"['12', '10'] | ['28', '1', '45', '42', '11', '48', '29']","['41', '39', '7', '20', '18'] | ['8', '27', '40', '47', '5', '50', '19', '4']","['8', '27', '40', '47', '5', '50', '19', '4'] | ['2', '43', '13', '41', '39', '33', '7', '20', '23', '18']",,,,0.0,,,,Step 7: Parent-Child Chain,Chain (2 RDPs),,,20.5,,,0.0,8.0,9.0,,,,1959-10000,8041.0,8.0,"['19', '27', '4', '40', '47', '5', '50', '8']","19, 27, 4, 40, 47, 5, 50, 8",,,,,,0/9,0.0,❌ No (Partial Match),❌ No,✅ Yes,"1, 10, 11, 12, 28, 29, 42, 45, 48","1, 10, 11, 12, 28, 29, 42, 45, 48",,2.0,,,,,,,,,,,0.0,,,,Major_Exact_Match | Minor_Exact_Match,93,4125,1959-10000,0.0,0.0,"6, 5",0.0,3,430,4,3,8,32,4,29,50.0%,9.4%,❌ Diff: RDP=4 vs Santa=3,40,7,33
99_Recombination events.csv|4582,4582,99_Recombination events.csv,660,6963,"['2', '20', '31', '40']",1000,0.0002,0.01,0.1,5000,50,2,4518,6964,4518-6964,"['20', '40', '2', '31']","['43', '15', '25', '36', '46', '44', '6', '27', '41', '45', '4', '33', '11', '16', '47', '48', '50', '9']","['17', '42', '22', '24', '32']",3858.0,1.0,3859.0,38.79105188005711,3697.0,924.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,10.758210376011423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,4582,660-6963,0.0,0.0,2,0.0,6,431,7,5,11,20,4,15,63.6%,25.0%,❌ Diff: RDP=7 vs Santa=5,31,12,19
17_Recombination events.csv|4952,4952,17_Recombination events.csv,159,10000,['24'],1000,0.0002,0.01,0.1,5000,50,10,166,9992,166-9992,['24'],['19'],['50'],7.0,8.0,15.0,99.84757646580633,159.0,39.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.969515293161265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4952,159-10000,100.0,98.5,1,100.0,1,1,1,1,3,14,2,13,33.3%,7.1%,✅ Equal,17,2,15
86_Recombination events.csv|4794,4794,86_Recombination events.csv,4980,10000,"['2', '21', '39']",1000,0.0002,0.01,0.1,5000,50,1,4980,9999,4980-9999,"['21', '2', '39']","['12', '26', '14', '17', '49', '44', '45', '22', '33', '30', '47', '9', '18']","['28', '25', '1', '6', '41', '7', '48', '29']",0.0,1.0,1.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (3/3),59.0,100.0,3/3,100.0,3.0,3.0,3/3,99.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,4794,4980-10000,33.33333333333333,99.9,1,100.0,1,2,1,1,8,8,7,7,12.5%,12.5%,✅ Equal,16,2,14
99_Recombination events.csv|5001,5001,99_Recombination events.csv,4455,6798,['46'],1000,0.0002,0.01,0.1,5000,50,10,4444,6826,4444-6826,['46'],['50'],"['11', '47', '36']",11.0,28.0,39.0,100.0,2343.0,585.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,5001,4455-6798,100.0,96.1,1,100.0,1,3,1,1,4,15,3,14,25.0%,6.7%,✅ Equal,19,2,17
74_Recombination events.csv|4980,4980,74_Recombination events.csv,510,1185,['31'],1000,0.0002,0.01,0.1,5000,50,10,508,1190,508-1190,['31'],"['12', '49']",['43'],2.0,5.0,7.0,100.0,675.0,168.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4980,510-1185,100.0,99.3,1,99.84939759036145,1,4,3,2,4,15,1,13,75.0%,13.3%,❌ Diff: RDP=3 vs Santa=2,19,5,14
11_Recombination events.csv|4690,4690,11_Recombination events.csv,1449,2412,"['15', '24', '32', '44']",1000,0.0002,0.01,0.1,5000,50,10,1440,2372,1440-2372,"['44', '15', '24']","['2', '31']","['49', '38', '32', '47', '5']",9.0,40.0,49.0,95.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.16,75.0,3/3,100.0,4.0,3.0,3/3,74.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4690,1449-2412,0.0,95.1,1,50.0,1,5,1,1,3,17,2,16,33.3%,5.9%,✅ Equal,20,2,18
15_Recombination events.csv|4859,4859,15_Recombination events.csv,831,8226,"49, 8",1000,0.0002,0.01,0.1,5000,50,"3, 7",645,8224,1444-8224 | 645-1441,['8'] | ['8'],"['14', '31', '46', '32', '7', '30', '5'] | ['12', '49', '1', '39', '40', '37']","['48', '41', '15', '47'] | ['26', '25', '36', '38', '27', '22', '24', '50']",,,,100.0,,,,Step 3: Chain,Chain (2 RDPs),,,85.5,,,100.0,2.0,,,,,831-8226,7395.0,2.0,"['49', '8']","49, 8",73.75,0.0,98.0,97.0,100.0,1/1,100.0,✅ Yes,✅ Yes,✅ Yes,['8'] | ['8'],"['8'], ['8']",15_Recombination events.csv | 15_Recombination events.csv,2.0,645.0,8224.0,186.0,2.0,3.0,1.0,Logically valid chain,8,1.0,8,100.0,,,,,15,4859,831-8226,0.0,81.2,"7, 3",50.0,1,6,2,1,2,15,0,14,100.0%,6.7%,❌ Diff: RDP=2 vs Santa=1,17,3,14
34_Recombination events.csv|4943,4943,34_Recombination events.csv,4458,6375,"['1', '11', '23']",1000,0.0002,0.01,0.1,5000,50,10,5674,5900,5674-5900,"['1', '11', '23']","['43', '6', '22', '41', '3', '33', '34', '37', '35', '15', '45', '42', '44', '25', '18', '12', '38', '39', '7', '4']","['26', '28', '17', '2', '14', '36', '21', '46', '8', '27', '40', '47', '5', '29', '48', '20', '19']",1216.0,475.0,1691.0,11.78925404277517,1917.0,479.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,35.357850808555035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,4943,4458-6375,100.0,0.0,1,50.0,1,7,1,1,5,17,4,16,20.0%,5.9%,✅ Equal,22,2,20
69_Recombination events.csv|4898 & 69_Recombination events.csv|4934,4898 & 4934,69_Recombination events.csv & 69_Recombination events.csv,5661 & 6372,9672 & 10000,"['40', '44', '9'] | ['40', '44', '9']",1000,0.0002,0.01,0.1,5000,50,4,5659,6374,5659-6374,"['40', '44']","['35', '27', '48', '29', '21', '20']","['45', '9']",,,,8.915621236747786,,,,Step 4: Two-Santa,Two-Santa Match,,,66.78312424734955,,,100.0,,,,,,,,,,,,,,,,,,,✅ Yes,✅ Yes,,,,,,,,,,,,,,,,,,,,69,4934,5661 & 6372 & 9672 & 10000,50.0,0.0,4,50.0,1,8,1,1,7,10,6,9,14.3%,10.0%,✅ Equal,17,2,15
7_Recombination events.csv|4428,4428,7_Recombination events.csv,7515,7902,"['1', '12', '13', '17', '21', '26', '33', '36', '45', '9']",1000,0.0002,0.01,0.1,5000,50,10,7534,7904,7534-7904,"['13', '1', '12']","['6', '27', '42', '3', '32', '16', '34', '40', '7', '30', '50', '37', '23', '18']","['41', '4', '47', '31']",19.0,2.0,21.0,95.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.019999999999996,30.0,3/3,100.0,10.0,3.0,3/3,72.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4428,7515-7902,0.0,97.9,1,50.0,1,9,1,1,5,19,4,18,20.0%,5.3%,✅ Equal,24,2,22
74_Recombination events.csv|4822,4822,74_Recombination events.csv,2508,8058,"12, 15, 16, 20, 31, 34, 36, 38, 42, 44, 45, 47, 49, 9",1000,0.0002,0.01,0.1,5000,50,"3, 9",2510,8060,2510-4846 | 7778-8060,"['12', '15', '36', '49', '38', '42', '44', '45', '34', '16', '47', '20', '9'] | ['12', '15', '36', '49', '38', '42', '44', '45', '34', '16', '47', '20', '9']","['21', '37', '18'] | ['35', '26', '1', '13', '24', '39', '33', '48', '5', '50', '4']","['14', '43', '25', '31', '8', '6', '27', '41', '40', '10', '29', '19', '23'] | ['14', '43', '25', '31', '8', '6', '27', '41', '40', '10', '29', '19', '23']",,,,100.0,,,,Step 5: Cluster,Cluster (2 RDPs),,,89.5,,,100.0,14.0,13.0,,,,2508-8058,5550.0,14.0,"['12', '15', '16', '20', '31', '34', '36', '38', '42', '44', '45', '47', '49', '9']","12, 15, 16, 20, 31, 34, 36, 38, 42, 44, 45, 47, 49, 9",,,,,,13/13,100.0,✅ Yes,✅ Yes,✅ Yes,"12, 15, 16, 20, 34, 36, 38, 42, 44, 45, 47, 49, 9","12, 15, 16, 20, 34, 36, 38, 42, 44, 45, 47, 49, 9",,2.0,,,,,,,,,,,100.0,2.0,2.0,,,74,4822,2508-8058,0.0,99.6,"9, 3",50.0,2,10,3,2,4,15,1,13,75.0%,13.3%,❌ Diff: RDP=3 vs Santa=2,19,5,14
83_Recombination events.csv|4790,4790,83_Recombination events.csv,4293,4653,"19, 2, 7, 9",1000,0.0002,0.01,0.1,5000,50,10,4306,4681,4306-4681,['42'],"['19', '2', '9', '7']","['17', '31', '45', '41', '27', '33']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,4.0,1.0,,,,4293-4653,360.0,4.0,"['19', '2', '7', '9']","19, 2, 7, 9",,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,42,42,,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,83,4790,4293-4653,0.0,95.9,1,50.0,1,11,2,2,4,22,2,20,50.0%,9.1%,✅ Equal,26,4,22
