SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
67_Recombination events.csv|9861,9861,67_Recombination events.csv,5088,7230,"['23', '29', '4', '42']",1000,2.5e-05,0.02,0.1,5000,50,11,5118,6978,5118-6978,"['42', '4']","['45', '30', '39', '13']","['38', '34', '8', '35', '41', '23', '1', '14', '27', '46']",30.0,252.0,282.0,86.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),52.36,50.0,2/2,100.0,4.0,2.0,2/2,34.2,96.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,9861,5088-7230,0.0,71.80000000000001,11,36.520854526958296,8,556,10,8,15,60,5,52,66.7%,13.3%,❌ Diff: RDP=10 vs Santa=8,75,18,57
100_Recombination events.csv|10002,10002,100_Recombination events.csv,2628,10000,"['11', '15', '45']",1000,2.5e-05,0.02,0.1,5000,50,2,2642,9726,2642-9726,"['45', '11']","['27', '6']","['44', '39', '29', '8']",14.0,274.0,288.0,96.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),54.22,66.7,2/2,100.0,3.0,2.0,2/2,45.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,10002,2628-10000,0.0,71.2,2,36.06889564336373,7,558,8,8,11,62,3,54,72.7%,12.9%,✅ Equal,73,16,57
26_Recombination events.csv|9638,9638,26_Recombination events.csv,5622,10000,"['25', '3', '30', '41', '43', '49']",1000,2.5e-05,0.02,0.1,5000,50,7,5608,9718,5608-9718,"['43', '3']","['37', '31', '15', '2', '8', '26', '39', '14', '19', '42', '46', '7', '40']",['45'],14.0,282.0,296.0,93.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),53.72,33.3,2/2,100.0,6.0,2.0,2/2,66.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,9638,5622-10000,0.0,70.4,7,35.69979716024341,7,559,7,7,7,46,0,39,100.0%,15.2%,✅ Equal,53,14,39
51_Recombination events.csv|9866,9866,51_Recombination events.csv,2526,10000,"['11', '16', '22', '24']",1000,2.5e-05,0.02,0.1,5000,50,4,2252,9974,2252-9974,['22'],"['16', '11', '24']","['6', '50', '5', '41', '23', '19', '1', '13', '21', '46']",274.0,26.0,300.0,99.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),54.94,25.0,1/1,100.0,4.0,1.0,1/1,40.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,9866,2526-10000,0.0,70.0,4,35.35353535353536,8,560,8,8,9,36,1,28,88.9%,22.2%,✅ Equal,45,16,29
80_Recombination events.csv|9738,9738,80_Recombination events.csv,1251,5838,"1, 28, 38, 8",1000,2.5e-05,0.02,0.1,5000,50,"11, 3",1252,6136,1252-2070 | 2196-6136,"['28', '38', '1', '8'] | ['28', '38', '1', '8']","['39'] | ['4', '31']","['30', '33', '34', '42', '5', '2', '16', '18', '37'] | ['33', '16', '37']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_E2E),,,85.5,,,100.0,4.0,4.0,,,,1251-5838,4587.0,4.0,"['1', '28', '38', '8']","1, 28, 38, 8",,,,,,4/4,100.0,✅ Yes,✅ Yes,✅ Yes,"1, 28, 38, 8","1, 28, 38, 8",,2.0,,,,,,,,,,,100.0,,,299.0,,80,9738,1251-5838,0.0,70.1,"3, 11",35.33266129032258,9,561,13,11,15,49,2,38,86.7%,22.4%,❌ Diff: RDP=13 vs Santa=11,64,24,40
76_Recombination events.csv|7425,7425,76_Recombination events.csv,3654,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,5,3018,9979,3018-9979,"['27', '43', '31']","['17', '11', '4', '26', '16', '28', '30', '10', '1', '32', '21', '7', '48', '8', '39', '29', '37', '40', '44', '6', '9', '49']","['38', '19', '13', '36', '25']",636.0,21.0,657.0,99.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),52.94,6.0,3/3,100.0,50.0,3.0,3/3,10.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,7425,3654-10000,33.33333333333333,34.3,5,34.00741489720256,5,562,5,5,6,35,1,30,83.3%,14.3%,✅ Equal,41,10,31
75_Recombination events.csv|4625,4625,75_Recombination events.csv,1929,10000,"['10', '11', '13', '14', '15', '16', '18', '20', '22', '24', '25', '28', '3', '31', '32', '34', '35', '36', '4', '40', '43', '44', '45', '47', '48', '49', '5', '50']",1000,2.5e-05,0.02,0.1,5000,50,8,2258,9994,2258-9994,['25'],"['15', '17', '11', '3', '26', '27', '16', '36', '10', '38', '30', '33', '23', '19', '43', '47', '1', '21', '20', '42', '7', '8', '50', '39', '29', '14', '18', '37', '40', '46', '44', '34', '6', '12', '41', '2', '9', '13', '49']","['22', '31', '5', '35', '24', '32', '28']",329.0,6.0,335.0,95.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),54.16,3.6,1/1,100.0,28.0,1.0,1/1,13.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4625,1929-10000,0.0,66.5,8,33.687943262411345,6,563,11,9,16,60,5,51,68.8%,15.0%,❌ Diff: RDP=11 vs Santa=9,76,20,56
45_Recombination events.csv|9903,9903,45_Recombination events.csv,5340,10000,"['33', '39']",1000,2.5e-05,0.02,0.1,5000,50,2,5190,9792,5190-9792,"['39', '33']","['37', '38', '21', '2', '50', '26', '19', '12', '29', '42', '41', '40']","['35', '45', '36', '7', '24', '43', '10', '5', '34', '16', '14', '4', '3', '46', '48', '47', '18']",150.0,208.0,358.0,95.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),54.1,100.0,2/2,100.0,2.0,2.0,2/2,61.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,9903,5340-10000,0.0,64.2,2,33.57740585774059,5,564,5,5,5,39,0,34,100.0%,12.8%,✅ Equal,44,10,34
70_Recombination events.csv|1680,1680,70_Recombination events.csv,627,4203,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,5,828,4684,828-4684,"['10', '4', '46']","['45', '20', '38', '7', '42', '39', '43', '26', '36', '13', '28', '14', '49', '16', '21', '27']",['35'],201.0,481.0,682.0,94.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),53.88,6.0,3/3,100.0,50.0,3.0,3/3,4.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,1680,627-4203,33.33333333333333,31.799999999999997,5,32.646566164154095,7,565,7,7,8,40,1,33,87.5%,17.5%,✅ Equal,48,14,34
13_Recombination events.csv|5562,5562,13_Recombination events.csv,4863,7335,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,16,5100,7451,5100-7451,"['48', '18']","['11', '23', '32', '8', '50', '34', '33', '29', '42', '46', '13', '41', '22']","['37', '31', '2', '10', '44', '17', '16', '47', '7', '25']",237.0,116.0,353.0,90.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),53.08,4.0,2/2,100.0,50.0,2.0,2/2,28.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,5562,4863-7335,0.0,64.7,16,32.57804632426989,12,566,12,12,16,62,4,50,75.0%,19.4%,✅ Equal,78,24,54
92_Recombination events.csv|9626,9626,92_Recombination events.csv,3543,10000,"['16', '2', '21', '25', '27', '31', '40', '45', '46', '49', '50']",1000,2.5e-05,0.02,0.1,5000,50,5,80,3489,80-3489,"['31', '50', '25', '2', '49', '27', '45', '16', '21', '40', '46']","['22', '20', '38', '7', '34', '48', '23', '24', '3', '26', '13']","['15', '17', '11', '4', '36', '28', '10', '30', '33', '5', '43', '19', '32', '42', '35', '39', '29', '18', '37', '44', '6', '12', '41', '9']",3463.0,6511.0,9974.0,0.0,3543.0,885.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,22.09090909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,9626,3543-10000,63.63636363636363,0.0,5,31.818181818181817,5,567,6,6,6,46,0,40,100.0%,13.0%,✅ Equal,52,12,40
87_Recombination events.csv|4973,4973,87_Recombination events.csv,2793,7752,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,4,2657,7380,2657-7380,"['11', '4']","['15', '17', '11', '3', '26', '27', '16', '36', '28', '10', '33', '38', '23', '19', '47', '1', '32', '21', '20', '42', '48', '8', '50', '35', '39', '29', '14', '45', '18', '37', '46', '44', '34', '6', '31', '12', '41', '24', '2', '9']","['7', '8', '13', '49', '40']",136.0,372.0,508.0,92.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),53.5,4.0,2/2,100.0,50.0,2.0,2/2,48.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,4973,2793-7752,0.0,49.2,4,30.78848560700876,6,568,6,5,6,35,0,30,100.0%,14.3%,❌ Diff: RDP=6 vs Santa=5,41,11,30
79_Recombination events.csv|8628,8628,79_Recombination events.csv,2961,6039,"['23', '28', '4', '41', '46']",1000,2.5e-05,0.02,0.1,5000,50,5,398,3183,398-3183,"['41', '23', '4', '28', '46']","['10', '30', '6', '31', '50', '47', '2', '26', '29', '45', '16']","['22', '33', '38', '11', '48', '32', '14', '49', '25']",2563.0,2856.0,5419.0,7.212475633528265,3078.0,769.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,22.44249512670565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,8628,2961-6039,60.0,0.0,5,30.0,5,569,5,5,5,33,0,28,100.0%,15.2%,✅ Equal,38,10,28
92_Recombination events.csv|2254,2254,92_Recombination events.csv,3159,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,3,3540,9979,3540-9979,['14'],"['31', '50', '25', '2', '49', '27', '45', '16', '21', '40', '46']","['15', '17', '11', '4', '36', '28', '10', '30', '33', '5', '43', '19', '32', '42', '35', '39', '29', '18', '37', '44', '6', '12', '41', '9']",381.0,21.0,402.0,94.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),53.82,2.0,1/1,100.0,50.0,1.0,1/1,36.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,2254,3159-10000,0.0,59.8,3,29.989969909729187,6,570,6,6,6,46,0,40,100.0%,13.0%,✅ Equal,52,12,40
14_Recombination events.csv|8658,8658,14_Recombination events.csv,2313,10000,"['1', '14', '16']",1000,2.5e-05,0.02,0.1,5000,50,1,1876,9989,1876-9989,['14'],"['20', '32', '1', '31', '21', '2', '50', '17', '34', '19', '47', '48', '18', '25', '40']",['16'],437.0,11.0,448.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),54.980000000000004,33.3,1/1,100.0,3.0,1.0,1/1,3.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,8658,2313-10000,0.0,55.199999999999996,1,27.935222672064775,3,571,3,3,4,52,1,49,75.0%,5.8%,✅ Equal,56,6,50
96_Recombination events.csv|9993,9993,96_Recombination events.csv,2499,10000,"['15', '19', '28', '35']",1000,2.5e-05,0.02,0.1,5000,50,9,1585,2510,1585-2510,"['15', '35', '28', '19']","['36', '42', '23', '25']","['22', '5', '11', '21']",914.0,7490.0,8404.0,0.1466471137181709,2499.0,624.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,18.029329422743636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,9993,2499-10000,50.0,0.0,9,25.0,9,572,9,9,9,52,0,43,100.0%,17.3%,✅ Equal,61,18,43
47_Recombination events.csv|9867,9867,47_Recombination events.csv,1164,10000,"['18', '19', '26', '40']",1000,2.5e-05,0.02,0.1,5000,50,1,1160,8231,1160-8231,"['19', '18', '26', '40']",['44'],"['46', '39']",4.0,1769.0,1773.0,79.97962879130829,1164.0,291.0,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,33.995925758261656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,9867,1164-10000,50.0,0.0,1,25.0,5,573,5,4,6,45,1,41,83.3%,8.9%,❌ Diff: RDP=5 vs Santa=4,51,9,42
90_Recombination events.csv|9221,9221,90_Recombination events.csv,5043,8811,"['11', '25', '35', '46', '7']",1000,2.5e-05,0.02,0.1,5000,50,7,7178,9631,7178-9631,"['7', '11', '35', '25', '46']","['36', '47']","['34', '6', '41', '43', '1', '45', '37', '40']",2135.0,820.0,2955.0,43.338641188959656,3768.0,942.0,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,23.667728237791934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,9221,5043-8811,40.0,0.0,7,20.0,7,574,8,8,8,37,0,29,100.0%,21.6%,✅ Equal,45,16,29
100_Recombination events.csv|7873,7873,100_Recombination events.csv,6090,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,6,5487,9978,5487-9978,['2'],"['31', '50', '1', '14', '16', '18', '37', '25']","['22', '38']",603.0,22.0,625.0,99.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),52.88,2.0,1/1,100.0,50.0,1.0,1/1,20.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,7873,6090-10000,0.0,37.5,6,18.996960486322187,8,575,8,8,11,62,3,54,72.7%,12.9%,✅ Equal,73,16,57
59_Recombination events.csv|9503,9503,59_Recombination events.csv,5556,10000,"['1', '14', '39', '7']",1000,2.5e-05,0.02,0.1,5000,50,5,4946,9962,4946-9962,"['14', '7', '1']","['44', '10', '30', '8', '31', '50', '35', '23', '43', '47', '2', '29', '49', '36', '28', '25', '46']","['33', '34', '11', '42', '12', '41', '4', '19', '24', '3', '9', '13', '16', '18', '21', '40']",610.0,38.0,648.0,99.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),52.82,75.0,3/3,100.0,4.0,3.0,3/3,27.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,9503,5556-10000,0.0,35.2,5,17.83181357649443,5,576,5,5,6,40,1,35,83.3%,12.5%,✅ Equal,46,10,36
30_Recombination events.csv|9948,9948,30_Recombination events.csv,3021,6960,"['25', '43', '9']",1000,2.5e-05,0.02,0.1,5000,50,2,4674,6988,4674-6988,"['43', '25', '9']","['23', '45', '26', '17', '13', '28']","['29', '30']",1653.0,28.0,1681.0,58.03503427265804,3939.0,984.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,24.607006854531605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,9948,3021-6960,33.33333333333333,0.0,2,16.666666666666664,4,577,4,4,4,56,0,52,100.0%,7.1%,✅ Equal,60,8,52
18_Recombination events.csv|9614,9614,18_Recombination events.csv,5397,10000,"['11', '12', '14']",1000,2.5e-05,0.02,0.1,5000,50,8,7916,9951,7916-9951,"['11', '14', '12']","['23', '45', '31', '50', '29', '13']","['2', '8', '17', '39', '46', '43', '26', '9', '4', '19', '18', '25', '22', '28', '47', '21', '34', '33', '27', '6', '35', '24', '3', '48', '44', '40']",2519.0,49.0,2568.0,44.210297631979145,4603.0,1150.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,21.84205952639583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,9614,5397-10000,33.33333333333333,0.0,8,16.666666666666664,5,578,5,5,8,36,3,31,62.5%,13.9%,✅ Equal,44,10,34
1_Recombination events.csv|9992,9992,1_Recombination events.csv,6045,10000,"['14', '3', '50']",1000,2.5e-05,0.02,0.1,5000,50,6,162,6042,162-6042,"['14', '50', '3']","['32', '37', '36', '8', '2', '10', '5', '30', '27', '4', '12', '19', '42', '46', '13', '41', '16']","['15', '17', '39', '7', '23', '31', '43', '26', '9', '29', '18', '25', '22', '28', '1', '38', '34', '33', '6', '49', '24', '48', '44']",5883.0,3958.0,9841.0,0.0,3955.0,988.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,12.999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9992,6045-10000,33.33333333333333,0.0,6,16.666666666666664,7,579,7,7,8,69,1,62,87.5%,10.1%,✅ Equal,77,14,63
25_Recombination events.csv|9072,9072,25_Recombination events.csv,5943,10000,"['19', '33', '46']",1000,2.5e-05,0.02,0.1,5000,50,5,4465,9987,4465-9987,"['19', '46', '33']","['26', '27', '29', '12', '42', '16']","['32', '15', '10', '17', '7', '23', '43', '14', '4', '47', '22', '28', '38', '21', '41', '20', '24', '5', '11', '48', '40']",1478.0,13.0,1491.0,99.6795661819078,4057.0,1014.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,32.93591323638156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,9072,5943-10000,33.33333333333333,0.0,5,16.666666666666664,6,580,8,8,12,31,4,23,66.7%,25.8%,✅ Equal,43,16,27
34_Recombination events.csv|9570,9570,34_Recombination events.csv,5409,10000,"['22', '40', '46']",1000,2.5e-05,0.02,0.1,5000,50,6,146,5341,146-5341,"['22', '46', '40']","['35', '49', '15', '27', '14', '28']","['31', '50', '34', '17', '4', '42', '6']",5263.0,4659.0,9922.0,0.0,4591.0,1147.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,12.999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,9570,5409-10000,33.33333333333333,0.0,6,16.666666666666664,6,581,7,7,7,39,0,32,100.0%,17.9%,✅ Equal,46,14,32
90_Recombination events.csv|8838,8838,90_Recombination events.csv,5538,10000,"['17', '20', '3']",1000,2.5e-05,0.02,0.1,5000,50,8,3494,9993,3494-9993,"['3', '20', '17']","['26', '48', '44']","['5', '9', '32']",2044.0,7.0,2051.0,99.84311967727476,4462.0,1115.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,32.96862393545495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,8838,5538-10000,33.33333333333333,0.0,8,16.666666666666664,8,582,8,8,8,37,0,29,100.0%,21.6%,✅ Equal,45,16,29
22_Recombination events.csv|9419,9419,22_Recombination events.csv,7038,8862,"['17', '37', '39']",1000,2.5e-05,0.02,0.1,5000,50,4,3158,6853,3158-6853,"['37', '17', '39']","['1', '31', '21', '26', '42', '13', '44', '6', '40']","['32', '15', '2', '8', '10', '46', '7', '23', '36', '43', '9', '14', '4', '19', '29', '18', '25', '22', '28', '38', '45', '30', '34', '12', '41', '16', '20', '49', '24', '50', '5', '11', '48']",3880.0,2009.0,5889.0,0.0,1824.0,456.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,12.999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,9419,7038-8862,33.33333333333333,0.0,4,16.666666666666664,3,583,4,4,4,34,0,30,100.0%,11.8%,✅ Equal,38,8,30
34_Recombination events.csv|9959,9959,34_Recombination events.csv,5250,10000,"['32', '39', '47']",1000,2.5e-05,0.02,0.1,5000,50,3,136,5302,136-5302,"['32', '47', '39']","['23', '1', '37', '2', '5', '33', '3', '48']","['35', '49', '15', '30', '27', '14', '28']",5114.0,4698.0,9812.0,1.094736842105263,4750.0,1187.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,13.21894736842105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,9959,5250-10000,33.33333333333333,0.0,3,16.666666666666664,7,584,7,7,7,39,0,32,100.0%,17.9%,✅ Equal,46,14,32
16_Recombination events.csv|8777,8777,16_Recombination events.csv,6648,9975,"['20', '25', '4']",1000,2.5e-05,0.02,0.1,5000,50,4,7011,7624,7011-7624,"['20', '4', '25']",['30'],"['32', '37', '8', '10', '17', '39', '46', '7', '23', '31', '36', '43', '26', '9', '14', '19', '29', '42', '18', '47', '22', '28', '1', '38', '45', '21', '34', '33', '27', '12', '13', '16', '6', '35', '49', '24', '50', '5', '3', '11', '48', '44', '40']",363.0,2351.0,2714.0,18.425007514277127,3327.0,831.8,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,16.685001502855425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,8777,6648-9975,33.33333333333333,0.0,4,16.666666666666664,4,585,4,4,4,42,0,38,100.0%,9.5%,✅ Equal,46,8,38
22_Recombination events.csv|1711,1711,22_Recombination events.csv,3900,8034,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,1,3220,8048,3220-8048,"['35', '3']","['47', '33']","['32', '15', '2', '8', '10', '46', '7', '23', '36', '43', '9', '14', '4', '19', '29', '18', '25', '22', '28', '38', '45', '30', '34', '12', '41', '16', '20', '49', '24', '50', '5', '11', '48']",680.0,14.0,694.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),53.0,4.0,2/2,100.0,50.0,2.0,2/2,16.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,1711,3900-8034,0.0,30.60000000000001,1,16.242038216560513,4,586,4,4,4,34,0,30,100.0%,11.8%,✅ Equal,38,8,30
49_Recombination events.csv|8812,8812,49_Recombination events.csv,4998,10000,"['16', '27', '40', '48', '5']",1000,2.5e-05,0.02,0.1,5000,50,4,5681,9995,5681-9995,['48'],"['26', '34', '14', '19', '46']","['32', '37', '15', '10', '17', '39', '7', '23', '31', '36', '43', '9', '18', '28', '45', '21', '33', '13', '6', '44']",683.0,5.0,688.0,86.2,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),50.24,20.0,1/1,100.0,5.0,1.0,1/1,31.2,95.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,8812,4998-10000,0.0,31.200000000000003,4,15.805471124620063,4,587,4,4,6,49,2,45,66.7%,8.2%,✅ Equal,55,8,47
39_Recombination events.csv|480,480,39_Recombination events.csv,5253,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,2.5e-05,0.02,0.1,5000,50,2,5667,9716,5667-9716,['31'],"['2', '8', '10', '39', '7', '23', '9', '14', '4', '29', '42', '18', '25', '22', '28', '47', '1', '45', '21', '30', '34', '33', '27', '12', '13', '16', '6', '20', '49', '24', '5', '3', '48']","['35', '38', '36', '15', '26', '17', '46', '41']",414.0,284.0,698.0,85.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),52.06,2.0,1/1,100.0,50.0,1.0,1/1,26.5,94.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,480,5253-10000,0.0,30.200000000000003,2,15.408163265306124,5,588,5,5,7,39,2,34,71.4%,12.8%,✅ Equal,46,10,36
