SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
33_Recombination events.csv|9328,9328,33_Recombination events.csv,4527,9621,"12, 15, 23, 29, 3, 30, 40, 43, 44, 46, 7, 8, 9",1000,0.0001,0.02,0.1,5000,50,"2, 4, 8",980,5556,5046-5556 | 980-4206 | 4207-4518,"['36'] | ['45', '33', '50', '19', '1', '2', '13', '21'] | ['45', '33', '50', '19', '1', '2', '13', '21']","['29', '40', '7', '30', '46', '23', '12', '15', '43', '44', '8', '3', '9'] | ['6', '47', '16', '18', '32', '49', '48', '10', '17', '27', '14', '22', '37', '28', '4', '25', '31', '41', '34', '35', '5', '26', '39', '42', '38', '11', '20', '24'] | ['6', '47', '16', '18', '32', '49', '48', '10', '17', '27', '14', '22', '37', '28', '4', '25', '31', '41', '34', '35', '5', '26', '39', '42', '38', '11', '20', '24']","['6', '47', '16', '18', '32', '48', '10', '17', '27', '14', '22', '37', '28', '4', '25', '31', '41', '34', '35', '5', '26', '39', '42', '38', '11', '20', '24'] | ['29', '40', '7', '30', '46', '23', '12', '15', '43', '44', '8', '3', '9'] | ['29', '40', '7', '30', '46', '23', '12', '15', '43', '44', '8', '3', '9']",,,,0.0,,,,Step 7: Parent-Child Chain,Chain (5 RDPs),,,21.5,,,0.0,13.0,10.0,,,,4527-9621,5094.0,13.0,"['12', '15', '23', '29', '3', '30', '40', '43', '44', '46', '7', '8', '9']","12, 15, 23, 29, 3, 30, 40, 43, 44, 46, 7, 8, 9",,,,,,0/10,0.0,❌ No (Partial Match),❌ No,✅ Yes,"1, 13, 19, 2, 21, 33, 36, 45, 49, 50","1, 13, 19, 2, 21, 33, 36, 45, 49, 50",,3.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match | Minor_Exact_Match | Major_Exact_Match | Major_Exact_Match | Major_Exact_Match,33,9328,4527-9621,0.0,0.0,"4, 8, 2",0.0,7,708,9,7,12,40,3,33,75.0%,17.5%,❌ Diff: RDP=9 vs Santa=7,52,16,36
19_Recombination events.csv|9518,9518,19_Recombination events.csv,7641,7932,"13, 14, 15, 3, 43, 44, 47, 8",1000,0.0001,0.02,0.1,5000,50,4,2565,9996,2565-9996,['18'],"['47', '13', '15', '14', '43', '44', '8', '3']",['12'],,,,0.0,,,,Step 7: Parent-Child Chain,Chain (2 RDPs),,,20.5,,,0.0,8.0,4.0,,,,7641-7932,291.0,8.0,"['13', '14', '15', '3', '43', '44', '47', '8']","13, 14, 15, 3, 43, 44, 47, 8",,,,,,0/4,0.0,✅ Yes,✅ Yes,❌ No,"12, 18, 27, 39","12, 18, 27, 39",,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match | Minor_Exact_Match,19,9518,7641-7932,0.0,0.0,4,0.0,4,709,4,4,7,53,3,49,57.1%,7.5%,✅ Equal,60,8,52
37_Recombination events.csv|9352,9352,37_Recombination events.csv,2865,10000,"['12', '37']",1000,0.0001,0.02,0.1,5000,50,4,1446,3500,1446-3500,"['37', '12']","['4', '5', '7', '31', '40', '46', '39', '13', '23', '41', '36', '34', '48', '35', '3', '38', '11', '24']","['45', '33', '30', '8', '9']",1419.0,6500.0,7919.0,8.89978976874562,2865.0,716.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,4.779957953749124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,9352,2865-10000,0.0,0.0,4,0.0,8,710,8,8,8,36,0,28,100.0%,22.2%,✅ Equal,44,16,28
76_Recombination events.csv|9195,9195,76_Recombination events.csv,2556,10000,"['40', '7']",1000,0.0001,0.02,0.1,5000,50,6,1094,2648,1094-2648,"['7', '40']","['42', '15', '28', '6', '2', '36', '22', '9', '16']","['34', '13', '18', '25', '27', '33', '26', '3', '37', '46', '30', '24', '21', '39', '50', '8', '45', '23', '48', '44', '5', '19', '38', '4', '32']",1462.0,7352.0,8814.0,1.2358946802794197,2556.0,639.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,3.247178936055884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,9195,2556-10000,0.0,0.0,6,0.0,8,711,8,8,9,47,1,39,88.9%,17.0%,✅ Equal,56,16,40
5_Recombination events.csv|9660,9660,5_Recombination events.csv,990,9525,"['44', '46']",1000,0.0001,0.02,0.1,5000,50,2,9488,9993,9488-9993,"['46', '44']","['21', '7']","['15', '8', '43', '12', '11', '23', '13', '16']",8498.0,468.0,8966.0,0.43350908025776214,1465.0,366.2,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,3.0867018160515522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9660,990-9525,0.0,0.0,2,0.0,5,712,5,5,5,34,0,29,100.0%,14.7%,✅ Equal,39,10,29
29_Recombination events.csv|1196,1196,29_Recombination events.csv,8274,8883,"1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 6, 7, 8, 9",1000,0.0001,0.02,0.1,5000,50,17,2369,9371,2369-9371,['37'],['47'],"['5', '19']",,,,100.0,,,,Step 5: Cluster,Cluster (2 RDPs),,,83.5,,,100.0,50.0,1.0,,,,8274-8883,609.0,50.0,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 6, 7, 8, 9",,,,,,1/1,100.0,✅ Yes,✅ Yes,✅ Yes,37,37,,1.0,,,,,,,,,,,100.0,5905.0,488.0,,,29,1196,8274-8883,0.0,0.0,17,0.0,11,713,11,11,21,23,10,12,52.4%,47.8%,✅ Equal,44,22,22
73_Recombination events.csv|2032,2032,73_Recombination events.csv,4851,4905,"1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 6, 7, 8, 9",1000,0.0001,0.02,0.1,5000,50,"12, 16",4246,6530,4246-5031 | 5334-6530,"['49', '29'] | ['49', '29']","['28', '34', '14', '22', '30', '44', '17', '36'] | ['6', '18', '14', '25', '27', '33', '26', '17', '36', '40', '2', '37', '46', '30', '9', '24', '28', '47', '50', '8', '22', '45', '10', '23', '48', '44', '5', '19', '43', '38', '35', '42', '15', '4', '1', '32', '41']","['12', '7', '21', '3', '11'] | ['12', '7', '21', '3', '11']",,,,100.0,,,,Step 5: Cluster,Cluster (2 RDPs),,,83.5,,,100.0,50.0,2.0,,,,4851-4905,54.0,50.0,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 6, 7, 8, 9",,,,,,2/2,100.0,✅ Yes,✅ Yes,✅ Yes,"29, 49","29, 49",,2.0,,,,,,,,,,,100.0,605.0,126.0,,,73,2032,4851-4905,0.0,0.0,"16, 12",0.0,8,714,9,8,19,31,10,23,47.4%,25.8%,❌ Diff: RDP=9 vs Santa=8,50,17,33
34_Recombination events.csv|8045,8045,34_Recombination events.csv,1794,10000,"1, 12, 13, 34, 39, 5, 50, 9",1000,0.0001,0.02,0.1,5000,50,11,7102,9997,7102-9997,"['29', '6', '40', '45', '47', '46', '19', '2', '16', '18', '32', '21', '10', '17', '14', '3', '28', '41', '15', '44', '35', '33', '42', '11', '24']","['37', '23', '47']","['50', '5', '1', '39', '13', '12', '34', '9']",,,,0.0,,,,Step 7: Parent-Child Chain,Chain (2 RDPs),,,20.5,,,0.0,8.0,31.0,,,,1794-10000,8206.0,8.0,"['1', '12', '13', '34', '39', '5', '50', '9']","1, 12, 13, 34, 39, 5, 50, 9",,,,,,0/31,0.0,✅ Yes,✅ Yes,❌ No,"10, 11, 14, 15, 16, 17, 18, 19, 2, 21, 24, 25, 27, 28, 29, 3, 30, 31, 32, 33, 35, 40, 41, 42, 44, 45, 46, 47, 48, 6, 8","10, 11, 14, 15, 16, 17, 18, 19, 2, 21, 24, 25, 27, 28, 29, 3, 30, 31, 32, 33, 35, 40, 41, 42, 44, 45, 46, 47, 48, 6, 8",,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match | Minor_Exact_Match,34,8045,1794-10000,0.0,0.0,11,0.0,8,715,8,8,12,56,4,48,66.7%,14.3%,✅ Equal,68,16,52
24_Recombination events.csv|8947,8947,24_Recombination events.csv,525,5640,"17, 21, 40, 6, 7",1000,0.0001,0.02,0.1,5000,50,"11, 6",608,3613,608-2522 | 2523-3613,"['6', '40', '7', '17'] | ['6', '40', '7', '17']","['29', '33', '10', '45', '26', '31', '37', '46', '47', '36', '14', '42', '22', '35', '43', '38', '32', '20'] | ['4', '25', '30', '19', '39', '2', '13', '27', '49', '44', '48', '18', '11', '28', '24']","['4', '25', '30', '39', '2', '13', '27', '44', '48', '18', '8', '49', '28', '24'] | ['29', '33', '10', '47', '26', '31', '37', '45', '46', '36', '14', '42', '22', '35', '43', '38', '32', '20']",,,,100.0,,,,Step 3: Chain,Chain (2 RDPs),,,70.5,,,100.0,5.0,,,,,525-5640,5115.0,5.0,"['17', '21', '40', '6', '7']","17, 21, 40, 6, 7",54.0,17.0,0.0,99.0,100.0,4/4,100.0,❌ No (Partial Chain),❌ No (Partial Chain),✅ Yes,"['6', '40', '7', '17'] | ['6', '40', '7', '17']","['6', '40', '7', '17'], ['6', '40', '7', '17']",24_Recombination events.csv | 24_Recombination events.csv,2.0,608.0,3613.0,83.0,2027.0,1.0,True,Logically valid chain,"17, 40, 6, 7",4.0,"17, 40, 6, 7",100.0,,,,,24,8947,525-5640,0.0,0.0,"6, 11",0.0,9,717,10,8,14,37,4,29,71.4%,21.6%,❌ Diff: RDP=10 vs Santa=8,51,18,33
77_Recombination events.csv|9602,9602,77_Recombination events.csv,531,10000,"12, 14, 16, 18, 23, 26, 27, 30, 31, 33, 34, 39, 40, 46, 48, 49, 50, 8, 9",1000,0.0001,0.02,0.1,5000,50,18,716,1941,716-1941,"['15', '36', '21', '1', '25', '44', '43', '17', '24', '11', '38']","['42', '47', '13', '4', '37', '45', '5']","['34', '18', '14', '27', '33', '31', '26', '49', '40', '46', '30', '9', '12', '39', '50', '8', '23', '48', '16']",,,,0.0,,,,Step 7: Parent-Child Chain,Chain (2 RDPs),,,20.5,,,0.0,19.0,12.0,,,,531-10000,9469.0,19.0,"['12', '14', '16', '18', '23', '26', '27', '30', '31', '33', '34', '39', '40', '46', '48', '49', '50', '8', '9']","12, 14, 16, 18, 23, 26, 27, 30, 31, 33, 34, 39, 40, 46, 48, 49, 50, 8, 9",,,,,,0/12,0.0,❌ No (Partial Match),❌ No,✅ Yes,"1, 11, 15, 17, 21, 24, 25, 36, 38, 43, 44, 6","1, 11, 15, 17, 21, 24, 25, 36, 38, 43, 44, 6",,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match | Major_Exact_Match,77,9602,531-10000,0.0,0.0,18,0.0,14,718,14,13,19,49,5,36,73.7%,26.5%,❌ Diff: RDP=14 vs Santa=13,68,27,41
20_Recombination events.csv|9732,9732,20_Recombination events.csv,2901,10000,"['19', '4']",1000,0.0001,0.02,0.1,5000,50,2,1326,2906,1326-2906,"['4', '19']","['6', '1', '13', '42', '11']","['33', '10', '25', '7', '2', '23', '12', '41', '15', '43', '22', '18', '24']",1575.0,7094.0,8669.0,0.07043245527539091,2901.0,725.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,3.014086491055078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,9732,2901-10000,0.0,0.0,2,0.0,5,719,6,5,10,36,4,31,60.0%,13.9%,❌ Diff: RDP=6 vs Santa=5,46,11,35
1_Recombination events.csv|9752,9752,1_Recombination events.csv,2520,10000,"['18', '2', '9']",1000,0.0001,0.02,0.1,5000,50,1,2532,9995,2532-9995,"['9', '2', '18']","['31', '19']","['1', '5', '6', '22', '4', '13', '17', '14']",12.0,5.0,17.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),56.96,100.0,3/3,100.0,3.0,3.0,3/3,96.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9752,2520-10000,33.33333333333333,98.3,1,100.0,1,1,1,1,2,18,1,17,50.0%,5.6%,✅ Equal,20,2,18
29_Recombination events.csv|9835,9835,29_Recombination events.csv,5388,9855,"['27', '42', '7']",1000,0.0001,0.02,0.1,5000,50,2,5388,9856,5388-9856,"['27', '7', '42']","['20', '46']","['1', '43', '34', '38', '32']",0.0,1.0,1.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (3/3),59.0,100.0,3/3,100.0,3.0,3.0,3/3,99.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,9835,5388-9855,33.33333333333333,99.9,2,100.0,1,2,1,1,10,12,9,11,10.0%,8.3%,✅ Equal,22,2,20
64_Recombination events.csv|9907,9907,64_Recombination events.csv,4194,10000,['26'],1000,0.0001,0.02,0.1,5000,50,1,4192,9997,4192-9997,['26'],"['29', '19']",['12'],2.0,3.0,5.0,99.94832931450223,4194.0,1048.5,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.98966586290045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,9907,4194-10000,100.0,99.5,1,100.0,1,3,1,1,3,33,2,32,33.3%,3.0%,✅ Equal,36,2,34
79_Recombination events.csv|9689,9689,79_Recombination events.csv,3354,10000,"['1', '22', '31', '39', '47']",1000,0.0001,0.02,0.1,5000,50,1,3354,9999,3354-9999,"['31', '22', '1', '47']","['42', '18']",['39'],0.0,1.0,1.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (4/4),59.0,80.0,4/4,100.0,5.0,4.0,4/4,99.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,9689,3354-10000,50.0,99.9,1,100.0,1,4,1,1,4,45,3,44,25.0%,2.2%,✅ Equal,49,2,47
34_Recombination events.csv|5142,5142,34_Recombination events.csv,2793,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.02,0.1,5000,50,10,2949,9997,2949-9997,"['45', '47', '19', '3', '42', '24', '21']","['29', '6', '33', '40', '17', '2', '15', '14', '16', '32', '28']","['50', '5', '1', '39', '13', '12', '34', '9']",156.0,3.0,159.0,97.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (7/7),54.56,14.0,7/7,100.0,50.0,7.0,7/7,71.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,5142,2793-10000,71.42857142857143,84.1,1,100.0,1,5,1,1,4,48,3,47,25.0%,2.1%,✅ Equal,52,2,50
31_Recombination events.csv|9356,9356,31_Recombination events.csv,6834,10000,"['2', '21', '22', '3', '34', '35', '36', '37', '41', '48']",1000,0.0001,0.02,0.1,5000,50,10,6814,9992,6814-9992,"['2', '41', '34', '22', '35', '3', '48']","['26', '17', '14', '16', '43', '11']","['29', '25', '30', '31', '1', '39', '44', '42', '18', '38', '32', '49', '24']",20.0,8.0,28.0,99.7,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (7/7),56.94,70.0,7/7,100.0,10.0,7.0,7/7,95.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,9356,6834-10000,100.0,97.2,1,100.0,1,6,1,1,2,31,1,30,50.0%,3.2%,✅ Equal,33,2,31
30_Recombination events.csv|7068,7068,30_Recombination events.csv,5019,7071,"['1', '10', '13', '17', '18', '2', '20', '21', '22', '23', '25', '26', '29', '30', '31', '32', '33', '38', '39', '4', '40', '41', '42', '43', '44', '47', '48', '5', '50', '7']",1000,0.0001,0.02,0.1,5000,50,10,5104,6978,5104-6978,"['39', '5', '47']","['29', '6', '45', '50', '46', '19', '13', '12', '16', '32', '49', '21', '10', '27', '14', '22', '8', '3', '37', '28', '4', '36', '15', '34', '35', '26', '38', '11', '9', '20', '24']","['33', '40', '7', '25', '17', '30', '1', '31', '2', '23', '41', '43', '44', '18', '42', '48']",85.0,93.0,178.0,91.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),55.260000000000005,10.0,3/3,100.0,30.0,3.0,3/3,56.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,7068,5019-7071,33.33333333333333,82.2,1,100.0,1,7,1,1,2,29,1,28,50.0%,3.4%,✅ Equal,31,2,29
24_Recombination events.csv|9116,9116,24_Recombination events.csv,7956,9621,"['1', '12', '15', '16', '21', '23', '3', '34', '41', '5', '50', '8', '9']",1000,0.0001,0.02,0.1,5000,50,10,8174,9641,8174-9641,"['50', '5', '1', '23', '12', '41', '15', '16', '34', '8', '3', '9']","['4', '25', '30', '39', '2', '13', '27', '44', '18', '49', '28', '24']","['6', '40', '7', '17']",218.0,20.0,238.0,86.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (12/12),52.38,92.3,12/12,100.0,13.0,12.0,12/12,28.5,96.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,9116,7956-9621,83.33333333333334,76.2,1,100.0,1,8,1,1,4,29,3,28,25.0%,3.4%,✅ Equal,33,2,31
91_Recombination events.csv|8819,8819,91_Recombination events.csv,5142,10000,"['1', '10', '14', '15', '16', '17', '18', '19', '2', '20', '21', '23', '24', '25', '27', '29', '3', '31', '32', '33', '34', '36', '37', '38', '39', '4', '40', '41', '42', '43', '45', '46', '47', '48', '49', '5', '50', '7', '8']",1000,0.0001,0.02,0.1,5000,50,10,5982,9990,5982-9990,"['42', '2', '37', '7', '1', '48', '32', '43', '17', '16', '38']","['22', '9', '5', '6']","['47', '45', '25', '23', '24']",840.0,10.0,850.0,82.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (11/11),49.5,28.2,11/11,100.0,39.0,11.0,11/11,12.5,91.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,8819,5142-10000,72.72727272727273,15.0,1,100.0,1,9,1,1,6,36,5,35,16.7%,2.8%,✅ Equal,42,2,40
2_Recombination events.csv|3652,3652,2_Recombination events.csv,657,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.02,0.1,5000,50,20,601,9998,601-9998,"['16', '22', '10', '39', '37', '17']","['32', '5', '6']",['38'],56.0,2.0,58.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (6/6),57.0,12.0,6/6,100.0,50.0,6.0,6/6,55.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3652,657-10000,66.66666666666666,94.2,2,100.0,1,10,1,1,11,47,10,46,9.1%,2.1%,✅ Equal,58,2,56
93_Recombination events.csv|3829,3829,93_Recombination events.csv,1440,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.02,0.1,5000,50,10,1524,9994,1524-9994,"['28', '34', '2', '13', '26', '40']","['15', '4', '14', '48', '43', '49', '36']","['18', '27', '33', '17', '3', '11', '37', '7', '46', '29', '39', '50', '45', '22', '10', '23', '44', '19', '38', '35', '16']",84.0,6.0,90.0,98.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (6/6),56.78,12.0,6/6,100.0,50.0,6.0,6/6,68.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,3829,1440-10000,66.66666666666666,91.0,1,100.0,1,11,1,1,5,36,4,35,20.0%,2.8%,✅ Equal,41,2,39
15_Recombination events.csv|9712,9712,15_Recombination events.csv,6096,10000,['11'],1000,0.0001,0.02,0.1,5000,50,1,6099,9993,6099-9993,['11'],"['29', '2', '12', '15', '18', '8', '32', '20']","['40', '41', '21']",3.0,7.0,10.0,99.7438524590164,3904.0,976.0,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,58.94877049180328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,9712,6096-10000,100.0,99.0,1,100.0,1,12,1,1,6,36,5,35,16.7%,2.8%,✅ Equal,42,2,40
9_Recombination events.csv|9956,9956,9_Recombination events.csv,3579,10000,['12'],1000,0.0001,0.02,0.1,5000,50,10,3650,8468,3650-8468,['12'],['13'],['17'],71.0,1532.0,1603.0,75.03504127083009,3579.0,894.8,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,48.00700825416602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9956,3579-10000,100.0,0.0,1,50.0,1,13,1,1,4,48,3,47,25.0%,2.1%,✅ Equal,52,2,50
56_Recombination events.csv|9922,9922,56_Recombination events.csv,6342,10000,"['14', '50']",1000,0.0001,0.02,0.1,5000,50,1,6344,9998,6344-9998,"['50', '14']",['10'],"['37', '46', '33', '26', '43', '49']",2.0,2.0,4.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,99.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,9922,6342-10000,0.0,99.6,1,50.0,1,14,1,1,5,48,4,47,20.0%,2.1%,✅ Equal,53,2,51
88_Recombination events.csv|8540,8540,88_Recombination events.csv,7665,10000,"['30', '44']",1000,0.0001,0.02,0.1,5000,50,10,7666,9627,7666-9627,['44'],"['39', '34', '13', '4', '10', '27', '9', '19', '32', '43', '11', '40']","['15', '28', '41', '18', '50', '36', '31', '29', '3', '16']",1.0,373.0,374.0,84.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),51.8,50.0,1/1,100.0,2.0,1.0,1/1,19.9,93.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,8540,7665-10000,0.0,62.6,1,50.0,1,15,1,1,2,47,1,46,50.0%,2.1%,✅ Equal,49,2,47
81_Recombination events.csv|9856,9856,81_Recombination events.csv,3258,10000,"['13', '26']",1000,0.0001,0.02,0.1,5000,50,1,3259,9994,3259-9994,"['26', '13']",['47'],"['31', '11', '19']",1.0,6.0,7.0,99.9,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,98.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,9856,3258-10000,0.0,99.3,1,50.0,1,16,1,1,3,25,2,24,33.3%,4.0%,✅ Equal,28,2,26
70_Recombination events.csv|8119,8119,70_Recombination events.csv,1125,8886,"['20', '22', '32', '46', '49']",1000,0.0001,0.02,0.1,5000,50,10,1470,7450,1470-7450,"['22', '46', '32', '20', '49']","['15', '28', '34', '6', '2', '13', '4', '36', '21', '25', '50', '10', '48', '44', '9', '12', '11', '35']","['3', '14', '1', '19', '24', '41']",345.0,1436.0,1781.0,77.05192629815745,2239.0,559.8,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,36.41038525963149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,8119,1125-8886,60.0,0.0,1,50.0,1,17,1,1,2,29,1,28,50.0%,3.4%,✅ Equal,31,2,29
