SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
14_Recombination events.csv|4696,4696,14_Recombination events.csv,1578,10000,"['13', '21', '24']",1000,0.0001,0.01,0.1,5000,50,3,1595,9984,1595-9984,"['21', '24', '13']","['26', '43', '9', '37', '5', '16', '36', '19']",['2'],17.0,16.0,33.0,99.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.92,100.0,3/3,100.0,3.0,3.0,3/3,89.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4696,1578-10000,0.0,96.7,3,48.495486459378135,4,400,4,4,5,16,1,12,80.0%,25.0%,✅ Equal,21,8,13
62_Recombination events.csv|67,67,62_Recombination events.csv,9486,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,7,9457,9996,9457-9996,['37'],"['42', '20', '14', '47', '4', '12', '27']","['7', '46', '48', '40', '9', '8', '34', '41', '10', '1', '21', '16', '45', '36', '28', '19', '11', '23']",29.0,4.0,33.0,99.2,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.84,2.0,1/1,100.0,50.0,1.0,1/1,67.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,67,9486-10000,0.0,96.7,7,48.44689378757515,9,401,9,9,11,26,2,17,81.8%,34.6%,✅ Equal,37,18,19
72_Recombination events.csv|4804,4804,72_Recombination events.csv,1218,10000,"['23', '39', '49']",1000,0.0001,0.01,0.1,5000,50,3,1231,9978,1231-9978,"['39', '49', '23']","['46', '8', '47', '16', '36', '38']","['50', '35', '43', '29', '25', '40', '13', '3', '10', '41', '44', '22', '45', '30', '12', '15', '11', '27']",13.0,22.0,35.0,99.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.92,100.0,3/3,100.0,3.0,3.0,3/3,85.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4804,1218-10000,0.0,96.5,3,48.39518555667001,6,402,8,7,8,26,0,19,100.0%,26.9%,❌ Diff: RDP=8 vs Santa=7,34,15,19
17_Recombination events.csv|5074,5074,17_Recombination events.csv,7794,10000,"['27', '7']",1000,0.0001,0.01,0.1,5000,50,4,7821,9981,7821-9981,"['7', '27']",['48'],['15'],27.0,19.0,46.0,97.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),56.58,100.0,2/2,100.0,2.0,2.0,2/2,89.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,5074,7794-10000,0.0,95.4,4,47.987927565392354,3,403,6,5,6,14,0,9,100.0%,35.7%,❌ Diff: RDP=6 vs Santa=5,20,11,9
5_Recombination events.csv|4912,4912,5_Recombination events.csv,5601,10000,"['11', '42']",1000,0.0001,0.01,0.1,5000,50,5,5570,9979,5570-9979,"['42', '11']","['18', '10']","['21', '12', '14']",31.0,21.0,52.0,99.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),56.900000000000006,100.0,2/2,100.0,2.0,2.0,2/2,94.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4912,5601-10000,0.0,94.8,5,47.73413897280967,3,404,5,4,5,24,0,20,100.0%,16.7%,❌ Diff: RDP=5 vs Santa=4,29,9,20
21_Recombination events.csv|4862,4862,21_Recombination events.csv,8760,10000,"26, 28, 33, 35, 46, 50",1000,0.0001,0.01,0.1,5000,50,4,8762,9945,8762-9945,['42'],['10'],"['26', '46', '35', '50', '33', '28']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,6.0,1.0,,,,8760-10000,1240.0,6.0,"['26', '28', '33', '35', '46', '50']","26, 28, 33, 35, 46, 50",,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,42,42,,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,21,4862,8760-10000,0.0,94.3,4,47.578203834510596,5,405,5,5,8,15,3,10,62.5%,33.3%,✅ Equal,23,10,13
89_Recombination events.csv|4234,4234,89_Recombination events.csv,1818,4713,"['12', '13', '23', '28', '31', '32', '49', '6', '7']",1000,0.0001,0.01,0.1,5000,50,3,1874,4715,1874-4715,"['42', '35', '25', '37', '16', '30', '1', '44', '23']","['17', '40', '2', '47', '22', '11', '34', '27', '26', '20', '46', '4', '38', '24', '50', '43', '3', '10', '33', '14', '21', '45', '18', '29', '39', '9', '8', '41', '5', '36', '19', '48']","['7', '32', '13', '31', '49', '28', '12', '6']",56.0,2.0,58.0,98.1,,,,Step 2: Best Match,❌ Poor (1/9),,❌ Poor (1/9),29.95,5.9,1/9,11.1,9.0,9.0,1/9,90.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,4234,1818-4713,0.0,94.2,3,47.28915662650603,4,406,4,4,5,12,1,8,80.0%,33.3%,✅ Equal,17,8,9
25_Recombination events.csv|4877,4877,25_Recombination events.csv,2418,4500,"['19', '2', '39']",1000,0.0001,0.01,0.1,5000,50,5,2464,4513,2464-4513,"['2', '39', '19']",['48'],"['7', '25', '31', '5', '18']",46.0,13.0,59.0,97.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.56,100.0,3/3,100.0,3.0,3.0,3/3,85.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4877,2418-4500,0.0,94.1,5,47.238955823293175,5,407,6,6,8,20,2,14,75.0%,30.0%,✅ Equal,28,12,16
5_Recombination events.csv|4894,4894,5_Recombination events.csv,3807,10000,"['13', '2']",1000,0.0001,0.01,0.1,5000,50,3,3809,9927,3809-9927,"['2', '13']","['48', '20', '17', '9', '33', '45', '30', '1', '34', '27']","['42', '10', '14', '31', '21', '18', '28', '12', '15', '11', '23']",2.0,73.0,75.0,98.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),56.760000000000005,100.0,2/2,100.0,2.0,2.0,2/2,90.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4894,3807-10000,0.0,92.5,3,46.576032225579056,4,408,5,4,5,24,0,20,100.0%,16.7%,❌ Diff: RDP=5 vs Santa=4,29,9,20
87_Recombination events.csv|4944,4944,87_Recombination events.csv,5871,9168,"['41', '44']",1000,0.0001,0.01,0.1,5000,50,5,5803,9170,5803-9170,"['44', '41']","['18', '1', '23', '30']",['48'],68.0,2.0,70.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),57.0,100.0,2/2,100.0,2.0,2.0,2/2,89.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,4944,5871-9168,0.0,93.0,5,46.546546546546544,5,409,5,5,6,14,1,9,83.3%,35.7%,✅ Equal,20,10,10
72_Recombination events.csv|4771,4771,72_Recombination events.csv,6795,7122,"['23', '39', '49']",1000,0.0001,0.01,0.1,5000,50,5,6728,7115,6728-7115,"['39', '49', '23']","['7', '20', '42', '17', '32', '9', '48', '2', '31', '21', '37', '18', '1', '19', '34', '6']","['50', '43', '13', '10', '33', '14', '44', '22', '45', '30', '28', '12', '29']",67.0,7.0,74.0,97.85932721712538,327.0,81.8,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,26.57186544342508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4771,6795-7122,0.0,92.6,5,46.43931795386158,7,410,8,7,8,26,0,19,100.0%,26.9%,❌ Diff: RDP=8 vs Santa=7,34,15,19
44_Recombination events.csv|4769,4769,44_Recombination events.csv,1776,10000,"14, 38, 47, 6",1000,0.0001,0.01,0.1,5000,50,2,1457,9984,1457-9984,['2'],"['18', '35', '34', '8']","['38', '6', '14', '47']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,4.0,1.0,,,,1776-10000,8224.0,4.0,"['14', '38', '47', '6']","14, 38, 47, 6",,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,2,2,,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,44,4769,1776-10000,0.0,66.5,2,44.932432432432435,2,411,2,2,2,21,0,19,100.0%,9.5%,✅ Equal,23,4,19
82_Recombination events.csv|4513,4513,82_Recombination events.csv,450,3708,"['13', '25', '28', '29', '34', '35', '37', '41', '42', '49', '5', '50', '7']",1000,0.0001,0.01,0.1,5000,50,7,463,3468,463-3468,"['7', '46', '43', '41', '19', '45', '38', '12', '15', '27']","['42', '50', '35', '25', '13', '37', '5', '49', '29']","['17', '40', '2', '47', '44', '26', '20', '31', '4', '24', '23', '10', '33', '14', '36', '18', '6', '39', '9', '8', '16', '30', '48']",13.0,240.0,253.0,92.2,,,,Step 2: Best Match,❌ Poor (2/10),,❌ Poor (2/10),29.44,9.5,2/10,20.0,13.0,10.0,2/10,61.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,4513,450-3708,10.0,74.7,7,42.61329305135952,7,412,7,7,10,19,3,12,70.0%,36.8%,✅ Equal,29,14,15
70_Recombination events.csv|4854,4854,70_Recombination events.csv,2022,5946,"['11', '37', '6']",1000,0.0001,0.01,0.1,5000,50,3,2054,9997,2054-9997,"['37', '11', '6']","['20', '35', '17', '46', '8', '2', '33', '5', '36', '19']","['7', '26', '39', '50', '40', '34', '3', '47', '31', '30', '18', '28', '44', '15', '29', '27']",32.0,4051.0,4083.0,99.18450560652396,3924.0,981.0,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,32.83690112130479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,4854,2022-5946,33.33333333333333,0.0,3,41.666666666666664,4,413,4,4,4,14,0,10,100.0%,28.6%,✅ Equal,18,8,10
35_Recombination events.csv|2280,2280,35_Recombination events.csv,8907,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,3,8730,9990,8730-9990,['23'],"['7', '50', '20', '2', '36', '30', '34', '24']","['46', '47', '5', '18', '1']",177.0,10.0,187.0,99.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),54.82,2.0,1/1,100.0,50.0,1.0,1/1,14.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2280,8907-10000,0.0,81.3,3,40.7314629258517,5,414,5,5,5,10,0,5,100.0%,50.0%,✅ Equal,15,10,5
19_Recombination events.csv|4260,4260,19_Recombination events.csv,9279,10000,"10, 13, 14, 16, 17, 18, 19, 2, 20, 21, 22, 24, 25, 31, 32, 34, 36, 37, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 49, 50, 6, 7, 9",1000,0.0001,0.01,0.1,5000,50,13,9482,9977,9482-9977,"['18', '2', '47']","['7', '42', '39', '17', '32', '9', '40', '4', '37', '21', '16', '49']","['26', '35', '29', '8', '3', '33', '12', '15', '11', '23']",,,,100.0,,,,Step 3: Chain,Chain (2 RDPs),,,85.5,,,100.0,33.0,,,,,9279-10000,721.0,33.0,"['10', '13', '14', '16', '17', '18', '19', '2', '20', '21', '22', '24', '25', '31', '32', '34', '36', '37', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '49', '50', '6', '7', '9']","10, 13, 14, 16, 17, 18, 19, 2, 20, 21, 22, 24, 25, 31, 32, 34, 36, 37, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 49, 50, 6, 7, 9",82.25,55.0,77.0,97.0,100.0,3/3,100.0,✅ Yes,✅ Yes,✅ Yes,"['18', '2', '47'] | ['18', '2', '47']","['18', '2', '47'], ['18', '2', '47']",19_Recombination events.csv | 19_Recombination events.csv,1.0,9234.0,9977.0,45.0,23.0,3.0,True,Logically valid chain,"18, 2, 47",3.0,"18, 2, 47",100.0,,,,,19,4260,9279-10000,0.0,93.2,13,38.7,10,415,12,11,20,29,8,18,60.0%,37.9%,❌ Diff: RDP=12 vs Santa=11,49,23,26
23_Recombination events.csv|4982,4982,23_Recombination events.csv,2802,9888,"['33', '35']",1000,0.0001,0.01,0.1,5000,50,3,2801,9633,2801-9633,"['35', '33']","['20', '39', '29']",['8'],1.0,255.0,256.0,96.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),54.28,100.0,2/2,100.0,2.0,2.0,2/2,56.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4982,2802-9888,0.0,74.4,3,37.728194726166336,2,416,3,3,3,17,0,14,100.0%,17.6%,✅ Equal,20,6,14
13_Recombination events.csv|2734,2734,13_Recombination events.csv,4914,10000,"['1', '11', '14', '16', '17', '18', '19', '2', '20', '23', '24', '26', '27', '28', '3', '30', '31', '32', '33', '34', '35', '36', '37', '39', '4', '40', '42', '43', '45', '46', '47', '48', '5', '50', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,15,4670,9994,4670-9994,['43'],['41'],['4'],244.0,6.0,250.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),54.980000000000004,2.7,1/1,100.0,37.0,1.0,1/1,74.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2734,4914-10000,0.0,75.0,15,37.5,10,417,11,11,16,29,5,18,68.8%,37.9%,✅ Equal,45,22,23
81_Recombination events.csv|4080,4080,81_Recombination events.csv,1911,6903,"['1', '11', '13', '18', '19', '21', '23', '28', '36', '38', '42', '47', '48', '6', '8', '9']",1000,0.0001,0.01,0.1,5000,50,3,2517,4112,2517-4112,"['42', '48', '9', '8', '13', '47', '21', '23', '28', '36', '18', '1', '19', '38', '11', '6']","['7', '20', '35', '39', '32', '40', '10', '14', '31', '4', '5', '22', '49', '30', '12', '24']","['26', '46', '50', '17', '43', '25', '41', '16', '45', '44', '15']",606.0,2791.0,3397.0,31.951121794871796,4992.0,1248.0,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,31.890224358974358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4080,1911-6903,75.0,0.0,3,37.5,3,418,3,3,4,14,1,11,75.0%,21.4%,✅ Equal,18,6,12
19_Recombination events.csv|2608,2608,19_Recombination events.csv,1728,3831,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,18,1796,3601,1796-3601,"['5', '48']",['24'],"['7', '42', '39', '17', '32', '9', '40', '46', '4', '21', '37', '16', '49']",68.0,230.0,298.0,85.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),52.16,4.0,2/2,100.0,50.0,2.0,2/2,29.1,95.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2608,1728-3831,0.0,70.2,18,35.1,11,419,12,11,20,29,8,18,60.0%,37.9%,❌ Diff: RDP=12 vs Santa=11,49,23,26
18_Recombination events.csv|4701,4701,18_Recombination events.csv,2658,6264,"['43', '46', '47']",1000,0.0001,0.01,0.1,5000,50,3,2357,6260,2357-6260,"['46', '43', '41', '47', '38']","['50', '9', '13', '10', '4', '19', '24']","['42', '17', '40', '25', '2', '22', '1', '12', '44', '11', '34', '27', '26', '20', '31', '49', '28', '23', '7', '3', '33', '14', '21', '36', '45', '18', '15', '29', '6', '35', '39', '32', '8', '37', '5', '16', '30', '48']",301.0,4.0,305.0,99.9,,,,Step 2: Best Match,⚠️ Partial (3/5),,⚠️ Partial (3/5),42.980000000000004,60.0,3/5,60.0,3.0,5.0,3/5,57.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4701,2658-6264,0.0,69.5,3,34.889558232931726,4,420,5,4,7,15,2,11,71.4%,26.7%,❌ Diff: RDP=5 vs Santa=4,22,9,13
25_Recombination events.csv|3625,3625,25_Recombination events.csv,7692,10000,"['10', '12', '16', '23', '28', '37', '42', '43', '44', '49', '6', '9']",1000,0.0001,0.01,0.1,5000,50,7,7419,8134,7419-8134,"['42', '43', '9', '10', '37', '23', '16', '44', '49', '28', '12', '6']","['48', '20', '35', '17', '40', '34', '8', '13', '41', '33', '47', '21', '36', '30', '38', '15', '11', '27']","['46', '3', '4', '22', '1', '29', '24']",273.0,1866.0,2139.0,19.150779896013866,2308.0,577.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,26.83015597920277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,3625,7692-10000,66.66666666666666,0.0,7,33.33333333333333,6,421,6,6,8,20,2,14,75.0%,30.0%,✅ Equal,28,12,16
8_Recombination events.csv|3901,3901,8_Recombination events.csv,6207,10000,"['17', '18', '19', '24', '28', '31', '36', '38', '39', '4', '42', '47']",1000,0.0001,0.01,0.1,5000,50,4,5222,6216,5222-6216,"['42', '39', '17', '47', '31', '4', '36', '18', '28', '19', '38', '24']","['40', '25', '2', '22', '44', '11', '27', '26', '20', '13', '23', '50', '43', '10', '21', '15', '29', '35', '9', '41', '5', '30', '48']","['7', '46', '32', '8', '3', '33', '14', '37', '49', '16', '45', '1', '34', '6']",985.0,3784.0,4769.0,0.23727919852359608,3793.0,948.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,23.047455839704714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3901,6207-10000,66.66666666666666,0.0,4,33.33333333333333,4,422,4,4,5,25,1,21,80.0%,16.0%,✅ Equal,30,8,22
23_Recombination events.csv|4910,4910,23_Recombination events.csv,1644,3666,"16, 21, 24, 26, 31, 37, 43, 49",1000,0.0001,0.01,0.1,5000,50,2,1642,4024,1642-4024,['50'],"['32', '9', '41', '2', '10', '5', '28', '1', '15', '48']","['26', '43', '31', '21', '37', '16', '49', '24']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,8.0,1.0,,,,1644-3666,2022.0,8.0,"['16', '21', '24', '26', '31', '37', '43', '49']","16, 21, 24, 26, 31, 37, 43, 49",,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,50,50,,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,23,4910,1644-3666,0.0,64.0,2,32.454361054766736,3,423,3,3,3,17,0,14,100.0%,17.6%,✅ Equal,20,6,14
27_Recombination events.csv|4866,4866,27_Recombination events.csv,1473,8973,"['13', '17', '18', '21', '33', '37', '50', '7']",1000,0.0001,0.01,0.1,5000,50,4,9055,9262,9055-9262,"['7', '50', '17', '13', '33', '21', '37', '18']","['35', '39', '2', '10', '12']",['36'],7582.0,289.0,7871.0,0.0,2500.0,625.0,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,21.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4866,1473-8973,62.5,0.0,4,31.25,5,424,6,6,7,21,1,15,85.7%,28.6%,✅ Equal,28,12,16
7_Recombination events.csv|4042,4042,7_Recombination events.csv,6987,10000,"['16', '19', '21', '26', '33', '36', '40', '43', '44', '49']",1000,0.0001,0.01,0.1,5000,50,4,4420,7413,4420-7413,"['26', '43', '40', '33', '21', '44', '16', '49', '36', '19']","['17', '25', '2', '22', '1', '12', '11', '34', '20', '46', '13', '31', '4', '28', '7', '50', '3', '10', '14', '45', '15', '29', '6', '35', '32', '9', '41', '37', '5', '48']","['42', '39', '8', '47', '23', '30', '18', '38', '24']",2567.0,2587.0,5154.0,14.138732160637238,3013.0,753.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,23.827746432127448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4042,6987-10000,60.0,0.0,4,30.0,4,425,4,4,4,16,0,12,100.0%,25.0%,✅ Equal,20,8,12
92_Recombination events.csv|3233,3233,92_Recombination events.csv,3753,6261,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,8,3790,5886,3790-5886,['10'],['16'],['25'],37.0,375.0,412.0,83.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),51.72,2.0,1/1,100.0,50.0,1.0,1/1,17.9,92.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,3233,3753-6261,0.0,58.800000000000004,8,29.429429429429433,7,426,7,7,11,21,4,14,63.6%,33.3%,✅ Equal,32,14,18
1_Recombination events.csv|4812,4812,1_Recombination events.csv,7818,10000,"['15', '23', '25', '48']",1000,0.0001,0.01,0.1,5000,50,10,5813,7818,5813-7818,"['15', '48', '23', '25']",['17'],"['50', '39', '32', '9', '8', '40', '47', '4', '44', '22', '12']",2005.0,2182.0,4187.0,0.0,2182.0,545.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4812,7818-10000,50.0,0.0,1,25.0,7,427,6,6,14,20,8,14,42.9%,30.0%,✅ Equal,34,12,22
18_Recombination events.csv|4701,4701,18_Recombination events.csv,2658,6264,"['43', '46', '47']",1000,0.0001,0.01,0.1,5000,50,5,5242,6261,5242-6261,"['46', '43', '47']","['42', '17', '40', '25', '2', '22', '1', '12', '44', '11', '34', '27', '26', '20', '31', '49', '28', '23', '7', '3', '33', '14', '36', '45', '18', '15', '29', '6', '35', '39', '32', '8', '37', '5', '16', '30', '48']","['38', '41']",2584.0,3.0,2587.0,28.258458125346646,3606.0,901.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,18.651691625069326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4701,2658-6264,33.33333333333333,0.0,5,23.809523809523807,5,428,5,4,7,15,2,11,71.4%,26.7%,❌ Diff: RDP=5 vs Santa=4,22,9,13
88_Recombination events.csv|4493,4493,88_Recombination events.csv,2736,9150,"['21', '24', '25', '27', '28', '33', '44']",1000,0.0001,0.01,0.1,5000,50,6,1799,2050,1799-2050,"['25', '33', '21', '28', '44', '24', '27']","['18', '19', '41']","['46', '50', '8', '13', '10', '37', '5', '36', '49', '30', '15']",937.0,7100.0,8037.0,0.0,3586.0,896.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,15.857142857142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,4493,2736-9150,42.857142857142854,0.0,6,21.428571428571427,6,429,6,6,6,16,0,10,100.0%,37.5%,✅ Equal,22,12,10
17_Recombination events.csv|4704,4704,17_Recombination events.csv,7824,10000,"['1', '19', '25', '42', '43', '47', '8']",1000,0.0001,0.01,0.1,5000,50,3,5138,7820,5138-7820,"['42', '43', '25', '8', '47', '1', '19']","['50', '39', '17', '34', '3', '14', '31', '49', '18', '12', '11', '23']","['40', '2', '22', '44', '27', '26', '20', '46', '13', '4', '28', '38', '24', '7', '10', '33', '21', '36', '45', '15', '29', '35', '32', '9', '37', '5', '16', '30', '48']",2686.0,2180.0,4866.0,0.0,2176.0,544.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,15.857142857142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4704,7824-10000,42.857142857142854,0.0,3,21.428571428571427,4,430,6,5,6,14,0,9,100.0%,35.7%,❌ Diff: RDP=6 vs Santa=5,20,11,9
3_Recombination events.csv|4082,4082,3_Recombination events.csv,3225,10000,"['10', '11', '12', '13', '14', '16', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '40', '41', '42', '43', '45', '46', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,3,2628,9992,2628-9992,"['7', '12']","['42', '43', '32', '40', '41', '14', '47', '31', '28', '27']","['46', '50', '9', '8', '13', '3', '25', '36', '22', '30', '18', '38', '23']",597.0,8.0,605.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),52.980000000000004,4.9,2/2,100.0,41.0,2.0,2/2,6.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4082,3225-10000,0.0,39.5,3,19.80942828485456,6,432,6,6,6,28,0,22,100.0%,21.4%,✅ Equal,34,12,22
27_Recombination events.csv|4896,4896,27_Recombination events.csv,4182,10000,"['31', '41', '48']",1000,0.0001,0.01,0.1,5000,50,6,20,4076,20-4076,"['31', '48', '41']",['27'],"['15', '14', '16', '45', '1', '38']",4162.0,5924.0,10086.0,0.0,4182.0,1045.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,12.999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4896,4182-10000,33.33333333333333,0.0,6,16.666666666666664,6,433,6,6,7,21,1,15,85.7%,28.6%,✅ Equal,28,12,16
