SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
87_Recombination events.csv|4707,4707,87_Recombination events.csv,5133,10000,"['12', '14', '20', '30', '32', '36', '40', '42', '9']",1000,0.0002,0.01,0.1,5000,50,3,4466,5138,4466-5138,"['20', '9', '40', '42', '12', '30', '14', '32', '36']","['46', '48', '17', '18', '2', '23', '34', '5', '16', '39', '10', '25', '50', '13', '43', '45', '1', '22']","['7', '19', '41', '28', '21', '4', '35', '27', '37']",667.0,4862.0,5529.0,0.10273268954181221,4867.0,1216.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,19.68721320457503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,4707,55.55555555555556,0.0,3,27.77777777777778,3,402,3,3,4,20,1,17,75.0%,15.0%,✅ Equal,24,6,18
94_Recombination events.csv|4899,4899,94_Recombination events.csv,687,9480,"30, 32, 34, 45",1000,0.0002,0.01,0.1,5000,50,5,687,9976,687-9476 | 9514-9976,"['34', '32', '45', '30'] | ['34', '32', '45', '30']","['46', '18', '28', '21', '3'] | ['15', '6', '2', '29', '5', '39', '4', '14', '26', '1']","['44', '48'] | ['19', '41', '48', '44', '27', '50', '24']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_E2S),,,85.5,,,100.0,4.0,4.0,,,,687-9480,8793.0,4.0,"['30', '32', '34', '45']","30, 32, 34, 45",,,,,,4/4,100.0,✅ Yes,✅ Yes,✅ Yes,"30, 32, 34, 45","30, 32, 34, 45",,2.0,,,,,,,,,,,100.0,,,34.0,,94,4899,0.0,50.4,5,25.250501002004004,5,403,5,4,5,10,0,6,100.0%,40.0%,❌ Diff: RDP=5 vs Santa=4,15,9,6
55_Recombination events.csv|4222,4222,55_Recombination events.csv,2100,3555,"['29', '4', '48', '6']",1000,0.0002,0.01,0.1,5000,50,2,2423,8754,2423-8754,"['29', '48', '6', '4']","['18', '39', '30', '12', '26']","['7', '9', '46', '2', '28', '21', '33', '10', '35', '14', '27', '50', '49', '11', '47', '1', '3']",323.0,5199.0,5522.0,77.80068728522338,1455.0,363.8,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,33.560137457044675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,4222,50.0,0.0,2,25.0,5,404,5,5,5,26,0,21,100.0%,19.2%,✅ Equal,31,10,21
15_Recombination events.csv|4880,4880,15_Recombination events.csv,5679,9909,"['15', '41', '47', '48']",1000,0.0002,0.01,0.1,5000,50,8,5702,8717,5702-8717,"['15', '41', '48', '47']","['1', '12', '40']","['9', '11']",23.0,1192.0,1215.0,71.27659574468085,4230.0,1057.5,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,32.25531914893617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4880,50.0,0.0,8,25.0,6,405,6,6,8,21,2,15,75.0%,28.6%,✅ Equal,29,12,17
22_Recombination events.csv|4906,4906,22_Recombination events.csv,717,4338,"['19', '24', '27', '32']",1000,0.0002,0.01,0.1,5000,50,8,4349,9992,4349-9992,"['19', '32', '27', '24']",['5'],['35'],3632.0,5654.0,9286.0,0.0,3621.0,905.2,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,4906,50.0,0.0,8,25.0,5,406,5,5,9,14,4,9,55.6%,35.7%,✅ Equal,23,10,13
79_Recombination events.csv|4771,4771,79_Recombination events.csv,4143,10000,"['17', '19', '20', '38']",1000,0.0002,0.01,0.1,5000,50,3,4140,6667,4140-6667,"['20', '19', '17', '38']","['15', '7', '48', '18', '40', '34', '5', '21', '33', '14', '45']","['9', '8', '39', '16', '10', '25']",3.0,3333.0,3336.0,43.09373399351203,4143.0,1035.8,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,26.618746798702407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,4771,50.0,0.0,3,25.0,3,407,3,3,3,17,0,14,100.0%,17.6%,✅ Equal,20,6,14
71_Recombination events.csv|5063,5063,71_Recombination events.csv,7266,10000,['49'],1000,0.0002,0.01,0.1,5000,50,5,6749,9994,6749-9994,"['17', '29', '24', '49', '22']","['46', '2', '28', '5', '27', '47', '15', '9', '16', '10', '4', '12', '14', '11', '7', '35', '37', '1', '40', '34', '8', '30', '50', '36']","['20', '19', '23', '42', '21', '39', '38', '45', '25']",517.0,6.0,523.0,99.8,,,,Step 2: Best Match,❌ Poor (1/5),,❌ Poor (1/5),28.96,20.0,1/5,20.0,1.0,5.0,1/5,4.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,5063,0.0,47.699999999999996,5,23.849999999999998,5,408,5,5,5,17,0,12,100.0%,29.4%,✅ Equal,22,10,12
98_Recombination events.csv|4814,4814,98_Recombination events.csv,1488,10000,"['12', '14', '16', '20', '22', '31', '33']",1000,0.0002,0.01,0.1,5000,50,3,6,1490,6-1490,"['20', '33', '16', '31', '12', '14', '22']","['1', '9', '36', '32']",['19'],1482.0,8510.0,9992.0,0.023496240601503758,1488.0,372.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,15.861842105263156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,4814,42.857142857142854,0.0,3,21.428571428571427,4,409,4,4,4,13,0,9,100.0%,30.8%,✅ Equal,17,8,9
69_Recombination events.csv|5011,5011,69_Recombination events.csv,3105,10000,9,1000,0.0002,0.01,0.1,5000,50,8,2528,9997,2528-9997 | 3110-4032,['9'] | ['9'],['44'] | ['41'],"['41'] | ['7', '19', '6', '8', '28', '39', '4', '49', '26', '37', '47', '1']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S2_E1E),,,85.5,,,100.0,1.0,1.0,,,,3105-10000,6895.0,1.0,['9'],9,,,,,,1/1,100.0,✅ Yes,✅ Yes,✅ Yes,9,9,,2.0,,,,,,,,,,,100.0,,,8.0,,69,5011,0.0,42.00000000000001,8,21.021021021021024,7,410,8,5,12,16,4,11,66.7%,31.2%,❌ Diff: RDP=8 vs Santa=5,28,13,15
8_Recombination events.csv|4450,4450,8_Recombination events.csv,498,6453,"['16', '17', '19', '8', '9']",1000,0.0002,0.01,0.1,5000,50,4,5749,5980,5749-5980,"['19', '9', '17', '8', '16']","['46', '41', '18', '2', '42', '27', '49', '15', '6', '23', '38', '10', '4', '14', '32', '22', '20', '21', '31', '35', '33', '39', '50', '24', '13', '43']","['37', '5']",5251.0,473.0,5724.0,3.8790931989924435,4045.0,1011.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,15.775818639798489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4450,40.0,0.0,4,20.0,5,411,5,5,5,33,0,28,100.0%,15.2%,✅ Equal,38,10,28
91_Recombination events.csv|4409,4409,91_Recombination events.csv,7581,10000,"['14', '16', '36', '45', '7']",1000,0.0002,0.01,0.1,5000,50,3,7134,7864,7134-7864,"['7', '16', '14', '36', '45']","['46', '41', '26', '47', '9', '17', '38', '10', '4', '32', '20', '31', '35', '37', '1', '40', '8', '33', '39', '50', '13']","['48', '18', '2', '42', '44', '21', '30', '24', '43', '25', '22', '3']",447.0,2136.0,2583.0,11.69904919388177,2419.0,604.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,17.339809838776354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,4409,40.0,0.0,3,20.0,5,412,5,5,5,13,0,8,100.0%,38.5%,✅ Equal,18,10,8
7_Recombination events.csv|4994,4994,7_Recombination events.csv,1215,10000,"['17', '21', '26', '33', '9']",1000,0.0002,0.01,0.1,5000,50,6,479,1149,479-1149,"['9', '17', '21', '33', '26']","['7', '18', '6', '23', '34', '40', '42', '16', '30', '32', '27', '50', '37', '3']","['45', '49']",736.0,8851.0,9587.0,0.0,1215.0,303.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4994,40.0,0.0,6,20.0,7,413,7,7,12,27,5,20,58.3%,25.9%,✅ Equal,39,14,25
3_Recombination events.csv|4642,4642,3_Recombination events.csv,432,7224,"['29', '30', '39', '7', '8']",1000,0.0002,0.01,0.1,5000,50,6,432,6589,432-6589,"['8', '29', '30']","['46', '41', '18', '42', '28', '5', '26', '15', '19', '9', '17', '6', '23', '16', '38', '4', '32', '11', '22', '21', '31', '35', '1', '3', '40', '34', '33', '50', '36', '24', '13']","['43', '47', '49']",0.0,635.0,635.0,90.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),51.14,60.0,3/3,100.0,5.0,3.0,3/3,1.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4642,0.0,36.5,6,18.26826826826827,8,414,9,8,10,28,1,20,90.0%,28.6%,❌ Diff: RDP=9 vs Santa=8,38,17,21
17_Recombination events.csv|4499,4499,17_Recombination events.csv,2280,10000,"['10', '11', '22']",1000,0.0002,0.01,0.1,5000,50,6,2312,3689,2312-3689,"['22', '11', '10']","['20', '9', '41', '17', '42', '8', '28', '5', '21', '33', '12', '39', '13', '3']","['18', '23', '44', '16', '36', '43', '37', '47']",32.0,6311.0,6343.0,17.83678756476684,2280.0,570.0,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,16.567357512953365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4499,33.33333333333333,0.0,6,16.666666666666664,5,415,6,6,9,21,3,15,66.7%,28.6%,✅ Equal,30,12,18
73_Recombination events.csv|1957,1957,73_Recombination events.csv,4986,8658,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0002,0.01,0.1,5000,50,5,5136,9216,5136-9216,['38'],"['15', '7', '9', '24', '45']","['46', '20', '6', '40', '44', '28', '33', '12', '27', '25', '36', '11', '1', '22']",150.0,558.0,708.0,95.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),52.18000000000001,2.0,1/1,100.0,50.0,1.0,1/1,3.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,1957,0.0,29.200000000000003,5,14.673366834170857,3,416,4,4,5,23,1,19,80.0%,17.4%,✅ Equal,28,8,20
17_Recombination events.csv|4291,4291,17_Recombination events.csv,4068,8472,"['31', '32', '4', '46']",1000,0.0002,0.01,0.1,5000,50,5,7133,8933,7133-8933,"['46', '32', '31', '4']","['20', '9', '17', '42', '8', '28', '5', '21', '33', '12', '39', '14', '13', '3']","['19', '48', '18', '40', '44', '29', '30', '35', '27', '50', '36', '24', '43', '45', '1']",3065.0,461.0,3526.0,30.40417801998184,4404.0,1101.0,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,16.58083560399637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4291,25.0,0.0,5,12.5,6,417,6,6,9,21,3,15,66.7%,28.6%,✅ Equal,30,12,18
13_Recombination events.csv|4864,4864,13_Recombination events.csv,1731,6570,"['33', '43']",1000,0.0002,0.01,0.1,5000,50,2,1448,7076,1448-7076,['43'],"['46', '12', '10', '26']","['41', '18', '2', '42', '29', '5', '27', '49', '9', '17', '6', '23', '44', '38', '14', '32', '11', '22', '7', '20', '48', '21', '31', '35', '37', '45', '25', '1', '3', '40', '34', '8', '33', '30', '50', '36', '24', '13']",283.0,506.0,789.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),53.0,50.0,1/1,100.0,2.0,1.0,1/1,18.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4864,0.0,21.099999999999994,2,10.571142284569136,6,418,6,6,8,20,2,14,75.0%,30.0%,✅ Equal,28,12,16
42_Recombination events.csv|4866,4866,42_Recombination events.csv,5799,7272,"['12', '36', '37', '48', '50']",1000,0.0002,0.01,0.1,5000,50,15,5578,5856,5578-5856,"['48', '12', '50', '36', '37']","['41', '25', '10']","['15', '9', '17', '40', '38', '4', '35', '32', '26', '3']",221.0,1416.0,1637.0,3.8696537678207736,1473.0,368.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,9.773930753564155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4866,20.0,0.0,15,10.0,7,419,16,10,18,26,2,16,88.9%,38.5%,❌ Diff: RDP=16 vs Santa=10,44,26,18
16_Recombination events.csv|2082,2082,16_Recombination events.csv,4461,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0002,0.01,0.1,5000,50,2,5268,9998,5268-9998,['1'],['23'],"['11', '10']",807.0,2.0,809.0,85.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),50.08,2.0,1/1,100.0,50.0,1.0,1/1,9.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2082,0.0,19.099999999999994,2,9.549999999999997,6,420,7,6,8,17,1,11,87.5%,35.3%,❌ Diff: RDP=7 vs Santa=6,25,13,12
76_Recombination events.csv|4804,4804,76_Recombination events.csv,1467,10000,"14, 18, 35, 42, 47, 49",1000,0.0002,0.01,0.1,5000,50,3,586,9998,586-9998 | 587-1609,"['18', '42', '35', '14', '49', '47'] | ['18', '42', '35', '14', '49', '47']","['48', '17', '6', '44', '8', '10', '12', '36', '24', '43', '37', '11', '25'] | ['20', '39', '31', '30', '4']","['34', '33', '16'] | ['34', '33', '16']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_E2_E1E),,,70.5,,,100.0,6.0,6.0,,,,1467-10000,8533.0,6.0,"['14', '18', '35', '42', '47', '49']","14, 18, 35, 42, 47, 49",,,,,,6/6,100.0,✅ Yes,✅ Yes,❌ No,"14, 18, 35, 42, 47, 49","14, 18, 35, 42, 47, 49",,2.0,,,,,,,,,,,100.0,,,144.0,,76,4804,0.0,11.700000000000003,3,5.879396984924624,3,421,3,2,3,14,0,12,100.0%,14.3%,❌ Diff: RDP=3 vs Santa=2,17,5,12
60_Recombination events.csv|4848,4848,60_Recombination events.csv,6093,10000,"['11', '12', '24']",1000,0.0002,0.01,0.1,5000,50,1,8176,9998,8176-9998,"['24', '11', '12']","['34', '48']","['15', '20', '7', '28', '26', '25']",2083.0,2.0,2085.0,46.63424622472485,3907.0,976.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,12.32684924494497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4848,0.0,0.0,1,0.0,1,422,1,1,1,12,0,11,100.0%,8.3%,✅ Equal,13,2,11
66_Recombination events.csv|4780,4780,66_Recombination events.csv,1200,6651,7,1000,0.0002,0.01,0.1,5000,50,8,20,9997,6653-9997 | 20-1202,['7'] | ['7'],"['41', '17', '31', '35', '14', '3'] | ['19']","['33'] | ['20', '46', '6', '2', '23', '40', '42', '39', '16', '38', '10', '12', '45', '13', '11', '1', '22']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_E2_E1S),,,55.5,,,100.0,1.0,1.0,,,,1200-6651,5451.0,1.0,['7'],7,,,,,,1/1,100.0,❌ No (Partial Match),❌ No,❌ No,7,7,,2.0,,,,,,,,,,,100.0,,,4.0,,66,4780,0.0,0.0,8,0.0,5,423,5,4,8,27,3,23,62.5%,14.8%,❌ Diff: RDP=5 vs Santa=4,35,9,26
64_Recombination events.csv|5096,5096,64_Recombination events.csv,3225,10000,38,1000,0.0002,0.01,0.1,5000,50,6,1546,9998,1546-9998 | 3238-5418,['38'] | ['38'],"['28', '39', '31', '47'] | ['20', '41', '6', '23', '36', '43']","['17', '18', '26', '32', '27', '13', '1', '22'] | ['42', '8', '12', '30', '50', '24', '45', '3']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S2_E1E),,,85.5,,,100.0,1.0,1.0,,,,3225-10000,6775.0,1.0,['38'],38,,,,,,1/1,100.0,✅ Yes,✅ Yes,✅ Yes,38,38,,2.0,,,,,,,,,,,100.0,,,15.0,,64,5096,0.0,0.0,6,0.0,8,424,8,6,8,16,0,10,100.0%,37.5%,❌ Diff: RDP=8 vs Santa=6,24,14,10
58_Recombination events.csv|4964,4964,58_Recombination events.csv,5736,8976,13,1000,0.0002,0.01,0.1,5000,50,9,104,8976,5736-8976 | 104-5726,['13'] | ['13'],"['35'] | ['28', '5', '38', '30', '27', '36', '11', '22']","['19'] | ['15', '23', '21', '31', '12', '14', '43', '1']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_E2_E1E),,,85.5,,,100.0,1.0,1.0,,,,5736-8976,3240.0,1.0,['13'],13,,,,,,1/1,100.0,✅ Yes,✅ Yes,✅ Yes,13,13,,2.0,,,,,,,,,,,100.0,,,10.0,,58,4964,0.0,0.0,9,0.0,8,425,9,6,11,18,2,12,81.8%,33.3%,❌ Diff: RDP=9 vs Santa=6,29,15,14
64_Recombination events.csv|5096,5096,64_Recombination events.csv,3225,10000,38,1000,0.0002,0.01,0.1,5000,50,1,1546,9998,1548-3226 | 1546-9998,['38'] | ['38'],"['28', '39', '47'] | ['28', '39', '31', '47']","['27', '13'] | ['17', '18', '26', '32', '27', '13', '1', '22']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_E1_E2E),,,70.5,,,100.0,1.0,1.0,,,,3225-10000,6775.0,1.0,['38'],38,,,,,,1/1,100.0,✅ Yes,✅ Yes,❌ No,38,38,,2.0,,,,,,,,,,,100.0,,,3.0,,64,5096,0.0,0.0,1,0.0,7,426,8,6,8,16,0,10,100.0%,37.5%,❌ Diff: RDP=8 vs Santa=6,24,14,10
69_Recombination events.csv|5009,5009,69_Recombination events.csv,7296,10000,36,1000,0.0002,0.01,0.1,5000,50,3,6222,9964,6222-7296 | 8447-9964,['36'] | ['36'],"['2', '34', '12', '14', '45'] | ['25']","['18', '16', '50', '43', '11', '25', '22', '3'] | ['5']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_E1_E2E),,,70.5,,,100.0,1.0,1.0,,,,7296-10000,2704.0,1.0,['36'],36,,,,,,1/1,100.0,✅ Yes,✅ Yes,❌ No,36,36,,2.0,,,,,,,,,,,100.0,,,36.0,,69,5009,0.0,0.0,3,0.0,8,427,8,5,12,16,4,11,66.7%,31.2%,❌ Diff: RDP=8 vs Santa=5,28,13,15
81_Recombination events.csv|4622,4622,81_Recombination events.csv,5385,10000,"['3', '43']",1000,0.0002,0.01,0.1,5000,50,11,7845,9452,7845-9452,"['43', '3']","['20', '41', '8', '29', '21', '16', '31', '4', '14', '26', '11', '25']","['15', '7', '9', '46', '48', '18', '44', '28', '39', '10', '30', '36', '49', '47', '1', '22']",2460.0,548.0,3008.0,34.82123510292524,4615.0,1153.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,9.964247020585049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4622,0.0,0.0,11,0.0,8,428,8,7,11,20,3,13,72.7%,35.0%,❌ Diff: RDP=8 vs Santa=7,31,15,16
16_Recombination events.csv|4808,4808,16_Recombination events.csv,5979,10000,"['13', '15', '29']",1000,0.0002,0.01,0.1,5000,50,7,5266,6018,5266-6018,"['15', '29', '13']","['11', '10']","['46', '6', '2', '40', '21', '31', '30', '32', '50', '26', '43', '45', '47', '22']",713.0,3982.0,4695.0,0.9699079830887839,4021.0,1005.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,3.193981596617757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4808,0.0,0.0,7,0.0,7,429,7,6,8,17,1,11,87.5%,35.3%,❌ Diff: RDP=7 vs Santa=6,25,13,12
86_Recombination events.csv|4794,4794,86_Recombination events.csv,4980,10000,"2, 21, 39",1000,0.0002,0.01,0.1,5000,50,6,622,1910,622-1403 | 1404-1910,"['15', '23', '34', '42', '16', '10', '4', '35', '32', '24', '13', '37', '11', '3'] | ['46', '42', '15', '23', '16', '38', '10', '4', '32', '11', '20', '31', '35', '37', '3', '40', '34', '36', '24', '13', '43']","['1', '7', '41', '48', '6', '28', '29', '25'] | ['9', '17', '18', '44', '33', '12', '30', '14', '49', '26', '45', '47', '22']","['39', '21', '2'] | ['39', '21', '2']",,,,0.0,,,,Step 7: Parent-Child Chain,Chain (2 RDPs),,,5.5,,,0.0,3.0,21.0,,,,4980-10000,5020.0,3.0,"['2', '21', '39']","2, 21, 39",,,,,,0/21,0.0,❌ No (Partial Match),❌ No,❌ No,"10, 11, 13, 15, 16, 20, 23, 24, 3, 31, 32, 34, 35, 36, 37, 38, 4, 40, 42, 43, 46","10, 11, 13, 15, 16, 20, 23, 24, 3, 31, 32, 34, 35, 36, 37, 38, 4, 40, 42, 43, 46",,2.0,,,,,,,,,,,0.0,,,,Major_Exact_Match | Major_Exact_Match,86,4794,0.0,0.0,6,0.0,5,430,5,4,12,12,7,8,41.7%,33.3%,❌ Diff: RDP=5 vs Santa=4,24,9,15
42_Recombination events.csv|5056,5056,42_Recombination events.csv,3315,8892,25,1000,0.0002,0.01,0.1,5000,50,"18, 2",1966,8892,1966-3316 | 8565-8892,['25'] | ['25'],"['46', '44', '28', '16', '31', '49', '13', '1'] | ['10']",['10'] | ['29'],,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_E1_E2S),,,70.5,,,100.0,1.0,1.0,,,,3315-8892,5577.0,1.0,['25'],25,,,,,,1/1,100.0,✅ Yes,✅ Yes,❌ No,25,25,,2.0,,,,,,,,,,,100.0,,,328.0,,42,5056,0.0,0.0,"18, 2",0.0,8,431,16,10,18,26,2,16,88.9%,38.5%,❌ Diff: RDP=16 vs Santa=10,44,26,18
42_Recombination events.csv|3787,3787,42_Recombination events.csv,6945,10000,"15, 17, 26, 3, 32, 35, 38, 4, 40, 9",1000,0.0002,0.01,0.1,5000,50,14,32,9998,3968-9998 | 283-2688 | 32-9708,"['46', '44', '28', '31', '16', '49', '13', '1'] | ['41'] | ['41', '18', '2', '42', '29', '5', '27', '47', '19', '6', '23', '10', '14', '11', '22', '7', '20', '21', '45', '34', '8', '33', '39', '30', '24', '43']","['6', '2', '23', '42', '29', '33', '34', '30', '45', '27', '24', '11'] | ['48', '12', '50', '36', '37'] | ['12']","['15', '9', '17', '40', '38', '4', '35', '32', '26', '3'] | ['15', '9', '17', '40', '38', '4', '35', '32', '26', '3'] | ['15', '9', '17', '40', '38', '4', '35', '32', '26', '3']",,,,0.0,,,,Step 7: Parent-Child Chain,Chain (3 RDPs),,,21.0,,,0.0,10.0,34.0,,,,6945-10000,3055.0,10.0,"['15', '17', '26', '3', '32', '35', '38', '4', '40', '9']","15, 17, 26, 3, 32, 35, 38, 4, 40, 9",,,,,,0/34,0.0,✅ Yes,✅ Yes,❌ No,"1, 10, 11, 13, 14, 16, 18, 19, 2, 20, 21, 22, 23, 24, 27, 28, 29, 30, 31, 33, 34, 39, 41, 42, 43, 44, 45, 46, 47, 49, 5, 6, 7, 8","1, 10, 11, 13, 14, 16, 18, 19, 2, 20, 21, 22, 23, 24, 27, 28, 29, 30, 31, 33, 34, 39, 41, 42, 43, 44, 45, 46, 47, 49, 5, 6, 7, 8",,3.0,,,,,,,,,,,0.0,,,,Major_Exact_Match | Major_Exact_Match | Major_Exact_Match,42,3787,0.0,0.0,14,0.0,9,432,16,10,18,26,2,16,88.9%,38.5%,❌ Diff: RDP=16 vs Santa=10,44,26,18
