SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
1_Recombination events.csv|4791,4791,1_Recombination events.csv,4320,9183,"['12', '22', '32', '37', '39', '4', '40', '44', '47', '6', '8', '9']",1000,0.0001,0.01,0.1,5000,50,15,4361,5813,4361-5813,"['22', '4', '12', '6', '9', '39', '40', '47', '37', '44', '8', '32']",['10'],['14'],41.0,3370.0,3411.0,29.858112276372612,4863.0,1215.8,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,28.97162245527452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4791,66.66666666666666,0.0,15,33.33333333333333,8,437,9,7,15,20,6,13,60.0%,35.0%,❌ Diff: RDP=9 vs Santa=7,35,16,19
92_Recombination events.csv|3233,3233,92_Recombination events.csv,3753,6261,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,9,3790,5886,3790-5886,['10'],['16'],['25'],37.0,375.0,412.0,83.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),51.72,2.0,1/1,100.0,50.0,1.0,1/1,17.9,92.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,3233,0.0,58.800000000000004,9,29.429429429429433,7,438,9,8,11,21,2,13,81.8%,38.1%,❌ Diff: RDP=9 vs Santa=8,32,17,15
17_Recombination events.csv|4704,4704,17_Recombination events.csv,7824,10000,"['1', '19', '25', '42', '43', '47', '8']",1000,0.0001,0.01,0.1,5000,50,3,5138,7820,5138-7820,"['43', '42', '19', '47', '25', '8', '1']","['49', '12', '39', '11', '31', '50', '18', '14', '3', '17', '34', '23']","['22', '4', '5', '46', '13', '44', '30', '9', '40', '10', '35', '20', '29', '32', '2', '28', '26', '7', '16', '27', '37', '36', '21', '24', '45', '48', '33', '15', '38']",2686.0,2180.0,4866.0,0.0,2176.0,544.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,20.142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4704,57.14285714285714,0.0,3,28.57142857142857,4,439,7,6,7,14,0,8,100.0%,42.9%,❌ Diff: RDP=7 vs Santa=6,21,13,8
13_Recombination events.csv|1589,1589,13_Recombination events.csv,2610,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,17,3036,9991,3036-9991,['30'],"['4', '5', '17', '7']","['50', '19', '40']",426.0,9.0,435.0,94.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),53.82,2.0,1/1,100.0,50.0,1.0,1/1,16.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1589,0.0,56.5,17,28.249999999999996,15,440,16,14,18,29,2,15,88.9%,48.3%,❌ Diff: RDP=16 vs Santa=14,47,30,17
27_Recombination events.csv|4455,4455,27_Recombination events.csv,1905,10000,19,1000,0.0001,0.01,0.1,5000,50,8,1470,9999,1470-9999,"['22', '4', '28', '42', '26', '47', '3', '29', '44', '24', '23', '32']","['50', '7', '37', '18', '13', '21', '17', '33']",['19'],,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Major_Exact_Match),,,35.0,,,0.0,1.0,12.0,,,,1905-10000,8095.0,1.0,['19'],19,,,,,,0/12,0.0,✅ Yes,✅ Yes,✅ Yes,"22, 23, 24, 26, 28, 29, 3, 32, 4, 42, 44, 47","22, 23, 24, 26, 28, 29, 3, 32, 4, 42, 44, 47",,1.0,,,,,,,,,,,0.0,,,,Major_Exact_Match,27,4455,0.0,56.4,8,28.228228228228225,5,441,6,6,9,21,3,15,66.7%,28.6%,✅ Equal,30,12,18
92_Recombination events.csv|4164,4164,92_Recombination events.csv,1488,10000,"['1', '2', '21', '29', '34', '37', '43', '45', '8']",1000,0.0001,0.01,0.1,5000,50,8,8912,9996,8912-9996,"['43', '45', '37', '21', '29', '8', '34', '1', '2']","['5', '6', '39', '40', '11', '42', '19', '7', '20', '36', '25', '44', '33', '23', '32']","['22', '4', '49', '28', '9', '26', '47', '16', '27', '18', '13', '14', '41', '46', '30', '15', '38']",7424.0,4.0,7428.0,12.734962406015038,1488.0,372.0,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,22.213659147869677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,4164,55.55555555555556,0.0,8,27.77777777777778,8,442,9,8,11,21,2,13,81.8%,38.1%,❌ Diff: RDP=9 vs Santa=8,32,17,15
74_Recombination events.csv|4839,4839,74_Recombination events.csv,3576,10000,"['25', '3', '42', '5']",1000,0.0001,0.01,0.1,5000,50,6,973,9996,973-9996,"['25', '3', '5', '42']","['7', '44', '2']","['27', '48', '9']",2603.0,4.0,2607.0,99.93773349937733,3576.0,894.0,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,37.987546699875466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4839,50.0,0.0,6,25.0,5,443,5,5,8,21,3,16,62.5%,23.8%,✅ Equal,29,10,19
27_Recombination events.csv|4866,4866,27_Recombination events.csv,1473,8973,"['13', '17', '18', '21', '33', '37', '50', '7']",1000,0.0001,0.01,0.1,5000,50,4,9055,9262,9055-9262,"['50', '7', '37', '18', '13', '21', '17', '33']","['12', '39', '10', '35', '2']",['36'],7582.0,289.0,7871.0,0.0,2500.0,625.0,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4866,50.0,0.0,4,25.0,6,445,6,6,9,21,3,15,66.7%,28.6%,✅ Equal,30,12,18
19_Recombination events.csv|4663,4663,19_Recombination events.csv,5733,9483,"18, 2, 47",1000,0.0001,0.01,0.1,5000,50,13,5731,9996,5731-9996 | 9482-9977,"['18', '47', '2'] | ['18', '47', '2']","['46'] | ['4', '49', '9', '39', '40', '42', '7', '16', '37', '21', '17', '32']","['28', '45', '27', '8', '30', '38'] | ['12', '11', '26', '35', '3', '29', '8', '33', '15', '23']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_E2S),,,70.5,,,100.0,3.0,3.0,,,,5733-9483,3750.0,3.0,"['18', '2', '47']","18, 2, 47",,,,,,3/3,100.0,❌ No (Partial Match),❌ No,✅ Yes,"18, 2, 47","18, 2, 47",,2.0,,,,,,,,,,,100.0,,,3.0,,19,4663,0.0,48.5,13,24.25,13,446,14,11,18,29,4,18,77.8%,37.9%,❌ Diff: RDP=14 vs Santa=11,47,25,22
19_Recombination events.csv|4663,4663,19_Recombination events.csv,5733,9483,"18, 2, 47",1000,0.0001,0.01,0.1,5000,50,17,5731,9996,5731-9996 | 5789-7304,"['18', '47', '2'] | ['18', '47', '2']","['46'] | ['12', '11', '26', '35', '3', '29', '33', '15', '23']","['28', '45', '27', '8', '30', '38'] | ['30', '28', '8', '27']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_S2_Start),,,70.5,,,100.0,3.0,3.0,,,,5733-9483,3750.0,3.0,"['18', '2', '47']","18, 2, 47",,,,,,3/3,100.0,❌ No (Partial Match),❌ No,✅ Yes,"18, 2, 47","18, 2, 47",,2.0,,,,,,,,,,,100.0,,,56.0,,19,4663,0.0,48.5,17,24.25,14,447,14,11,18,29,4,18,77.8%,37.9%,❌ Diff: RDP=14 vs Santa=11,47,25,22
88_Recombination events.csv|4493,4493,88_Recombination events.csv,2736,9150,"['21', '24', '25', '27', '28', '33', '44']",1000,0.0001,0.01,0.1,5000,50,6,1799,2050,1799-2050,"['28', '27', '25', '21', '44', '24', '33']","['18', '41', '19']","['49', '5', '10', '50', '37', '46', '13', '36', '8', '30', '15']",937.0,7100.0,8037.0,0.0,3586.0,896.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,15.857142857142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,4493,42.857142857142854,0.0,6,21.428571428571427,6,448,6,6,6,16,0,10,100.0%,37.5%,✅ Equal,22,12,10
3_Recombination events.csv|4082,4082,3_Recombination events.csv,3225,10000,"['10', '11', '12', '13', '14', '16', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '40', '41', '42', '43', '45', '46', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.01,0.1,5000,50,3,2628,9992,2628-9992,"['7', '12']","['28', '43', '40', '42', '31', '47', '27', '14', '41', '32']","['22', '9', '50', '18', '13', '25', '3', '36', '46', '8', '30', '23', '38']",597.0,8.0,605.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),52.980000000000004,4.9,2/2,100.0,41.0,2.0,2/2,6.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4082,0.0,39.5,3,19.80942828485456,6,450,6,6,6,28,0,22,100.0%,21.4%,✅ Equal,34,12,22
93_Recombination events.csv|4902,4902,93_Recombination events.csv,5043,6912,"['16', '47']",1000,0.0001,0.01,0.1,5000,50,4,5018,6279,5018-6279,"['47', '16']","['4', '45', '32']","['1', '21', '38']",25.0,633.0,658.0,66.13162118780096,1869.0,467.2,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,16.226324237560192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,4902,0.0,34.2,4,17.134268537074153,4,451,4,4,4,13,0,9,100.0%,30.8%,✅ Equal,17,8,9
39_Recombination events.csv|4851,4851,39_Recombination events.csv,8475,10000,"['1', '33', '8']",1000,0.0001,0.01,0.1,5000,50,5,1320,8478,1320-8478,"['33', '1', '8']","['36', '45', '39']","['49', '7', '16', '13', '14']",7155.0,1522.0,8677.0,0.19672131147540983,1525.0,381.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,13.03934426229508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,4851,33.33333333333333,0.0,5,16.666666666666664,10,452,10,10,12,28,2,18,83.3%,35.7%,✅ Equal,40,20,20
72_Recombination events.csv|4252,4252,72_Recombination events.csv,2529,5409,"['24', '26', '4']",1000,0.0001,0.01,0.1,5000,50,7,1837,5426,1837-5426,"['26', '4', '24']","['5', '12', '28', '40', '43', '11', '35', '50', '27', '25', '13', '14', '3', '29', '41', '44', '30', '15']","['47', '16', '46', '36', '8', '38']",692.0,17.0,709.0,100.0,2880.0,720.0,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4252,0.0,29.10000000000001,7,14.5937813440321,8,453,8,7,8,26,0,19,100.0%,26.9%,❌ Diff: RDP=8 vs Santa=7,34,15,19
68_Recombination events.csv|4771,4771,68_Recombination events.csv,105,4440,"['2', '32', '38', '50', '8']",1000,0.0001,0.01,0.1,5000,50,7,4463,5613,4463-5613,"['50', '32', '8', '2', '38']","['4', '49', '9', '42', '26', '10', '16', '27', '18', '36', '41', '21', '34', '24', '15', '23']","['5', '25', '13', '48', '1']",4358.0,1173.0,5531.0,0.0,4335.0,1083.8,25.0,Step 1: Approximate,Case_B_End_Ini,Exact Recombinant Match,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,4771,20.0,0.0,7,13.636363636363638,5,454,5,5,7,24,2,19,71.4%,20.8%,✅ Equal,31,10,21
20_Recombination events.csv|4735,4735,20_Recombination events.csv,6273,10000,"['27', '6']",1000,0.0001,0.01,0.1,5000,50,2,6262,9025,6262-9025,"['6', '27']","['4', '5', '19', '46', '13', '25', '41', '30', '9', '40', '42', '35', '50', '18', '32', '49', '11', '31', '16', '37', '12', '48', '15', '23']","['1', '47', '34', '3']",11.0,975.0,986.0,73.8395492353099,3727.0,931.8,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,17.76790984706198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4735,0.0,1.4000000000000057,2,0.7049345417925507,2,455,2,2,2,10,0,8,100.0%,20.0%,✅ Equal,12,4,8
97_Recombination events.csv|4994,4994,97_Recombination events.csv,1560,5250,"19, 38",1000,0.0001,0.01,0.1,5000,50,6,1401,9172,1564-5250 | 1401-9172,"['19', '38'] | ['19', '38']","['43', '6', '11', '30', '15'] | ['36', '26', '40']","['49'] | ['4', '25', '13', '41', '44', '39', '42', '35', '50', '18', '1', '2', '7', '16', '17', '45', '12', '48', '33']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_S2_Start),,,85.5,,,100.0,2.0,2.0,,,,1560-5250,3690.0,2.0,"['19', '38']","19, 38",,,,,,2/2,100.0,✅ Yes,✅ Yes,✅ Yes,"19, 38","19, 38",,2.0,,,,,,,,,,,100.0,,,159.0,,97,4994,0.0,0.0,6,0.0,8,456,8,7,8,24,0,17,100.0%,29.2%,❌ Diff: RDP=8 vs Santa=7,32,15,17
18_Recombination events.csv|4636,4636,18_Recombination events.csv,2154,10000,"11, 12, 16, 18",1000,0.0001,0.01,0.1,5000,50,4,734,9996,2154-9996 | 734-9996,"['18', '11', '12', '16'] | ['18', '11', '12', '16']","['4', '43', '9', '10', '19', '47', '50', '46', '13', '41', '24', '38'] | ['21']","['22', '5', '6', '25', '14', '44', '8', '30', '39', '42', '40', '35', '20', '29', '1', '2', '32', '49', '28', '26', '31', '7', '27', '37', '36', '17', '34', '45', '3', '48', '33', '15', '23'] | ['22', '5', '25', '14', '44', '30', '39', '40', '42', '20', '29', '1', '2', '49', '28', '26', '27', '37', '36', '48', '33', '15']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_E2E),,,85.5,,,100.0,4.0,4.0,,,,2154-10000,7846.0,4.0,"['11', '12', '16', '18']","11, 12, 16, 18",,,,,,4/4,100.0,✅ Yes,✅ Yes,✅ Yes,"11, 12, 16, 18","11, 12, 16, 18",,2.0,,,,,,,,,,,100.0,,,4.0,,18,4636,0.0,0.0,4,0.0,8,457,8,6,8,15,0,9,100.0%,40.0%,❌ Diff: RDP=8 vs Santa=6,23,14,9
53_Recombination events.csv|4745,4745,53_Recombination events.csv,2661,10000,"['27', '35']",1000,0.0001,0.01,0.1,5000,50,4,8906,9976,8906-9976,"['35', '27']","['22', '5', '19', '47', '25', '13', '14', '41', '46', '8', '30', '9', '42', '50', '18', '20', '29', '49', '28', '31', '16', '36', '21', '17', '24', '48', '33', '15', '23']","['4', '43', '40', '26', '10', '37', '44', '1', '38']",6245.0,24.0,6269.0,14.57964300313394,2661.0,665.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,5.915928600626788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,4745,0.0,0.0,4,0.0,5,458,5,4,6,9,1,5,83.3%,44.4%,❌ Diff: RDP=5 vs Santa=4,15,9,6
70_Recombination events.csv|4854,4854,70_Recombination events.csv,2022,5946,"11, 37, 6",1000,0.0001,0.01,0.1,5000,50,"3, 4",2054,9997,2054-9997 | 2152-3227,"['11', '6', '37'] | ['11', '6', '37']","['5', '19', '35', '20', '36', '46', '17', '8', '33', '2'] | ['1']","['28', '39', '40', '26', '31', '50', '7', '47', '27', '18', '3', '29', '44', '34', '30', '15'] | ['5', '19', '35', '20', '36', '46', '17', '8', '33', '2']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_S2_Start),,,70.5,,,100.0,3.0,3.0,,,,2022-5946,3924.0,3.0,"['11', '37', '6']","11, 37, 6",,,,,,3/3,100.0,❌ No (Partial Match),❌ No,✅ Yes,"11, 37, 6","11, 37, 6",,2.0,,,,,,,,,,,100.0,,,130.0,,70,4854,0.0,0.0,"4, 3",0.0,7,459,5,4,5,14,0,10,100.0%,28.6%,❌ Diff: RDP=5 vs Santa=4,19,9,10
62_Recombination events.csv|4074,4074,62_Recombination events.csv,5925,10000,"['15', '25']",1000,0.0001,0.01,0.1,5000,50,8,7236,9998,7236-9998,"['25', '15']","['6', '38']","['31', '5', '17']",1311.0,2.0,1313.0,67.77914110429448,4075.0,1018.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,16.5558282208589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4074,0.0,0.0,8,0.0,10,460,10,9,11,26,1,17,90.9%,34.6%,❌ Diff: RDP=10 vs Santa=9,37,19,18
1_Recombination events.csv|4812,4812,1_Recombination events.csv,7818,10000,"15, 23, 25, 48",1000,0.0001,0.01,0.1,5000,50,"10, 12",5813,7941,5813-7818 | 7819-7941,"['25', '15', '23', '48'] | ['25', '15', '23', '48']","['17'] | ['22', '4', '12', '9', '39', '40', '50', '47', '44', '8', '32']","['22', '4', '12', '9', '39', '40', '50', '47', '44', '8', '32'] | ['49', '42', '31', '13', '36', '41', '21', '1', '38']",,,,100.0,,,,Step 6: Cross Matches,Multiple End Match (2 RDPs),,,70.5,,,100.0,4.0,4.0,,,,7818-10000,2182.0,4.0,"['15', '23', '25', '48']","15, 23, 25, 48",,,,,,4/4,100.0,❌ No (Partial Match),❌ No,✅ Yes,"15, 23, 25, 48","15, 23, 25, 48",,2.0,,,,,,,,,,,100.0,,,123.0,,1,4812,0.0,0.0,"12, 1",0.0,10,461,9,7,15,20,6,13,60.0%,35.0%,❌ Diff: RDP=9 vs Santa=7,35,16,19
51_Recombination events.csv|4906,4906,51_Recombination events.csv,8988,10000,"4, 41",1000,0.0001,0.01,0.1,5000,50,1,88,8937,88-8937,['7'],"['4', '41']","['36', '11', '23', '44']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,5.0,,,0.0,2.0,1.0,,,,8988-10000,1012.0,2.0,"['4', '41']","4, 41",,,,,,0/1,0.0,❌ No (Partial Match),❌ No,❌ No,7,7,,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,51,4906,0.0,0.0,1,0.0,1,462,1,1,1,12,0,11,100.0%,8.3%,✅ Equal,13,2,11
17_Recombination events.csv|5074,5074,17_Recombination events.csv,7794,10000,"['27', '7']",1000,0.0001,0.01,0.1,5000,50,6,42,7821,42-7821,"['7', '27']",['48'],['5'],7752.0,2179.0,9931.0,1.2239347234814144,2206.0,551.5,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,3.244786944696283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,5074,0.0,0.0,6,0.0,6,463,7,6,7,14,0,8,100.0%,42.9%,❌ Diff: RDP=7 vs Santa=6,21,13,8
17_Recombination events.csv|4519,4519,17_Recombination events.csv,5109,10000,"11, 12, 14, 17, 18, 23, 3, 31, 34, 39, 49, 50",1000,0.0001,0.01,0.1,5000,50,"5, 7",3552,9994,6930-9994 | 5138-7820 | 3552-4680 | 4734-5137,"['6'] | ['43', '42', '19', '47', '25', '8', '1'] | ['22', '4', '5', '6', '46', '13', '41', '44', '30', '9', '40', '10', '35', '20', '29', '2', '32', '28', '26', '7', '16', '27', '37', '36', '21', '24', '45', '48', '33', '15', '38'] | ['43', '42', '19', '47', '25', '8', '1']","['49', '12', '39', '11', '31', '50', '18', '14', '3', '17', '34', '23'] | ['49', '12', '39', '11', '31', '50', '18', '14', '3', '17', '34', '23'] | ['49', '12', '39', '11', '31', '50', '18', '14', '3', '17', '34', '23'] | ['49', '12', '39', '11', '31', '50', '18', '14', '3', '17', '34', '23']","['28', '45', '40', '10', '16', '20', '46', '21', '29', '44', '33', '32', '38'] | ['22', '4', '5', '46', '13', '44', '30', '9', '40', '10', '35', '20', '29', '32', '2', '28', '26', '7', '16', '27', '37', '36', '21', '24', '45', '48', '33', '15', '38'] | ['43', '42', '19', '47', '25', '8', '1'] | ['22', '4', '5', '13', '44', '30', '9', '10', '35', '29', '32', '2', '28', '26', '16', '37', '36', '21', '24', '45', '48', '33', '38']",,,,0.0,,,,Step 7: Parent-Child Chain,Chain (4 RDPs),,,36.5,,,0.0,12.0,38.0,,,,5109-10000,4891.0,12.0,"['11', '12', '14', '17', '18', '23', '3', '31', '34', '39', '49', '50']","11, 12, 14, 17, 18, 23, 3, 31, 34, 39, 49, 50",,,,,,0/38,0.0,✅ Yes,✅ Yes,✅ Yes,"1, 10, 13, 15, 16, 19, 2, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 32, 33, 35, 36, 37, 38, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 5, 6, 7, 8, 9","1, 10, 13, 15, 16, 19, 2, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 32, 33, 35, 36, 37, 38, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 5, 6, 7, 8, 9",,4.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match | Minor_Exact_Match | Minor_Exact_Match | Minor_Exact_Match,17,4519,0.0,0.0,"5, 7",0.0,5,465,7,6,7,14,0,8,100.0%,42.9%,❌ Diff: RDP=7 vs Santa=6,21,13,8
92_Recombination events.csv|4976,4976,92_Recombination events.csv,4968,10000,"12, 17",1000,0.0001,0.01,0.1,5000,50,5,387,9997,4970-9997 | 387-9997,"['17', '12'] | ['17', '12']","['31', '3'] | ['31', '35', '50', '48', '24']","['42', '7', '25', '44', '33', '32'] | ['3', '32']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_E2S),,,85.5,,,100.0,2.0,2.0,,,,4968-10000,5032.0,2.0,"['12', '17']","12, 17",,,,,,2/2,100.0,✅ Yes,✅ Yes,✅ Yes,"12, 17","12, 17",,2.0,,,,,,,,,,,100.0,,,389.0,,92,4976,0.0,0.0,5,0.0,9,466,9,8,11,21,2,13,81.8%,38.1%,❌ Diff: RDP=9 vs Santa=8,32,17,15
75_Recombination events.csv|4564,4564,75_Recombination events.csv,3606,4281,"1, 13, 16, 28, 33, 34, 49",1000,0.0001,0.01,0.1,5000,50,5,910,4538,910-3598 | 4279-4538,"['49', '28', '16', '13', '34', '33', '1'] | ['49', '28', '16', '13', '34', '33', '1']",['43'] | ['43'],"['36', '5', '44'] | ['22', '4', '5', '6', '19', '47', '25', '46', '14', '41', '44', '8', '30', '9', '39', '40', '10', '35', '42', '50', '18', '20', '29', '2', '32', '11', '26', '31', '7', '27', '37', '36', '21', '17', '24', '45', '12', '3', '48', '15', '23', '38']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_E1_E2S),,,55.5,,,100.0,7.0,7.0,,,,3606-4281,675.0,7.0,"['1', '13', '16', '28', '33', '34', '49']","1, 13, 16, 28, 33, 34, 49",,,,,,7/7,100.0,❌ No (Partial Match),❌ No,❌ No,"1, 13, 16, 28, 33, 34, 49","1, 13, 16, 28, 33, 34, 49",,2.0,,,,,,,,,,,100.0,,,10.0,,75,4564,0.0,0.0,5,0.0,5,467,6,3,7,10,1,7,85.7%,30.0%,❌ Diff: RDP=6 vs Santa=3,17,9,8
77_Recombination events.csv|3839,3839,77_Recombination events.csv,1854,10000,"['39', '45']",1000,0.0001,0.01,0.1,5000,50,7,1853,8926,1853-8926,"['45', '39']","['22', '5', '19', '25', '13', '14', '46', '42', '35', '50', '20', '29', '49', '11', '26', '16', '27', '17', '24', '12', '3', '48', '15', '38']","['43', '28', '9', '40', '10', '7', '47', '32', '18', '36', '37', '41', '21', '44', '34', '33', '1', '2']",1.0,1074.0,1075.0,86.81561502577952,1854.0,463.5,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,20.363123005155906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,3839,0.0,0.0,7,0.0,5,468,6,6,7,20,1,14,85.7%,30.0%,✅ Equal,27,12,15
13_Recombination events.csv|4941,4941,13_Recombination events.csv,5979,8547,31,1000,0.0001,0.01,0.1,5000,50,18,4437,8548,4437-8548 | 4440-5944,['31'] | ['31'],"['11', '26', '27', '20', '36', '37', '3'] | ['9']","['9'] | ['20', '3']",,,,100.0,,,,Step 5: Cluster,Cluster (2 RDPs),,,83.5,,,100.0,1.0,1.0,,,,5979-8547,2568.0,1.0,['31'],31,,,,,,1/1,100.0,✅ Yes,✅ Yes,✅ Yes,31,31,,2.0,,,,,,,,,,,100.0,1542.0,1.0,,,13,4941,0.0,0.0,18,0.0,16,469,16,14,18,29,2,15,88.9%,48.3%,❌ Diff: RDP=16 vs Santa=14,47,30,17
100_Recombination events.csv|4896,4896,100_Recombination events.csv,4620,10000,19,1000,0.0001,0.01,0.1,5000,50,3,1780,9993,1781-4626 | 1780-9993,['19'] | ['19'],"['44'] | ['4', '1', '10']",['42'] | ['42'],,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_E1_E2E),,,70.5,,,100.0,1.0,1.0,,,,4620-10000,5380.0,1.0,['19'],19,,,,,,1/1,100.0,✅ Yes,✅ Yes,❌ No,19,19,,2.0,,,,,,,,,,,100.0,,,13.0,,100,4896,0.0,0.0,3,0.0,9,470,9,8,11,14,2,6,81.8%,57.1%,❌ Diff: RDP=9 vs Santa=8,25,17,8
