SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
47_Recombination events.csv|9586,9586,47_Recombination events.csv,4641,10000,"31, 35, 36, 4, 44",1000,0.0001,0.02,0.1,5000,50,"2, 7",30,4651,2497-4651 | 30-1937,"['35', '4', '36', '31', '44'] | ['35', '4', '36', '31', '44']","['7', '49', '9', '22', '2', '42', '41', '29', '45', '25', '46', '8', '50', '40', '23', '26', '1', '10', '28', '16', '43', '47', '38', '14', '39'] | ['7', '49', '9', '22', '2', '42', '41', '29', '45', '25', '46', '8', '50', '40', '23', '26', '1', '10', '28', '16', '43', '47', '38', '14', '39']","['18', '19', '37', '32', '13', '15', '3', '48'] | ['5', '19', '37', '17', '27', '32', '6', '33', '12', '20', '24']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_E1_E2S),,,55.5,,,100.0,5.0,5.0,,,,4641-10000,5359.0,5.0,"['31', '35', '36', '4', '44']","31, 35, 36, 4, 44",,,,,,5/5,100.0,❌ No (Partial Match),❌ No,❌ No,"31, 35, 36, 4, 44","31, 35, 36, 4, 44",,2.0,,,,,,,,,,,100.0,,,40.0,,47,9586,0.0,0.0,"2, 7",0.0,9,750,9,8,11,33,2,25,81.8%,24.2%,❌ Diff: RDP=9 vs Santa=8,44,17,27
83_Recombination events.csv|10086,10086,83_Recombination events.csv,975,6273,"['1', '47']",1000,0.0001,0.02,0.1,5000,50,8,974,9996,974-9996,"['47', '1']",['26'],"['36', '12']",1.0,3723.0,3724.0,100.0,4702.0,1175.5,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,10086,0.0,0.0,8,0.0,5,751,5,5,10,29,5,24,50.0%,17.2%,✅ Equal,39,10,29
30_Recombination events.csv|10139,10139,30_Recombination events.csv,3078,10000,['16'],1000,0.0001,0.02,0.1,5000,50,10,3086,9918,3086-9918,['16'],"['9', '49']","['15', '14', '46']",8.0,82.0,90.0,98.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.74,100.0,1/1,100.0,1.0,1.0,1/1,85.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,10139,100.0,91.0,1,100.0,1,1,1,1,2,29,1,28,50.0%,3.4%,✅ Equal,31,2,29
79_Recombination events.csv|9689,9689,79_Recombination events.csv,3354,10000,"['1', '22', '31', '39', '47']",1000,0.0001,0.02,0.1,5000,50,1,3354,9999,3354-9999,"['47', '22', '31', '1']","['18', '42']",['39'],0.0,1.0,1.0,100.0,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (4/4),59.0,80.0,4/4,100.0,5.0,4.0,4/4,99.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,9689,50.0,99.9,1,100.0,1,2,3,2,3,45,0,43,100.0%,4.4%,❌ Diff: RDP=3 vs Santa=2,48,5,43
92_Recombination events.csv|9727,9727,92_Recombination events.csv,1515,10000,"['22', '30', '45', '5']",1000,0.0001,0.02,0.1,5000,50,10,1516,9984,1516-9984,"['45', '30', '22']","['34', '3', '39', '16']","['33', '47']",1.0,16.0,17.0,99.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),56.96,75.0,3/3,100.0,4.0,3.0,3/3,94.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,9727,33.33333333333333,98.3,1,100.0,1,3,1,1,2,22,1,21,50.0%,4.5%,✅ Equal,24,2,22
15_Recombination events.csv|6491,6491,15_Recombination events.csv,8835,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.02,0.1,5000,50,10,9033,9992,9033-9992,"['10', '16', '31', '19', '45', '41', '39', '37', '23', '21', '40']","['8', '15', '12', '18', '29', '2', '32', '20']","['7', '50', '4', '22', '47', '46', '24', '35', '3', '34', '38', '17', '27', '1', '9', '48', '36', '49', '28', '30', '14', '44', '26', '6', '43']",198.0,8.0,206.0,82.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (11/11),51.46,22.0,11/11,100.0,50.0,11.0,11/11,11.6,91.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,6491,81.81818181818183,79.4,1,100.0,1,4,1,1,4,35,3,34,25.0%,2.9%,✅ Equal,39,2,37
64_Recombination events.csv|9777,9777,64_Recombination events.csv,8070,10000,['37'],1000,0.0001,0.02,0.1,5000,50,10,8050,9878,8050-9878,['37'],"['26', '47', '9', '8', '12', '2']","['10', '49', '40']",20.0,122.0,142.0,93.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),53.74,100.0,1/1,100.0,1.0,1.0,1/1,63.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,9777,100.0,85.8,1,100.0,1,5,1,1,1,31,0,30,100.0%,3.2%,✅ Equal,32,2,30
31_Recombination events.csv|9356,9356,31_Recombination events.csv,6834,10000,"['2', '21', '22', '3', '34', '35', '36', '37', '41', '48']",1000,0.0001,0.02,0.1,5000,50,10,6814,9992,6814-9992,"['48', '34', '41', '35', '2', '3']","['16', '14', '17', '26', '11', '43']","['24', '31', '25', '49', '30', '42', '38', '39', '44', '18', '29', '1', '32']",20.0,8.0,28.0,99.7,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (6/6),56.94,60.0,6/6,100.0,10.0,6.0,6/6,95.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,9356,50.0,97.2,1,100.0,1,6,1,1,3,30,2,29,33.3%,3.3%,✅ Equal,33,2,31
1_Recombination events.csv|9752,9752,1_Recombination events.csv,2520,10000,"['18', '2', '9']",1000,0.0001,0.02,0.1,5000,50,1,2532,9995,2532-9995,"['2', '9', '18']","['31', '19']","['6', '4', '22', '13', '5', '1', '17', '14']",12.0,5.0,17.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),56.96,100.0,3/3,100.0,3.0,3.0,3/3,96.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9752,0.0,98.3,1,50.0,1,7,1,1,2,18,1,17,50.0%,5.6%,✅ Equal,20,2,18
48_Recombination events.csv|4492,4492,48_Recombination events.csv,1836,8715,['37'],1000,0.0001,0.02,0.1,5000,50,10,68,9190,68-9190,['37'],"['35', '27', '32', '25', '15', '10', '4']","['5', '41', '29', '6', '31', '23', '44']",1768.0,475.0,2243.0,100.0,3121.0,780.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4492,100.0,0.0,1,50.0,1,8,1,1,4,59,3,58,25.0%,1.7%,✅ Equal,63,2,61
89_Recombination events.csv|1575,1575,89_Recombination events.csv,7464,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.02,0.1,5000,50,10,7527,9998,7527-9998,"['34', '16']","['18', '21', '37', '32', '25', '46', '36', '48', '10', '6', '12', '22', '31', '39', '28', '24']","['43', '41', '19', '50']",63.0,2.0,65.0,97.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),56.480000000000004,4.0,2/2,100.0,50.0,2.0,2/2,87.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,1575,0.0,93.5,1,50.0,1,9,1,1,2,51,1,50,50.0%,2.0%,✅ Equal,53,2,51
55_Recombination events.csv|9478,9478,55_Recombination events.csv,6549,9048,"['12', '15', '16', '20', '29', '31', '39']",1000,0.0001,0.02,0.1,5000,50,10,6714,9004,6714-9004,['31'],"['29', '45', '15', '12', '39', '20']","['13', '22', '19', '1']",165.0,44.0,209.0,91.6,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),53.32,14.3,1/1,100.0,7.0,1.0,1/1,58.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,9478,0.0,79.1,1,50.0,1,10,1,1,1,49,0,48,100.0%,2.0%,✅ Equal,50,2,48
88_Recombination events.csv|8540,8540,88_Recombination events.csv,7665,10000,"['30', '44']",1000,0.0001,0.02,0.1,5000,50,10,7666,9627,7666-9627,['44'],"['19', '43', '34', '27', '32', '11', '9', '13', '10', '39', '40', '4']","['41', '18', '29', '36', '15', '50', '3', '31', '28', '16']",1.0,373.0,374.0,84.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),51.8,50.0,1/1,100.0,2.0,1.0,1/1,19.9,93.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,8540,0.0,62.6,1,50.0,1,11,1,1,3,47,2,46,33.3%,2.1%,✅ Equal,50,2,48
56_Recombination events.csv|9922,9922,56_Recombination events.csv,6342,10000,"['14', '50']",1000,0.0001,0.02,0.1,5000,50,1,6344,9998,6344-9998,"['50', '14']",['10'],"['43', '49', '37', '26', '46', '33']",2.0,2.0,4.0,99.9,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,99.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,9922,0.0,99.6,1,50.0,1,12,3,2,5,48,2,46,60.0%,4.2%,❌ Diff: RDP=3 vs Santa=2,53,5,48
47_Recombination events.csv|9588,9588,47_Recombination events.csv,2502,10000,"1, 10, 14, 16, 2, 22, 23, 25, 26, 28, 29, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 50, 7, 8, 9",1000,0.0001,0.02,0.1,5000,50,10,2648,9994,2648-9994,['21'],"['7', '49', '9', '22', '2', '42', '41', '29', '45', '25', '46', '8', '50', '40', '23', '26', '1', '10', '28', '16', '43', '47', '38', '14', '39']","['19', '17', '27', '6', '33', '12', '20', '24']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,25.0,1.0,,,,2502-10000,7498.0,25.0,"['1', '10', '14', '16', '2', '22', '23', '25', '26', '28', '29', '38', '39', '40', '41', '42', '43', '45', '46', '47', '49', '50', '7', '8', '9']","1, 10, 14, 16, 2, 22, 23, 25, 26, 28, 29, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 50, 7, 8, 9",,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,21,21,,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,47,9588,0.0,84.8,1,50.0,1,13,1,1,2,25,1,24,50.0%,4.0%,✅ Equal,27,2,25
61_Recombination events.csv|9906,9906,61_Recombination events.csv,5076,5757,['47'],1000,0.0001,0.02,0.1,5000,50,1,906,5080,906-5080,['47'],"['20', '41', '46']","['19', '18', '25', '13', '2']",4170.0,677.0,4847.0,0.5873715124816447,681.0,170.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.11747430249633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,9906,100.0,0.0,1,50.0,1,14,1,1,5,30,4,29,20.0%,3.3%,✅ Equal,35,2,33
65_Recombination events.csv|9785,9785,65_Recombination events.csv,8433,10000,['50'],1000,0.0001,0.02,0.1,5000,50,10,166,8438,166-8438,['50'],"['5', '21', '2', '23']",['38'],8267.0,1562.0,9829.0,0.3190810465858328,1567.0,391.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.06381620931717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,9785,100.0,0.0,1,50.0,1,15,1,1,4,37,3,36,25.0%,2.7%,✅ Equal,41,2,39
70_Recombination events.csv|8119,8119,70_Recombination events.csv,1125,8886,"['20', '22', '32', '46', '49']",1000,0.0001,0.02,0.1,5000,50,10,18,1470,18-1470,"['49', '32', '46', '22', '20']","['34', '11', '9', '6', '12', '2', '21', '25', '50', '23', '13', '10', '28', '4', '35', '36', '47', '15', '48', '44']","['41', '19', '37', '45', '26', '1', '14', '3', '33', '39', '24', '42']",1107.0,7416.0,8523.0,4.445303440278315,2239.0,559.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,21.889060688055665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,8119,60.0,0.0,1,50.0,1,16,1,1,3,29,2,28,33.3%,3.4%,✅ Equal,32,2,30
96_Recombination events.csv|9160,9160,96_Recombination events.csv,2064,10000,"['14', '29']",1000,0.0001,0.02,0.1,5000,50,10,1572,2033,1572-2033,"['14', '29']","['44', '45', '17', '26', '1', '47', '25', '13', '46', '10', '22', '30', '20', '16']","['41', '18', '21', '35', '34', '32', '11', '9', '38', '33', '12', '28', '24', '2']",492.0,7967.0,8459.0,0.0,2064.0,516.0,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,9160,100.0,0.0,1,50.0,1,17,1,1,3,32,2,31,33.3%,3.1%,✅ Equal,35,2,33
45_Recombination events.csv|6809,6809,45_Recombination events.csv,1407,6594,"['22', '44', '46', '5']",1000,0.0001,0.02,0.1,5000,50,10,5343,6014,5343-6014,"['5', '22', '46', '44']","['18', '19', '21', '29', '35', '34', '40', '26', '27', '49', '38', '13', '6', '33', '12', '23', '4']","['31', '41', '24']",3936.0,580.0,4516.0,12.936186620397146,4813.0,1203.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,13.08723732407943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,6809,25.0,0.0,1,50.0,1,18,1,1,2,24,1,23,50.0%,4.2%,✅ Equal,26,2,24
83_Recombination events.csv|9901,9901,83_Recombination events.csv,9027,10000,"10, 29, 42",1000,0.0001,0.02,0.1,5000,50,10,9003,9825,9003-9825,['46'],"['42', '10', '29']","['18', '27', '11', '9', '33', '28', '24', '23', '16']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,3.0,1.0,,,,9027-10000,973.0,3.0,"['10', '29', '42']","10, 29, 42",,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,46,46,,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,83,9901,0.0,80.1,1,50.0,1,19,1,1,5,24,4,23,20.0%,4.2%,✅ Equal,29,2,27
43_Recombination events.csv|1293,1293,43_Recombination events.csv,4692,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.02,0.1,5000,50,1,4384,9988,4384-9988,['23'],['49'],"['7', '37', '11', '9', '6', '33', '12', '2', '41', '21', '29', '45', '25', '46', '8', '50', '40', '5', '26', '1', '24', '16', '18', '35', '43', '27', '32', '47', '14', '15', '3', '39', '20', '48']",308.0,12.0,320.0,99.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),54.96,2.0,1/1,100.0,50.0,1.0,1/1,65.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,1293,0.0,68.0,1,50.0,1,20,1,1,4,23,3,22,25.0%,4.3%,✅ Equal,27,2,25
39_Recombination events.csv|9703,9703,39_Recombination events.csv,2109,10000,"['11', '35', '40']",1000,0.0001,0.02,0.1,5000,50,1,840,2106,840-2106,"['11', '40', '35']","['27', '10']","['50', '4', '23', '22', '13', '33', '46', '19', '12', '37', '3', '16', '31', '38', '2', '1', '32', '48', '36', '25', '15', '28', '41', '44', '45', '49', '26', '29', '43']",1269.0,7894.0,9163.0,0.0,2109.0,527.2,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,12.999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,9703,33.33333333333333,0.0,1,50.0,1,21,1,1,2,28,1,27,50.0%,3.6%,✅ Equal,30,2,28
36_Recombination events.csv|6672,6672,36_Recombination events.csv,9888,10000,"['1', '10', '11', '12', '13', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '25', '26', '27', '28', '3', '31', '32', '33', '34', '36', '38', '39', '4', '41', '42', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.02,0.1,5000,50,10,9884,9984,9884-9984,['38'],['40'],['8'],4.0,16.0,20.0,85.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),54.14,2.4,1/1,100.0,42.0,1.0,1/1,10.7,95.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,6672,0.0,98.0,1,50.0,1,22,1,1,2,36,1,35,50.0%,2.8%,✅ Equal,38,2,36
33_Recombination events.csv|9488,9488,33_Recombination events.csv,3645,6876,"['12', '15', '23', '29', '3', '30', '40', '43', '44', '46', '7', '8', '9']",1000,0.0001,0.02,0.1,5000,50,10,4222,4518,4222-4518,"['7', '46', '8', '15', '30', '44', '12', '29', '23', '43', '3', '40', '9']","['10', '39', '18', '4', '11', '22', '47', '24', '37', '35', '5', '20', '16', '31', '34', '38', '17', '27', '32', '48', '25', '28', '41', '14', '42', '49', '26', '6']","['19', '50', '45', '2', '21', '1', '13', '33']",577.0,2358.0,2935.0,9.161250386877127,3231.0,807.8,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,30.216865461990807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,9488,84.61538461538461,0.0,1,50.0,1,23,1,1,3,34,2,33,33.3%,2.9%,✅ Equal,37,2,35
26_Recombination events.csv|9902,9902,26_Recombination events.csv,7401,10000,"['11', '26']",1000,0.0001,0.02,0.1,5000,50,1,40,7404,40-7404,"['11', '26']","['34', '41', '38', '40', '20']","['46', '31', '19', '28', '6', '9']",7361.0,2596.0,9957.0,0.11542901115813775,2599.0,649.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,33.02308580223163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,9902,100.0,0.0,1,50.0,1,24,1,1,4,51,3,50,25.0%,2.0%,✅ Equal,55,2,53
24_Recombination events.csv|9653,9653,24_Recombination events.csv,1410,2085,"['40', '6']",1000,0.0001,0.02,0.1,5000,50,10,1458,2082,1458-2082,"['6', '40']","['10', '22', '47', '33', '46', '37', '35', '3', '20', '31', '38', '32', '36', '45', '14', '42', '26', '29', '43']","['7', '17']",48.0,3.0,51.0,92.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),55.480000000000004,100.0,2/2,100.0,2.0,2.0,2/2,62.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,9653,0.0,94.9,1,50.0,1,25,1,1,4,28,3,27,25.0%,3.6%,✅ Equal,32,2,30
20_Recombination events.csv|4131,4131,20_Recombination events.csv,216,5574,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0001,0.02,0.1,5000,50,1,52,4953,52-4953,['17'],"['6', '36', '26']",['32'],164.0,621.0,785.0,88.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),50.68000000000001,2.0,1/1,100.0,50.0,1.0,1/1,15.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4131,0.0,21.5,1,50.0,1,26,1,1,5,30,4,29,20.0%,3.3%,✅ Equal,35,2,33
18_Recombination events.csv|8026,8026,18_Recombination events.csv,3627,7869,"['1', '10', '13', '15', '17', '18', '21', '23', '25', '26', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '39', '4', '41', '42', '44', '45', '46', '48', '49', '5', '50', '6', '8']",1000,0.0001,0.02,0.1,5000,50,9,3919,7796,3919-7796,['26'],"['15', '48', '8']","['1', '44', '50', '42']",292.0,73.0,365.0,91.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),53.28,3.0,1/1,100.0,33.0,1.0,1/1,57.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,8026,0.0,63.5,9,50.0,1,27,1,1,3,35,2,34,33.3%,2.9%,✅ Equal,38,2,36
97_Recombination events.csv|9522,9522,97_Recombination events.csv,2316,10000,"1, 14, 16, 20, 3, 31, 32, 34, 43, 45",1000,0.0001,0.02,0.1,5000,50,"6, 8",1970,9417,1970-2853 → 3408-9417,"['43', '45', '34', '32', '3', '31', '20'] | ['43', '45', '34', '32', '3', '31', '20']","['15', '26', '36'] | ['48', '10']","['10'] | ['15', '26', '36']",,,,100.0,,,,Step 3: Chain,Chain (2 RDPs),,,85.5,,,100.0,10.0,,,,,2316-10000,7684.0,10.0,"['1', '14', '16', '20', '3', '31', '32', '34', '43', '45']","1, 14, 16, 20, 3, 31, 32, 34, 43, 45",25.0,0.0,0.0,0.0,100.0,7/7,100.0,✅ Yes,✅ Yes,✅ Yes,"['43', '45', '34', '32', '3', '31', '20'] | ['43', '45', '34', '32', '3', '31', '20']","['43', '45', '34', '32', '3', '31', '20'], ['43', '45', '34', '32', '3', '31', '20']",97_Recombination events.csv | 97_Recombination events.csv,2.0,1970.0,9417.0,346.0,583.0,555.0,True,Logically valid chain,"20, 3, 31, 32, 34, 43, 45",7.0,"20, 3, 31, 32, 34, 43, 45",100.0,,,,,97,9522,0.0,7.099999999999994,"6, 8",50.0,1,28,3,2,4,35,1,33,75.0%,5.7%,❌ Diff: RDP=3 vs Santa=2,39,5,34
13_Recombination events.csv|9645,9645,13_Recombination events.csv,2094,10000,"['2', '21', '7']",1000,0.0001,0.02,0.1,5000,50,9,1762,9984,1762-9984,['2'],"['27', '10']","['36', '31', '44', '17', '1']",332.0,16.0,348.0,99.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),54.96,33.3,1/1,100.0,3.0,1.0,1/1,16.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,9645,0.0,65.2,9,50.0,1,29,2,2,3,38,1,36,66.7%,5.3%,✅ Equal,41,4,37
100_Recombination events.csv|8423,8423,100_Recombination events.csv,5397,9390,"10, 2, 29, 32, 34, 6",1000,0.0001,0.02,0.1,5000,50,"4, 5",5322,9954,5322-8180 → 8250-9954,"['32', '2', '29'] | ['32', '2', '29']","['7', '49', '37', '42', '41', '25', '8', '30', '40', '26', '1', '13', '28', '24', '16', '4', '18', '36', '47', '38', '3', '31', '39'] | ['7', '49', '37', '42', '41', '25', '8', '30', '40', '26', '1', '13', '28', '24', '16', '4', '18', '36', '47', '38', '3', '31', '39']","['5', '19', '21', '45', '17', '11', '9', '14', '15', '46', '33', '12', '22', '50', '20', '23', '44'] | ['17', '5', '22', '23']",,,,100.0,,,,Step 3: Chain,Chain (2 RDPs),,,70.5,,,100.0,6.0,,,,,5397-9390,3993.0,6.0,"['10', '2', '29', '32', '34', '6']","10, 2, 29, 32, 34, 6",38.75,25.0,0.0,30.0,100.0,3/3,100.0,❌ No (Partial Chain),❌ No (Partial Chain),✅ Yes,"['32', '2', '29'] | ['32', '2', '29']","['32', '2', '29'], ['32', '2', '29']",100_Recombination events.csv | 100_Recombination events.csv,2.0,5322.0,9954.0,75.0,564.0,70.0,True,Logically valid chain,"2, 29, 32",3.0,"2, 29, 32",100.0,,,,,100,8423,0.0,36.1,"5, 4",50.0,1,30,2,1,2,41,0,40,100.0%,2.4%,❌ Diff: RDP=2 vs Santa=1,43,3,40
56_Recombination events.csv|9464,9464,56_Recombination events.csv,1479,5244,"12, 15, 38",1000,0.0001,0.02,0.1,5000,50,"7, 9",1493,5226,1493-2348 → 2360-5226,"['38'] | ['15', '38']","['35', '34', '25', '9', '48', '12', '28'] | ['35', '34', '25', '9', '48', '12', '28']","['10'] | ['10', '3']",,,,100.0,,,,Step 3: Chain,Chain (2 RDPs),,,85.5,,,100.0,3.0,,,,,1479-5244,3765.0,3.0,"['12', '15', '38']","12, 15, 38",89.0,86.0,82.0,88.0,100.0,2/2,100.0,✅ Yes,✅ Yes,✅ Yes,"['38'] | ['15', '38']","['38'], ['15', '38']",56_Recombination events.csv | 56_Recombination events.csv,2.0,1493.0,5226.0,14.0,18.0,12.0,True,Logically valid chain,"15, 38",2.0,"15, 38",100.0,,,,,56,9464,0.0,96.8,"9, 7",48.59437751004016,2,31,3,2,5,48,2,46,60.0%,4.2%,❌ Diff: RDP=3 vs Santa=2,53,5,48
