SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
45_Recombination events.csv|6809,6809,45_Recombination events.csv,1407,6594,"['22', '44', '46', '5']",1000,0.0001,0.02,0.1,5000,50,9,5343,6014,5343-6014,"['44', '5', '46', '22']","['12', '10', '13', '40', '27', '18', '21', '43', '19', '4', '15', '7', '1', '35', '6', '49', '29']","['31', '41', '24']",3936.0,580.0,4516.0,12.936186620397146,4813.0,1203.2,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,13.08723732407943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,6809,25.0,0.0,9,12.5,7,699,7,7,9,32,2,25,77.8%,21.9%,✅ Equal,41,14,27
64_Recombination events.csv|8885,8885,64_Recombination events.csv,2262,9087,"['17', '28', '5', '50']",1000,0.0001,0.02,0.1,5000,50,7,8691,9181,8691-9181,"['5', '28', '50', '17']","['10', '12', '37', '40', '9', '42', '11', '46', '47', '25', '24', '44', '7', '8', '23', '2', '49']","['16', '27', '18', '36', '39', '43', '20', '48', '19', '4', '1', '35', '32', '33', '29']",6429.0,94.0,6523.0,5.802197802197803,3175.0,793.8,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,11.66043956043956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,8885,25.0,0.0,7,12.5,8,700,9,9,11,41,2,32,81.8%,22.0%,✅ Equal,52,18,34
29_Recombination events.csv|9475,9475,29_Recombination events.csv,285,6681,"['11', '15', '17', '24']",1000,0.0001,0.02,0.1,5000,50,16,282,9991,282-9991,"['17', '24', '15', '11']","['45', '2', '37', '44', '35', '5', '33', '6', '23', '13', '26', '18', '31', '19', '25', '47']","['36', '4', '34', '14', '49', '40', '48', '9', '3']",3.0,3310.0,3313.0,100.0,3604.0,901.0,25.0,Step 1: Approximate,Case_F_Start_Start,Exact Recombinant Match,,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,9475,25.0,0.0,16,12.5,12,701,14,11,21,23,7,12,66.7%,47.8%,❌ Diff: RDP=14 vs Santa=11,44,25,19
12_Recombination events.csv|9521,9521,12_Recombination events.csv,1374,7596,"['30', '32', '40', '45']",1000,0.0001,0.02,0.1,5000,50,4,21,7598,21-7598,"['45', '30', '32', '40']","['27', '41', '8', '13', '28', '9', '33', '47', '37', '17', '36', '48', '3', '2', '12', '42', '49', '38', '43']","['50', '21', '15', '34', '23', '11', '16', '25']",1353.0,2.0,1355.0,100.0,3778.0,944.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,9521,25.0,0.0,4,12.5,4,702,5,4,6,44,1,40,83.3%,9.1%,❌ Diff: RDP=5 vs Santa=4,50,9,41
36_Recombination events.csv|9633,9633,36_Recombination events.csv,1107,9681,"['15', '17', '19', '27', '6']",1000,0.0001,0.02,0.1,5000,50,12,161,9656,161-9656,"['27', '15', '6', '17', '19']","['45', '46', '4', '34', '5', '23', '13', '1', '11', '9']",['8'],946.0,25.0,971.0,99.7084208070912,1426.0,356.5,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,28.94168416141824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,9633,20.0,2.9000000000000057,12,11.454363089267806,9,703,10,9,12,45,2,36,83.3%,20.0%,❌ Diff: RDP=10 vs Santa=9,57,19,38
74_Recombination events.csv|9653,9653,74_Recombination events.csv,1767,3858,"['1', '14', '3', '37', '38']",1000,0.0001,0.02,0.1,5000,50,4,1772,2199,1772-2199,"['37', '3', '1', '38', '14']","['2', '28', '45', '49']","['12', '16', '18', '39', '41', '24', '43', '32', '29']",5.0,1659.0,1664.0,20.420851267336204,2091.0,522.8,25.0,Step 1: Approximate,Case_E_Start_End,Exact Recombinant Match,,13.084170253467242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,9653,20.0,0.0,4,10.0,5,704,5,5,7,33,2,28,71.4%,15.2%,✅ Equal,40,10,30
24_Recombination events.csv|9120,9120,24_Recombination events.csv,1293,8766,"11, 19",1000,0.0001,0.02,0.1,5000,50,"7, 8",1293,9622,1293-9622 | 8784-9612,"['19', '11'] | ['19', '11']","['8', '1', '3'] | ['12', '15', '34', '5', '23', '8', '1', '17', '9', '3']","['2', '27', '44', '39', '4', '30', '49', '13', '28', '18', '24', '25'] | ['2', '27', '44', '4', '39', '30', '49', '13', '28', '18', '24', '25']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_E2S),,,70.5,,,100.0,2.0,2.0,,,,1293-8766,7473.0,2.0,"['11', '19']","11, 19",,,,,,2/2,100.0,❌ No (Partial Match),❌ No,✅ Yes,"11, 19","11, 19",,2.0,,,,,,,,,,,100.0,,,18.0,,24,9120,0.0,14.400000000000006,"8, 7",7.221664994984958,8,705,11,9,13,37,2,28,84.6%,24.3%,❌ Diff: RDP=11 vs Santa=9,50,20,30
10_Recombination events.csv|8773,8773,10_Recombination events.csv,4497,10000,"['14', '18', '22', '32', '33', '34', '37', '40', '42', '44', '6']",1000,0.0001,0.02,0.1,5000,50,2,5378,9995,5378-9995,['22'],"['31', '43', '38', '21', '50', '29', '2', '36', '5', '16', '45']","['6', '14', '42', '33', '18', '40']",881.0,5.0,886.0,83.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),49.78,9.1,1/1,100.0,11.0,1.0,1/1,1.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,8773,0.0,11.400000000000006,2,5.711422845691386,14,706,16,16,21,57,5,41,76.2%,28.1%,✅ Equal,78,32,46
49_Recombination events.csv|9467,9467,49_Recombination events.csv,1875,7704,"12, 14, 16, 2, 20, 23, 27, 28, 3, 30, 34, 41, 45, 46, 48, 5, 50, 7, 9",1000,0.0001,0.02,0.1,5000,50,4,1874,8638,1874-8638,"['37', '11', '44', '4', '35', '6', '33']","['50', '7', '23', '2', '12', '41', '20', '45', '27', '16', '46', '48', '3', '34', '28', '30', '5', '9', '14']","['26', '18', '31', '39', '1']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,19.0,7.0,,,,1875-7704,5829.0,19.0,"['12', '14', '16', '2', '20', '23', '27', '28', '3', '30', '34', '41', '45', '46', '48', '5', '50', '7', '9']","12, 14, 16, 2, 20, 23, 27, 28, 3, 30, 34, 41, 45, 46, 48, 5, 50, 7, 9",,,,,,0/7,0.0,✅ Yes,✅ Yes,✅ Yes,"11, 33, 35, 37, 4, 44, 6","11, 33, 35, 37, 4, 44, 6",,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,49,9467,0.0,6.5,4,3.259779338014042,5,707,5,5,10,39,5,34,50.0%,12.8%,✅ Equal,49,10,39
79_Recombination events.csv|9542,9542,79_Recombination events.csv,948,9255,"23, 46",1000,0.0001,0.02,0.1,5000,50,12,2,9256,948-9256 | 2-943,"['23', '46'] | ['23', '46']","['50', '36', '41', '24', '5', '32', '33'] | ['9', '25', '14']","['16', '26', '7', '27', '6'] | ['50', '36', '41', '24', '5', '32']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_E2_E1E),,,85.5,,,100.0,2.0,2.0,,,,948-9255,8307.0,2.0,"['23', '46']","23, 46",,,,,,2/2,100.0,✅ Yes,✅ Yes,✅ Yes,"23, 46","23, 46",,2.0,,,,,,,,,,,100.0,,,6.0,,79,9542,0.0,5.300000000000011,12,2.652652652652658,12,708,12,11,15,56,3,45,80.0%,19.6%,❌ Diff: RDP=12 vs Santa=11,71,23,48
10_Recombination events.csv|9615,9615,10_Recombination events.csv,5100,8463,"12, 15",1000,0.0001,0.02,0.1,5000,50,21,5094,7513,5094-6945 → 7000-7513,"['15', '12'] | ['15', '12']","['10'] | ['10', '8']","['35', '47', '39', '30', '3', '27', '23'] | ['47']",,,,100.0,,,,Step 3: Chain,Chain (2 RDPs),,,70.5,,,100.0,2.0,,,,,5100-8463,3363.0,2.0,"['12', '15']","12, 15",59.75,94.0,0.0,45.0,100.0,2/2,100.0,❌ No (Partial Chain),❌ No (Partial Chain),✅ Yes,"['15', '12'] | ['15', '12']","['15', '12'], ['15', '12']",10_Recombination events.csv | 10_Recombination events.csv,2.0,5094.0,7513.0,6.0,950.0,55.0,True,Logically valid chain,"12, 15",2.0,"12, 15",100.0,,,,,10,9615,0.0,4.400000000000006,21,2.2044088176352736,15,709,16,16,21,57,5,41,76.2%,28.1%,✅ Equal,78,32,46
36_Recombination events.csv|9633,9633,36_Recombination events.csv,1107,9681,"15, 17, 19, 27, 6",1000,0.0001,0.02,0.1,5000,50,11,161,9656,1082-1752 | 161-9656,"['27', '15', '6', '17', '19'] | ['27', '15', '6', '17', '19']","['16'] | ['45', '46', '4', '34', '5', '23', '13', '1', '11', '9']",['5'] | ['8'],,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_E2E),,,85.5,,,100.0,5.0,5.0,,,,1107-9681,8574.0,5.0,"['15', '17', '19', '27', '6']","15, 17, 19, 27, 6",,,,,,5/5,100.0,✅ Yes,✅ Yes,✅ Yes,"15, 17, 19, 27, 6","15, 17, 19, 27, 6",,2.0,,,,,,,,,,,100.0,,,50.0,,36,9633,0.0,2.9000000000000057,11,1.454363089267806,10,710,10,9,12,45,2,36,83.3%,20.0%,❌ Diff: RDP=10 vs Santa=9,57,19,38
71_Recombination events.csv|9649,9649,71_Recombination events.csv,8418,10000,"13, 14, 16, 21",1000,0.0001,0.02,0.1,5000,50,8,22,9996,7680-9996 | 22-2360 | 3769-9996,"['35', '17', '24', '19', '5', '1', '8', '2', '32'] | ['26', '40', '36', '47', '48', '15', '4', '7', '27', '38', '25', '6', '29'] | ['12', '37', '44', '23', '34', '33']","['16', '13', '21', '14'] | ['16', '21', '13', '14'] | ['16', '21', '13', '14']","['10', '18', '42', '11', '46', '39', '45', '43', '49'] | ['41', '28', '22', '30'] | ['10', '18', '42', '11', '39', '20', '45', '43', '9', '49']",,,,0.0,,,,Step 7: Parent-Child Chain,Chain (3 RDPs),,,21.0,,,0.0,4.0,28.0,,,,8418-10000,1582.0,4.0,"['13', '14', '16', '21']","13, 14, 16, 21",,,,,,0/28,0.0,✅ Yes,✅ Yes,❌ No,"1, 12, 15, 17, 19, 2, 23, 24, 25, 26, 27, 29, 32, 33, 34, 35, 36, 37, 38, 4, 40, 44, 47, 48, 5, 6, 7, 8","1, 12, 15, 17, 19, 2, 23, 24, 25, 26, 27, 29, 32, 33, 34, 35, 36, 37, 38, 4, 40, 44, 47, 48, 5, 6, 7, 8",,3.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match | Minor_Exact_Match | Minor_Exact_Match,71,9649,0.0,0.0,8,0.0,9,711,9,9,9,25,0,16,100.0%,36.0%,✅ Equal,34,18,16
10_Recombination events.csv|9708,9708,10_Recombination events.csv,7860,10000,"['14', '33']",1000,0.0001,0.02,0.1,5000,50,9,9182,9999,9182-9999,"['33', '14']","['26', '24']","['1', '17', '41', '46', '25', '4', '19', '48', '9', '11', '20']",1322.0,1.0,1323.0,38.177570093457945,2140.0,535.0,25.0,Step 1: Approximate,Case_A_End_End,Exact Recombinant Match,,10.63551401869159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9708,0.0,0.0,9,0.0,16,712,16,16,21,57,5,41,76.2%,28.1%,✅ Equal,78,32,46
10_Recombination events.csv|6403,6403,10_Recombination events.csv,1188,10000,"1, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 3, 30, 32, 33, 34, 35, 37, 39, 4, 40, 41, 42, 44, 46, 47, 48, 49, 6, 7, 8, 9",1000,0.0001,0.02,0.1,5000,50,14,1920,9176,1920-2957 → 3066-9176,"['35', '47', '49', '39', '7', '37', '30', '3', '10', '15', '28', '8', '44', '32', '12', '27', '13', '23'] | ['26', '24']","['24', '31', '43', '38', '21', '50', '26', '29', '2', '36', '5', '16', '45'] | ['1', '17', '41', '46', '25', '4', '19', '48', '9', '11', '20']","['1', '41', '17', '14', '46', '25', '42', '4', '19', '33', '9', '48', '40', '11', '20', '22'] | ['31', '43', '38', '21', '50', '29', '2', '36', '5', '16', '45']",,,,100.0,,,,Step 3: Chain,Chain (2 RDPs),,,85.5,,,100.0,39.0,,,,,1188-10000,8812.0,39.0,"['1', '10', '11', '12', '13', '14', '15', '17', '18', '19', '20', '22', '23', '24', '25', '26', '27', '28', '3', '30', '32', '33', '34', '35', '37', '39', '4', '40', '41', '42', '44', '46', '47', '48', '49', '6', '7', '8', '9']","1, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 3, 30, 32, 33, 34, 35, 37, 39, 4, 40, 41, 42, 44, 46, 47, 48, 49, 6, 7, 8, 9",25.0,0.0,0.0,0.0,100.0,20/20,100.0,✅ Yes,✅ Yes,✅ Yes,"['35', '47', '49', '39', '7', '37', '30', '3', '10', '15', '28', '8', '44', '32', '12', '27', '13', '23'] | ['26', '24']","['35', '47', '49', '39', '7', '37', '30', '3', '10', '15', '28', '8', '44', '32', '12', '27', '13', '23'], ['26', '24']",10_Recombination events.csv | 10_Recombination events.csv,2.0,1920.0,9176.0,732.0,824.0,109.0,True,Logically valid chain,"10, 12, 13, 15, 23, 24, 26, 27, 28, 3, 30, 32, 35, 37, 39, 44, 47, 49, 7, 8",20.0,"10, 12, 13, 15, 23, 24, 26, 27, 28, 3, 30, 32, 35, 37, 39, 44, 47, 49, 7, 8",100.0,,,,,10,6403,0.0,0.0,14,0.0,17,713,16,16,21,57,5,41,76.2%,28.1%,✅ Equal,78,32,46
12_Recombination events.csv|9521,9521,12_Recombination events.csv,1374,7596,"30, 32, 40, 45",1000,0.0001,0.02,0.1,5000,50,5,21,7598,21-7598 | 22-1454,"['45', '30', '32', '40'] | ['32', '45', '40', '30']","['27', '41', '8', '13', '28', '9', '33', '47', '37', '17', '36', '48', '3', '2', '12', '42', '49', '38', '43'] | ['31', '46', '14', '35']","['50', '21', '15', '34', '23', '11', '16', '25'] | ['50', '21', '15', '34', '23', '11', '16', '25']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_E2_E1E),,,70.5,,,100.0,4.0,4.0,,,,1374-7596,6222.0,4.0,"['30', '32', '40', '45']","30, 32, 40, 45",,,,,,4/4,100.0,✅ Yes,✅ Yes,❌ No,"30, 32, 40, 45","30, 32, 40, 45",,2.0,,,,,,,,,,,100.0,,,82.0,,12,9521,0.0,0.0,5,0.0,5,714,5,4,6,44,1,40,83.3%,9.1%,❌ Diff: RDP=5 vs Santa=4,50,9,41
73_Recombination events.csv|9052,9052,73_Recombination events.csv,7323,8850,"15, 19, 24, 29, 32, 33, 34, 37, 4, 40, 45, 48, 49, 8",1000,0.0001,0.02,0.1,5000,50,"11, 17, 18",6531,9361,6531-8859 | 6552-6869 | 8860-9361,"['49', '29'] | ['49', '29'] | ['49', '29']","['48', '33'] | ['37', '40', '24', '15', '4', '8', '32'] | ['43', '23', '2', '33', '10', '26', '47', '45', '1', '22', '18', '36', '48', '17', '19', '44', '25', '28', '42', '30', '5', '35', '9', '6', '14']","['21', '3'] | ['50', '43', '23', '2', '10', '26', '13', '38', '39', '41', '20', '47', '27', '1', '22', '16', '18', '36', '46', '17', '44', '25', '28', '31', '42', '30', '5', '35', '9', '6', '14'] | ['12', '21', '11', '3', '7']",,,,100.0,,,,Step 5: Cluster,Cluster (3 RDPs),,,84.0,,,100.0,14.0,2.0,,,,7323-8850,1527.0,14.0,"['15', '19', '24', '29', '32', '33', '34', '37', '4', '40', '45', '48', '49', '8']","15, 19, 24, 29, 32, 33, 34, 37, 4, 40, 45, 48, 49, 8",,,,,,2/2,100.0,✅ Yes,✅ Yes,✅ Yes,"29, 49","29, 49",,3.0,,,,,,,,,,,100.0,792.0,9.0,,,73,9052,0.0,0.0,"18, 11, 17",0.0,8,715,10,7,18,31,8,24,55.6%,22.6%,❌ Diff: RDP=10 vs Santa=7,49,17,32
76_Recombination events.csv|9195,9195,76_Recombination events.csv,2556,10000,"40, 7",1000,0.0001,0.02,0.1,5000,50,6,1094,9977,7023-9977 | 1094-2648,"['40', '7'] | ['40', '7']","['10', '12', '31', '11', '41', '47', '20', '43', '49', '14'] | ['16', '9', '42', '36', '15', '28', '2', '22', '6']","['50', '23', '33', '26', '13', '37', '38', '21', '39', '24', '45', '27', '32', '18', '46', '48', '19', '44', '4', '3', '8', '34', '25', '30', '5', '35', '9'] | ['50', '23', '33', '26', '13', '37', '21', '39', '24', '45', '27', '32', '18', '46', '48', '19', '44', '4', '3', '8', '34', '25', '30', '5', '38']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_E2_E1E),,,70.5,,,100.0,2.0,2.0,,,,2556-10000,7444.0,2.0,"['40', '7']","40, 7",,,,,,2/2,100.0,✅ Yes,✅ Yes,❌ No,"40, 7","40, 7",,2.0,,,,,,,,,,,100.0,,,115.0,,76,9195,0.0,0.0,6,0.0,8,716,8,7,8,47,0,40,100.0%,14.9%,❌ Diff: RDP=8 vs Santa=7,55,15,40
14_Recombination events.csv|9977,9977,14_Recombination events.csv,2127,7002,"19, 8",1000,0.0001,0.02,0.1,5000,50,3,3,7003,3-7003 | 4-2129,"['8', '19'] | ['8', '19']","['2', '12', '37', '46', '36', '13', '20', '40', '1', '32', '38', '43'] | ['49']","['42', '34', '5', '48', '26', '3'] | ['48', '5']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_E2_E1E),,,70.5,,,100.0,2.0,2.0,,,,2127-7002,4875.0,2.0,"['19', '8']","19, 8",,,,,,2/2,100.0,✅ Yes,✅ Yes,❌ No,"19, 8","19, 8",,2.0,,,,,,,,,,,100.0,,,3.0,,14,9977,0.0,0.0,3,0.0,6,717,6,5,6,51,0,46,100.0%,9.8%,❌ Diff: RDP=6 vs Santa=5,57,11,46
96_Recombination events.csv|9943,9943,96_Recombination events.csv,192,3429,31,1000,0.0001,0.02,0.1,5000,50,4,192,4505,3432-4505 | 192-3431,['31'] | ['31'],"['37', '39', '48', '4', '7', '27', '8', '23'] | ['47']","['16', '10', '26', '17', '44', '1', '25', '22'] | ['16', '20']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S2_E1S),,,85.5,,,100.0,1.0,1.0,,,,192-3429,3237.0,1.0,['31'],31,,,,,,1/1,100.0,✅ Yes,✅ Yes,✅ Yes,31,31,,2.0,,,,,,,,,,,100.0,,,3.0,,96,9943,0.0,0.0,4,0.0,9,718,9,8,12,40,3,32,75.0%,20.0%,❌ Diff: RDP=9 vs Santa=8,52,17,35
13_Recombination events.csv|3804,3804,13_Recombination events.csv,1377,4287,"1, 10, 12, 14, 17, 2, 20, 21, 22, 25, 27, 28, 3, 31, 35, 36, 37, 39, 42, 44, 48, 50, 7, 8, 9",1000,0.0001,0.02,0.1,5000,50,3,1314,3070,1314-2690 → 2961-3070,"['2'] | ['10', '27']","['7'] | ['7', '29', '39', '30', '41', '8', '13', '9', '18', '33', '32', '47', '45', '37', '6', '23', '40', '26', '15', '14', '19', '3', '46', '21', '42', '34', '5', '49', '11', '16', '38', '43']","['37', '36', '39', '42', '14', '8', '9', '3'] | ['12', '2', '36', '44', '35', '20', '1', '17', '31']",,,,100.0,,,,Step 3: Chain,Chain (2 RDPs),,,70.5,,,100.0,25.0,,,,,1377-4287,2910.0,25.0,"['1', '10', '12', '14', '17', '2', '20', '21', '22', '25', '27', '28', '3', '31', '35', '36', '37', '39', '42', '44', '48', '50', '7', '8', '9']","1, 10, 12, 14, 17, 2, 20, 21, 22, 25, 27, 28, 3, 31, 35, 36, 37, 39, 42, 44, 48, 50, 7, 8, 9",34.25,37.0,0.0,0.0,100.0,3/3,100.0,❌ No (Partial Chain),❌ No (Partial Chain),✅ Yes,"['2'] | ['10', '27']","['2'], ['10', '27']",13_Recombination events.csv | 13_Recombination events.csv,2.0,1314.0,3070.0,63.0,1217.0,271.0,True,Logically valid chain,"10, 2, 27",3.0,"10, 2, 27",100.0,,,,,13,3804,0.0,0.0,3,0.0,12,719,13,12,15,50,2,38,86.7%,24.0%,❌ Diff: RDP=13 vs Santa=12,65,25,40
31_Recombination events.csv|9851,9851,31_Recombination events.csv,7953,10000,22,1000,0.0001,0.02,0.1,5000,50,11,6834,9984,7954-9984 | 6834-7952,['22'] | ['22'],"['39'] | ['14', '11', '17', '26', '16', '43']","['41'] | ['32', '29', '38', '39', '42', '30', '31', '44', '49', '1', '18', '24', '25']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_E2_E1E),,,85.5,,,100.0,1.0,1.0,,,,7953-10000,2047.0,1.0,['22'],22,,,,,,1/1,100.0,✅ Yes,✅ Yes,✅ Yes,22,22,,2.0,,,,,,,,,,,100.0,,,17.0,,31,9851,0.0,0.0,11,0.0,11,720,11,10,13,40,2,30,84.6%,25.0%,❌ Diff: RDP=11 vs Santa=10,53,21,32
26_Recombination events.csv|9902,9902,26_Recombination events.csv,7401,10000,"11, 26",1000,0.0001,0.02,0.1,5000,50,11,40,7404,40-7404 | 41-295,"['26', '11'] | ['26', '11']","['34', '41', '20', '40', '38'] | ['13']","['46', '6', '28', '9', '31', '19'] | ['31']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_E1_E2S),,,55.5,,,100.0,2.0,2.0,,,,7401-10000,2599.0,2.0,"['11', '26']","11, 26",,,,,,2/2,100.0,❌ No (Partial Match),❌ No,❌ No,"11, 26","11, 26",,2.0,,,,,,,,,,,100.0,,,44.0,,26,9902,0.0,0.0,11,0.0,11,721,12,11,14,60,2,49,85.7%,18.3%,❌ Diff: RDP=12 vs Santa=11,74,23,51
26_Recombination events.csv|8442,8442,26_Recombination events.csv,48,2331,"11, 12, 19, 2, 20, 26, 27, 28, 31, 34, 38, 40, 41, 46, 6, 9",1000,0.0001,0.02,0.1,5000,50,"1, 14",40,7404,40-7404 | 1801-2089,"['26', '11'] | ['26', '11']","['34', '41', '20', '40', '38'] | ['20', '38', '41']","['46', '6', '28', '9', '31', '19'] | ['37', '50', '42', '8', '24', '43']",,,,100.0,,,,Step 5: Cluster,Cluster (2 RDPs),,,83.5,,,100.0,16.0,2.0,,,,48-2331,2283.0,16.0,"['11', '12', '19', '2', '20', '26', '27', '28', '31', '34', '38', '40', '41', '46', '6', '9']","11, 12, 19, 2, 20, 26, 27, 28, 31, 34, 38, 40, 41, 46, 6, 9",,,,,,2/2,100.0,✅ Yes,✅ Yes,✅ Yes,"11, 26","11, 26",,2.0,,,,,,,,,,,100.0,8.0,5073.0,,,26,8442,0.0,0.0,"14, 1",0.0,10,722,12,11,14,60,2,49,85.7%,18.3%,❌ Diff: RDP=12 vs Santa=11,74,23,51
33_Recombination events.csv|9328,9328,33_Recombination events.csv,4527,9621,"12, 15, 23, 29, 3, 30, 40, 43, 44, 46, 7, 8, 9",1000,0.0001,0.02,0.1,5000,50,"2, 4, 8",980,7544,5046-6876 | 5046-5556 | 980-4206 | 6722-7544,"['49'] | ['36'] | ['45', '2', '50', '21', '13', '1', '33', '19'] | ['45', '2', '36', '21', '50', '13', '1', '33', '19']","['7', '12', '46', '15', '29', '44', '30', '23', '8', '40', '9', '3', '43'] | ['7', '12', '46', '15', '29', '44', '30', '23', '8', '40', '9', '3', '43'] | ['27', '39', '41', '28', '18', '32', '24', '47', '37', '35', '4', '6', '17', '26', '25', '14', '48', '22', '10', '42', '34', '5', '49', '20', '11', '16', '31', '38'] | ['27', '39', '41', '28', '18', '32', '24', '47', '37', '35', '4', '6', '17', '26', '25', '14', '48', '22', '10', '42', '34', '5', '20', '11', '16', '31', '38']","['27', '39', '41', '28', '18', '32', '24', '47', '37', '35', '4', '6', '17', '26', '25', '14', '48', '22', '10', '42', '34', '5', '20', '11', '16', '31', '38'] | ['27', '39', '41', '28', '18', '32', '24', '47', '37', '35', '4', '6', '17', '26', '25', '14', '48', '22', '10', '42', '34', '5', '20', '11', '16', '31', '38'] | ['7', '12', '46', '15', '29', '44', '30', '23', '8', '40', '9', '3', '43'] | ['7', '12', '46', '15', '29', '44', '30', '23', '8', '40', '9', '3', '43']",,,,0.0,,,,Step 7: Parent-Child Chain,Chain (4 RDPs),,,21.5,,,0.0,13.0,10.0,,,,4527-9621,5094.0,13.0,"['12', '15', '23', '29', '3', '30', '40', '43', '44', '46', '7', '8', '9']","12, 15, 23, 29, 3, 30, 40, 43, 44, 46, 7, 8, 9",,,,,,0/10,0.0,❌ No (Partial Match),❌ No,✅ Yes,"1, 13, 19, 2, 21, 33, 36, 45, 49, 50","1, 13, 19, 2, 21, 33, 36, 45, 49, 50",,4.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match | Minor_Exact_Match | Major_Exact_Match | Major_Exact_Match,33,9328,0.0,0.0,"2, 4, 8",0.0,7,723,9,6,12,40,3,34,75.0%,15.0%,❌ Diff: RDP=9 vs Santa=6,52,15,37
